relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.748002,-0.3706645,1.1572913,0.5175633,-0.61967325,-1.8306143,-2.6123416,0.72989774,-2.5052683,-1.4000895,-0.52614915,-0.42816105,-3.840419,2.0294936,0.77028877,-2.7503974,0.7207115,-1.4165039,-0.31006843,1.5866352,0.6836645,-0.45320597,2.506937,-1.407635,2.2805984,0.09152051,-1.1722866,-1.210249,-2.3959637,-0.7382224,1.6265801,-1.472441
affects,1.1352073,-0.48679876,4.263668,1.9162472,-2.923072,-0.33417764,-1.7238867,-2.8337395,-0.42938456,0.11344251,2.9756637,0.36903763,0.89262825,-3.1374586,-1.0664598,-0.69624776,0.8791082,-0.3413844,-1.413484,2.1503425,-0.14601548,-2.0079267,-1.9388582,-0.88974863,1.5764157,-0.29387233,-2.2584975,2.0460904,0.22275205,4.2504406,0.92044675,-0.45592883
analyzes,-0.035606988,-0.02743001,1.9056339,-2.6372786,-2.3071237,-3.4158916,-0.12856251,0.7687399,1.9538777,-4.067543,0.63209665,0.91069794,1.3793681,-2.1298118,1.5362532,-2.4768026,-1.9876813,-0.40183496,1.7248886,2.0732565,-0.63974667,-3.9614599,-1.6794508,-1.4140663,4.607559,-0.38258374,1.570793,1.4706614,-0.86381686,-3.483867,2.8268313,-1.5106629
assesses_effect_of,3.4174988,-0.29604855,1.2084572,-0.90528023,-2.7051759,0.9871909,-0.119734526,-2.2453496,-0.71745306,-1.4150515,3.0364454,2.4273484,-0.09153249,-3.6553068,-1.5952408,-1.5522485,-1.9349853,-0.09001694,2.2336378,1.268757,-0.6486864,1.793276,-3.7072937,-0.81066227,1.6601348,-3.2713532,-0.77249944,1.9490515,-2.4306169,-2.0511684,1.8581898,0.21017304
associated_with,-4.913713,-1.1090788,-2.334887,-0.0008042194,-1.4640259,1.2412328,-2.5236845,-1.6377118,0.44638318,-1.243824,2.5896983,-0.13908206,0.2542408,-1.1167824,-0.66063607,-3.7434716,-0.27908397,-2.5618477,-2.3481967,-0.15931083,-4.281297,-1.7814299,0.022284657,0.53455436,-0.5871065,0.8385592,-1.7574825,3.6966274,1.1686451,3.629574,-0.7662887,3.3697464
carries_out,-1.4855837,0.61659443,-3.217609,-0.74149793,-1.4577789,2.590854,-1.7817006,1.8089416,-1.0862432,1.6453464,0.25048918,2.2149236,-2.555716,-2.6572714,0.83622414,4.221078,-3.4892843,1.2655972,0.7430798,1.4576764,2.930447,2.5218244,2.1704395,-0.54189163,0.74640167,3.3600726,-2.8321133,1.0844617,2.7587159,-2.789587,0.9069637,-1.8805631
causes,-0.81826305,-3.2232578,-0.009415779,-0.42683136,-3.2695792,-0.9216307,-2.151487,0.057476163,1.5055817,-2.0008872,2.7730272,1.2625453,0.55328584,0.73423386,-1.2719432,-3.6606188,-2.9169858,-1.2028512,0.8723402,-2.2452428,-1.9116977,-0.69387454,-2.0092268,0.77141696,-0.2379057,-2.943065,0.3103751,1.3542194,2.2714267,0.3463666,-1.1001124,0.44116682
co-occurs_with,1.3242788,-0.0023252843,4.226938,0.030498605,-1.7369459,1.2083964,-2.0684707,-2.128492,-1.444359,0.75378275,2.3660505,-2.3541732,-1.8149911,-1.1571716,-2.0674984,1.4694289,-2.5100486,0.20487197,4.7671328,-0.5703709,-0.84495294,-2.6281495,-2.9061437,-1.5553579,2.627487,1.2762492,-3.0397425,1.6136664,0.40220028,-2.5637288,-2.109324,2.0112808
complicates,0.9181182,1.7394745,-2.643671,2.3063502,-2.6340265,1.5648853,-2.1010394,-1.4497001,-0.8079778,0.29965386,2.7630713,0.511118,-2.2906952,1.2511,-1.7425109,-0.73384315,-0.9301977,0.39735708,1.3433721,-2.6770372,-1.1362664,-0.98723555,-2.7703211,-0.8148306,-2.4549596,0.25221914,0.38409364,2.392219,2.3164237,-2.377974,0.24855804,-0.77479106
conceptual_part_of,0.088926554,-1.2103759,-0.34644607,-4.2799177,-2.2010257,-2.3777053,0.96837324,-3.8485467,0.7304876,2.3787286,-0.6045792,0.25575715,-1.664822,-0.30542803,-1.7603387,0.73664623,0.296131,1.9638586,4.351406,-0.1349945,-0.68359685,0.5858531,-0.64686966,-2.6575909,1.8964893,0.9027052,-0.60392296,-1.5799097,-1.751125,3.297198,-0.077617854,1.4400574
conceptually_related_to,-0.15527958,0.8053651,2.8533995,-2.082683,-1.8850634,3.1601276,-0.99241877,-0.62922925,1.7405698,-1.4728992,1.9119976,0.100055665,-2.077169,0.817347,-2.2423203,-1.2717476,2.6423423,2.8553405,1.9739755,1.1936327,2.208164,-0.71659714,-2.880561,0.030030113,1.9831045,0.014840403,2.5297582,1.1391913,1.173563,2.1496663,-1.3705846,-3.7688432
connected_to,1.3514949,-1.4232987,-3.7585552,0.6327937,-2.3062487,0.30698493,-1.6324408,-2.007458,-2.8394575,0.86001384,1.8074173,-0.8933251,-0.8985313,0.002822144,0.27353638,3.3935509,1.1765001,-0.25373608,-2.1756854,0.15322012,-1.4803433,0.3346014,-1.9513035,-2.176062,-1.5858003,0.7915818,-1.041168,-3.3065891,-0.68416524,0.20405257,-2.474193,-2.043142
consists_of,1.4996756,-0.081633724,1.917106,-1.7677706,-0.14937258,0.44967115,-1.078604,-3.3752434,1.9989547,-2.2944572,0.8632496,-1.1924384,-0.41403538,-2.0967739,2.5059767,1.0978458,3.152422,-0.7042337,0.2249165,0.9548036,2.0622888,0.33674988,1.0265869,-2.9768717,-2.4329937,3.239501,0.8974714,-1.4933358,-2.8530514,-0.67645884,-1.0626773,0.06551276
contains,-1.397696,0.034945242,2.0408328,-2.8203185,-0.5977458,-0.9655763,-2.1528094,-0.7267387,-0.5064761,2.1018357,1.5429958,-1.2961284,-0.6254254,-2.8781667,3.0317178,-1.5699321,2.0137885,-0.90043145,2.7879539,-1.508556,0.8941312,4.014842,-0.8317743,-2.1092193,-1.1949399,1.00787,3.9952457,-1.9262582,-1.9439874,0.011498497,-1.1035218,-1.6323692
degree_of,-1.3517736,-2.1525133,5.7796373,0.3093413,-1.1960737,1.1346332,-1.9628451,-0.7738066,-1.2817913,-0.5360227,-2.4711916,2.0528224,-1.0771079,0.14736083,-1.9853512,-3.551695,1.8241402,0.8408858,2.547918,0.42405254,-2.4891152,-2.303529,-1.3538222,2.2853458,-0.63298094,1.0402236,2.9105053,2.0325081,-0.16603747,1.5365472,-1.7426627,1.3407335
derivative_of,-2.1928043,3.9556937,-2.290951,-0.5035332,-2.2034047,0.18164054,-1.5106887,-1.1449574,-0.9094224,-2.5020366,-2.052604,-1.3003994,1.027743,0.6394622,-1.1407634,-3.0567043,-1.047902,0.5968411,1.5431788,2.661505,0.5673273,4.5709558,-1.0921373,-0.77580905,1.5002005,1.4316831,1.3434238,-1.4164214,0.9352652,-3.6267424,0.33720425,-1.8329087
developmental_form_of,1.5412278,-0.16915987,1.1899534,-2.1067455,-1.5163264,0.6760072,0.60524493,-4.475195,2.339704,1.1601379,-0.8006623,-1.6254447,-1.9202559,-1.7355261,-1.3120912,1.8839613,-1.9339504,-2.2310576,0.2914845,0.90867394,0.7683005,-0.545591,1.8650801,-3.4576669,0.83719116,1.2664046,1.1651833,-3.107045,-1.9661536,-1.4169996,-0.63782954,1.9193702
diagnoses,-4.075099,-2.7039006,-0.9260868,0.46542555,-1.4284569,1.8873328,-3.147169,-1.2656816,1.690803,0.57135147,-0.2730739,0.052024182,0.31201416,0.7481141,-0.65306497,-4.5470886,-2.1065705,2.3352485,1.0180036,-0.8125787,-2.7679524,0.43227595,-2.8829298,0.13293901,-0.13675928,1.624147,-1.4995193,1.7640207,1.6045516,-1.761953,-1.1368545,-1.8133297
