,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.7811969,0.08260289,1.8965166,-0.024387082,0.63612187,0.66808164,0.15663478,1.690033,-0.45871013,-1.1733574,-0.17460567,-0.8717522,-0.3690599,0.7293587,-0.48814604,0.89319247,0.021001954,-1.2784567,-1.6038125,0.33639434,-0.672233,0.46675462,-0.047186747,0.3631664,-0.42235506,0.4346648,-1.1904773,-1.074525,1.3344767,-0.33502796,0.056387983,0.2572765
person1,-0.32780245,-0.12497257,1.6210084,-0.21938522,-0.3786933,-0.81183463,-0.24800812,0.17500961,-0.33054048,-1.009198,-0.44477284,-1.1086695,-0.4305944,0.55739474,0.4852915,0.6654469,1.3473201,-0.9195215,-1.3980021,-0.8477012,-0.6280223,-0.9478628,-0.47643012,0.029646168,0.303381,0.41873795,-0.30980912,-0.81507486,0.45211112,-0.20673332,-0.5724741,0.035322618
person10,-0.49087465,0.05069069,1.7342464,-0.2326238,0.75304264,0.7445029,0.86569756,1.1921941,-1.1480447,-1.430547,0.04276171,-0.6805125,-0.3729834,0.58371764,-0.3136986,1.2698277,0.14149132,-1.1422133,-1.6568666,-0.19152094,-0.789659,-0.3509929,0.4435155,0.31530714,-0.26769477,0.3714548,-1.1132216,-1.0873866,1.2976346,-0.3348504,-0.5284245,-0.4361944
person100,0.65397936,0.937917,1.2801324,-0.057076834,0.13131256,-1.3271172,0.8919125,-0.820813,0.5154487,0.8627469,0.59047955,-0.96483076,1.4955312,1.0165982,0.4166079,0.4513058,-0.23584308,-0.55710065,-1.8861364,0.89609396,0.45221004,-0.98098004,0.27591383,0.8772723,0.69619083,-1.0891845,1.3160408,-0.12801135,0.050441295,-1.487257,-0.30023292,1.3834918
person101,0.605425,-0.30773917,1.1909614,0.011999645,-0.5605881,-0.59036857,0.32217392,-0.44054598,0.4749763,0.41184375,-0.99723196,1.3970834,-1.2747961,0.47438517,-0.23317866,-0.0832273,-0.31428462,1.013297,-1.7433776,-0.20606329,0.17668138,0.14672288,0.19258234,0.57480097,0.8028613,-0.6703983,-1.1167113,0.33523753,-0.04843793,-2.1147935,0.21174023,-0.09483848
person102,0.6037352,-0.48818174,1.0745062,-0.2072161,-0.68667525,0.042805538,-0.2142977,1.0004787,-0.16208889,-0.69724554,-0.41637683,-0.844342,0.2589305,0.6578888,1.5433601,-0.3627199,-0.4486724,0.13424133,-1.5699106,0.029709673,-0.62933064,-0.50208116,0.21419969,0.5605402,-0.41380766,0.8432121,-0.5766516,-0.5245839,-0.7674277,-1.5775675,0.45650047,-0.7601597
person103,0.22766426,1.6092955,1.2302941,1.4754913,0.087846525,1.6530442,0.107115395,0.007137567,-0.8253687,1.1699908,1.4244735,-0.76974046,-0.15832436,0.9192775,0.16959237,0.40761212,0.09660377,0.052146297,-2.3261552,0.45945552,-0.33379802,-1.2269043,0.4238924,-0.12654239,-0.33993018,-1.0645194,1.1109014,-0.18467139,-0.8055366,-2.2026968,0.09666022,-0.8044878
person11,-0.30144033,0.27954185,1.7478592,0.28605974,1.2076757,0.9722659,-0.08397348,0.46580374,-0.29590178,-0.41524985,1.5017358,0.44742978,0.8095739,0.29935405,-0.8706278,-0.4300615,-1.3115909,1.7763321,-1.9747759,0.68581265,0.70079046,-0.22646408,-1.184193,-0.21509622,-0.08217308,1.0262207,0.5755852,1.0790616,-0.74506396,-0.45658135,-0.22847143,0.12805751
person12,0.11779941,0.04770655,1.7163116,0.8246248,-0.4514425,0.39214745,0.35321555,-0.34641925,-0.6812045,0.44974723,-0.47905916,0.71616185,0.079547405,0.29569817,-0.75724524,0.7025412,-0.082480535,-1.3346286,-1.5241778,0.3661793,0.6774847,-0.7910305,1.504931,-0.8385046,-0.04516481,-0.6515879,-1.0619227,1.2183045,-1.1294577,-0.21410364,-0.21537064,0.1463273
person13,0.09136502,-0.46680278,1.5702504,-0.32822153,-0.2643076,-0.3278087,0.39973783,-0.8866869,-1.1332724,0.40132415,0.80008423,-0.8426688,-0.11249198,0.45526475,0.31952727,0.53068525,-0.18350668,1.236857,-1.1795655,-0.43329048,0.13708384,0.5439029,0.92220485,0.30509517,0.92242503,-0.73837155,0.6243272,-0.39294165,-0.00025177817,-0.442198,0.82666963,-0.3858849
