,EpochLoss
0,3.065747022628784
1,1.941106379032135
2,1.2752249240875244
3,0.9074214100837708
4,0.6877841651439667
5,0.5234714150428772
6,0.3997983783483505
7,0.3229157477617264
8,0.2927122712135315
9,0.2779253423213959
10,0.25801314413547516
11,0.23277050256729126
12,0.21331403404474258
13,0.20634820312261581
14,0.2072082683444023
15,0.20709612220525742
16,0.20203349739313126
17,0.19626332074403763
18,0.19346842914819717
19,0.1936059221625328
20,0.19221758842468262
21,0.1897123008966446
22,0.18654896318912506
23,0.18346085399389267
24,0.18208491802215576
25,0.17893172055482864
26,0.17518828064203262
27,0.17073728889226913
28,0.1658744290471077
29,0.1588006541132927
30,0.152044415473938
31,0.14422260969877243
32,0.13657018542289734
33,0.12890853732824326
34,0.12214832752943039
35,0.11629180610179901
36,0.11146363243460655
37,0.10840445756912231
38,0.105219267308712
39,0.10236602649092674
40,0.10034747049212456
41,0.09775660187005997
42,0.09628035500645638
43,0.09427585452795029
44,0.09267806634306908
45,0.09124530106782913
46,0.08982070535421371
47,0.088128212839365
48,0.08698031678795815
49,0.08611131832003593
50,0.08519962802529335
51,0.0838189385831356
52,0.08307614922523499
53,0.08274313807487488
54,0.08155020698904991
55,0.08081810548901558
56,0.0801035724580288
57,0.07983742654323578
58,0.07869184389710426
59,0.07779552042484283
60,0.07744922861456871
61,0.07699087634682655
62,0.07693162187933922
63,0.07637467607855797
64,0.07564651593565941
65,0.07512092217803001
66,0.0745505802333355
67,0.07412086427211761
68,0.07365190610289574
69,0.07353737577795982
70,0.07352003455162048
71,0.07250809296965599
72,0.07237307354807854
73,0.07207317650318146
74,0.07183592766523361
75,0.07204613462090492
76,0.07119665667414665
77,0.0709851123392582
78,0.07085273414850235
79,0.0706581100821495
80,0.0705161765217781
81,0.06987899541854858
82,0.07023950666189194
83,0.0694127194583416
84,0.06965982168912888
85,0.06927186250686646
86,0.0690210647881031
87,0.06870127469301224
88,0.06868939474225044
89,0.06828124821186066
90,0.06843843683600426
91,0.06792932376265526
92,0.06856643036007881
93,0.06806779652833939
94,0.06781783327460289
95,0.06725567951798439
96,0.0674910880625248
97,0.06751951575279236
98,0.06752059981226921
99,0.06690770387649536
