relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,1.0597278,-0.38213003,-1.1122692,-0.6118235,0.5995302,-1.395919,1.3711975,0.57941395,0.29938924,1.3153505,0.8531411,0.6679309,-1.2427542,-0.93889946,-1.1312097,-0.22529353,-0.34356323,-0.059526,0.22253379,0.018408082,0.039658945,-0.21434721,-0.42030826,0.049313843,-0.23983672,0.5223568,-0.035330553,-0.0583765,0.047124796,-0.3627766,-0.2406784,0.11538684
term1,-1.5817764,-1.2460229,-1.4137087,-0.8119398,0.49157995,0.12699133,-0.904584,0.8058626,-0.30911726,1.1974845,1.0940689,1.2931476,-1.7514241,-0.4143926,-0.4037876,-1.9636952,0.32252502,0.45613995,0.024922045,0.022235833,0.010325164,-0.45355123,-0.024520162,-0.070134394,-0.45537195,0.29741812,0.64408326,-0.2610659,-0.21845056,0.8825178,0.13048132,-0.13598856
term10,0.19558543,-0.07356076,-1.9046674,0.3269406,-0.0583567,0.059946414,-0.3080792,-0.15980628,-0.9007016,1.2639261,0.7675759,0.76370335,0.7427944,0.78766567,0.19343965,0.2036461,-1.7010063,-2.0976775,-1.034157,-0.94337445,0.068414584,-0.5392891,-0.7322958,0.9128212,0.22889206,-1.6184121,1.0288161,-0.84336853,-0.6217466,-0.15942712,0.120793134,0.0006208727
term11,0.07041109,0.5169616,-1.4019375,0.5727539,-0.6808602,-0.27316508,0.36996898,-0.46739858,-0.27419838,1.3122422,1.3166006,0.6778749,1.0321126,-0.13412255,-0.50690395,0.5479394,1.8012676,1.762768,0.27944684,0.4564874,0.0951569,0.19178824,0.11767797,-0.5996269,0.64267284,0.8549507,0.8143586,0.72707963,1.4810103,-1.5017514,0.08135762,-0.5812903
term12,0.83522385,-1.3044503,-1.3667643,0.5126246,1.2297578,0.43147805,0.84625006,-0.46540588,0.67742926,-0.6384045,1.2431059,-1.3014252,-1.1876811,-1.6447728,-0.7771338,0.23313145,0.75127304,0.5820655,0.5713126,-0.22297324,-1.2322501,-0.48411146,0.09872719,1.4424102,-0.73219687,0.6357731,-1.8317367,-0.74144113,0.53782976,0.59699935,-0.37258726,-0.054500833
term13,0.590328,0.35189602,-1.9403262,0.6188281,0.74786854,-0.44527295,0.23161916,-0.034159202,0.06900236,-1.134112,1.1071551,-0.7868721,-0.6111486,1.0445347,-0.38952297,0.22581656,-0.5605432,-0.48892725,-0.9517614,0.013171597,0.35512438,-0.43821624,0.41309512,0.18279973,-0.68210596,0.48324195,0.78118557,0.27646002,0.40282008,-0.5169452,-0.042556025,-0.5533484
term14,0.67794544,0.58709216,-1.6452163,0.92908823,0.77047616,-0.35017934,0.7605518,-0.19046275,0.27396622,-1.2072616,1.0641657,-1.2260245,-1.3163892,-1.2425659,0.3328438,1.4848284,0.3683292,0.14256428,0.8443816,0.335873,-0.36844015,-0.99251336,-3.2512424,-0.7159099,0.31332153,-0.55055016,-0.0440725,-0.45939735,-0.022131057,1.0198761,0.5264431,-0.7057744
term15,0.48018974,-0.9563673,-1.2482319,0.66649604,-1.1347375,0.27163875,0.5367486,0.23807125,0.020892052,1.3251251,-0.72026277,-1.0137237,0.09816009,-0.25356704,-0.04567515,0.64866817,0.32022122,-0.1337495,0.5786949,0.06342749,-0.2994127,-0.8931432,-0.16957515,0.7288837,-0.27799824,-2.602607,0.32072994,-0.26603705,-1.5278249,-1.7026036,0.31720585,0.25410163
term16,-0.0973199,-0.21461046,-0.9072097,-0.13933805,0.031392667,0.04096689,0.00043563684,-0.3367046,0.02899374,-1.07412,-0.8241804,1.0945082,0.0808947,-0.18940242,0.53873795,-0.29717553,-0.5218571,0.2976475,0.059689064,0.98825246,0.286757,-0.65317196,-1.1238012,-0.035273317,-0.7689676,0.73964125,0.51672816,0.01969151,1.1230414,0.16448978,-0.35909015,-0.9817601
term17,-0.19136614,-0.04679535,-1.2845805,-0.866909,-1.6666267,0.4860908,-0.38400146,0.83732104,-1.94223,-1.9860984,1.4162229,-0.20428382,-0.9547778,-0.9432049,-0.1030838,0.15043448,-0.39012635,0.02002358,-0.017639572,-0.6852191,0.01406596,0.2603984,0.31814453,-0.8318466,-0.020475311,0.40614468,0.3410846,0.13762894,-0.29109937,0.3396783,0.29277688,-0.1780097
term18,-1.0570472,2.0280569,-0.9362375,-1.6673168,1.8663274,-0.18666483,-0.71969736,-0.37671065,-0.5609471,1.2008902,-1.4044783,-0.82415366,-1.120357,-1.8217331,0.062273845,-1.2995584,0.31581742,-0.05187566,0.11277033,-0.013423767,-0.082738385,0.12629084,-0.11402104,0.2503808,-0.021002162,0.1692747,0.18538693,0.31620738,0.1813438,-0.039235007,0.6215071,-0.027298875
