relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.5235832,0.24508554,0.8816276,0.41200292,0.3203301,-1.3903304,1.1915992,-1.2423565,-0.05787059,0.6698008,0.14209872,-0.84818006,-2.3461876,-0.23435436,0.945075,-1.2761911,-1.5213037,0.104002126,0.23479699,-1.06765,-0.07248029,-0.3063803,1.9592779,-0.94378036,-0.078542866,-2.0350902,-0.6253079,-0.47761545,-1.152766,-0.530146,0.039082587,2.4844582
affects,-0.8247125,-0.4445461,-0.9302857,-0.12300319,-0.37991583,-0.18339743,0.8672101,-1.4038776,-0.3053521,-0.9754051,-0.59254295,0.3157837,0.97813666,-0.10941644,-0.24620515,-1.0109454,-0.18932001,-0.8117301,-0.30864605,0.7144972,-0.39881995,0.3641073,0.72107834,0.49937522,0.16461773,-0.3486514,-0.5005356,-0.69364536,-0.5313866,-0.50010407,-0.3085346,1.1024247
analyzes,-1.9876168,-0.8947324,0.3690474,-0.76154375,-0.722784,0.9637319,0.5833639,-0.78032327,-0.49398527,-1.5738529,2.559571,-0.26043043,0.21141934,0.794215,0.44066605,-0.7727043,1.4700598,-1.1520488,-0.17262183,-1.848265,0.9656489,0.4591544,-0.92309123,-1.7201866,0.49611634,-0.77227783,1.4773135,-0.5099714,-0.75110275,-1.1681908,-3.1290872,1.2911919
assesses_effect_of,-1.9237767,-1.3440597,0.6298626,1.2824404,-0.6639316,2.628532,1.5227488,-0.8040243,-0.25612628,-0.73652655,0.9137982,-0.11992925,-0.35193002,-0.55854285,-0.058593083,-2.0450013,0.57952744,-0.0573994,-0.33777612,1.4716763,-0.35721916,0.49135688,-2.5860126,-0.7137762,-0.7770811,0.27588493,0.7152869,-0.2625644,-0.6302205,0.762271,-3.1937222,2.544994
associated_with,-1.2550205,-0.45506474,-0.8448568,0.10221763,-0.8252653,0.30628863,0.4812953,-1.2886654,1.1161141,-0.66664267,-0.31178373,0.107771546,-1.0530379,0.422157,0.99411726,-0.94133055,0.09509598,0.12297601,1.4889908,-0.6094401,1.3349986,-1.8210278,-0.3572427,-0.5853049,-0.72964257,-0.57320243,0.11886825,-0.4540377,-1.1114718,-0.75325245,0.10239206,1.3011918
carries_out,-1.7025466,-0.17207304,0.7711631,0.22851841,-0.073674,-0.10041612,-0.14989549,-1.3559523,-0.23392817,0.022924082,0.879357,0.11469691,-1.1051438,0.35501376,0.84583014,-0.351327,0.46510142,0.31685832,1.949581,1.2901628,0.13306637,0.941666,1.2109095,0.61471087,-1.169811,0.594915,-0.43846837,-1.5807616,-1.3186209,-0.1728299,1.183244,-1.3587204
causes,-0.8519156,-1.7182202,-2.5316043,-0.3539082,0.24174863,-0.07646788,0.12180684,-1.1750017,0.035468455,0.85302037,0.43277994,0.13948531,0.23775417,0.08019014,-0.025479,0.15490368,0.31554252,-0.010927982,-0.1871948,-0.1461578,-1.0993327,-0.9866121,0.020231524,0.19373773,-0.010156221,-0.8136748,-0.04032989,-1.2920681,-1.4596621,0.14785244,-0.1541356,0.9880828
co-occurs_with,-1.2733151,0.61804485,-0.5901197,0.49836794,-0.5520848,-0.67366666,0.592747,-0.94758844,0.50249326,0.6293241,-0.058841888,-0.7669363,-0.28046414,-1.177886,0.21080688,-1.5128256,1.4102194,0.12327015,0.014293495,2.3723974,2.8599308,0.589654,0.24382052,-0.74267316,-0.0100539345,-1.8998101,-0.63794535,-0.71053094,-2.1309772,1.2062513,-0.73819894,-0.437761
complicates,-1.3867804,-0.25020427,-0.2931616,-0.46180078,0.24170953,0.32306942,1.1771533,-1.8201053,-0.025966555,1.2972006,-0.3033424,-0.45702776,-1.1123508,-0.5217903,-0.7310382,-1.1031606,-0.7183258,-0.20058498,-0.3300839,-0.68736184,0.848795,0.7008453,1.0595759,0.043045208,0.837172,-0.5405819,0.86507356,-0.9457663,-0.8150085,0.31840953,-1.0503144,1.3353091
conceptual_part_of,-1.3642683,0.38899538,-0.7265938,1.0710627,0.69607484,0.68127465,0.22525582,-0.5528117,1.5205871,-0.47119388,0.39729205,-0.6790131,-1.5139599,0.053066704,-0.41792077,-0.49240342,-0.292178,0.074470446,-0.009279208,0.996965,-0.1402605,0.49091253,-0.20856352,-1.2825722,0.79319215,-0.9958418,0.1429261,-0.19658682,-2.0279188,-0.092629574,1.2312119,-0.04745627
