relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.4757874,-0.7596142,0.0036905762,1.1241578,0.04625848,0.47659668,-0.53235316,-1.5923852,-1.0511906,1.4118172,-0.8728502,-1.6861926,-0.84660983,0.15009724,1.3589475,-2.689715,0.5344325,0.360107,0.34450638,0.026681883,0.22268805,-0.2714094,0.46954966,-0.1937502,-0.5535931,0.10362376,0.12156121,-0.1944077,-0.5931081,0.09859779,-0.31404835,-0.112661235
term1,-0.115511134,-1.3896239,-0.23345618,0.808801,0.30732855,-1.6586219,-0.9642858,-1.4488469,-0.13740115,0.9908798,0.30388626,-0.43103203,0.04716893,0.11170282,1.2455648,0.17223236,-0.92849183,0.12811401,0.20410448,-0.30754113,0.055497255,-0.24225073,-0.40754715,-0.22904712,-0.25840053,0.40272278,0.02938439,-1.1258552,0.282937,0.6092067,-0.09841047,-0.35814553
term10,-1.248351,0.5341742,0.7201762,1.2579616,-0.057870794,0.2820115,0.03794519,-2.0097313,-0.65840036,1.296871,-0.7560296,0.63859665,0.29027885,0.11062861,0.69125664,0.8565103,-0.8705363,-1.3362323,-1.7669255,-0.07121607,1.4944879,0.26890293,0.7381251,-1.1488309,0.985981,-0.37503624,-0.19413511,0.82023984,0.42396492,-0.51239604,1.0373818,0.40012717
term11,-0.595149,0.7979034,0.29801124,0.74921054,-0.7281445,0.44337058,0.7403421,-1.5867541,-0.57838166,1.4038961,0.29853654,0.59156847,-0.47208765,0.3310724,1.2788041,0.04380211,0.43086487,1.5912077,0.009584568,0.0042287204,-1.2024167,0.13419704,-1.3183144,0.10595386,-0.78870153,-0.07030557,0.75699514,-0.9069055,-0.20508522,0.33782384,-0.43065414,1.4651757
term12,0.6442081,-0.9358881,0.3676269,-0.99364895,-0.27487922,0.47064865,-0.25905633,-1.5647012,-0.69775593,1.2636516,-1.5032971,0.7879925,-1.195896,0.73498714,0.40607688,-0.43720934,0.49660784,0.5044484,1.3553022,0.117542595,-0.81941974,-0.072257444,-0.19325697,0.5378053,0.3905161,0.1718657,-1.2674675,0.18157409,0.13607046,0.42116094,0.68276656,-0.04176651
term13,0.13456911,-0.5213981,0.62729824,-1.076715,-0.95642847,-0.24742605,0.12914984,-1.9893408,-0.75871944,1.2188511,0.3263832,0.6818396,0.72467214,0.03019881,-0.92883325,-0.34538096,-0.01696463,0.63755083,-2.14561,-0.13512005,-0.5590682,-0.028749743,0.65582037,-0.2764244,-0.2605679,0.02174521,0.19404626,-0.3269886,-0.58771116,-0.39214352,-0.6318494,0.33169973
term14,-0.57291967,-0.9689312,-0.3659676,-0.70524997,0.57921517,-0.1585437,0.24842396,-1.3778746,-0.7772538,0.32491052,-1.868399,-0.45250177,-0.5414374,0.38436007,0.10494376,-0.5448917,-0.09807007,-0.13364628,-0.08067388,-0.43967706,0.48870602,0.1971895,-0.9791846,0.9480813,1.0064579,-0.3686299,0.11654164,-0.1711032,-0.454313,-0.49483714,1.7746298,-1.0185322
term15,-0.8821327,-0.109119974,0.034902755,1.005384,-0.39447716,1.2439202,0.25848612,-1.3749055,-0.08194113,-1.052499,-0.41214192,-0.18494764,0.04953867,-0.61715406,-0.8438679,0.13088368,-1.312514,-0.91025734,-0.55375147,-0.18383864,-0.39678937,-0.01764736,0.6827949,0.6660796,-0.50594735,-1.0475354,-1.0800593,1.3678268,-0.24937159,0.09659473,0.23050703,-1.0755554
term16,-0.085953504,0.03306019,-0.15050033,-1.0964223,0.10703426,0.10597056,0.074417405,-1.1241559,0.21489374,-0.8383642,0.57677215,0.10304274,0.1310064,-0.48789793,1.1350437,-0.06574119,0.16403057,1.2114966,-0.51263386,-0.25419417,-0.10491787,-0.614742,1.1692791,0.32541895,0.819593,-0.36478192,-0.9127869,-0.10913174,-0.20994534,0.77241176,-0.86330736,0.47706887
term17,0.039195254,-0.60179156,-2.1908906,-0.7534535,1.3409154,0.5277775,0.9669999,-1.6054373,0.91139877,1.7086135,0.64570606,0.8340256,-0.52407104,-0.79220635,-1.750029,-1.4338765,0.32282433,0.026464801,-0.13497263,0.6789467,-0.1305648,-0.017227154,-0.059046306,-0.005866418,-0.63256633,-0.15858386,-0.09988125,0.09312783,-0.21543974,-0.1091402,-0.08755296,-0.43042588
term18,0.67806816,0.10039282,-0.87326175,1.2334391,0.4686513,-2.8061714,-0.38790497,-1.304402,0.4681451,-0.76775724,-0.2634523,-0.31331137,-0.9915108,-1.6369876,-0.8338367,-0.031970467,-0.32437068,0.27239776,-0.061827984,-0.15464245,0.18025227,0.14743975,0.26961508,-0.009074901,0.122567736,-0.061746232,-0.23631188,0.11605738,-0.18190855,0.12401609,-0.15419045,-0.06953949
