relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.217134,-1.7985517,0.09935191,0.05373141,-0.11311922,1.4263967,1.9380776,-1.3058023,-0.8336942,-0.28397563,-0.14728141,-0.8782573,-0.16262229,-0.391923,0.14422445,-0.52110875,-0.45996103,0.09392304,0.36262703,-1.1446499,-1.6769631,-2.104111,0.61369836,0.5101768,-0.7475997,0.75657314,-0.1708324,0.053247344,0.65553683,-0.34575722,1.886279,2.5917628
affects,-0.51035273,-0.18893082,-0.09723601,0.42554438,0.16251612,-0.13655634,0.48277545,-1.5006213,-0.44829604,-1.6177537,-0.5283416,0.4013463,-0.28272438,0.5149933,1.058929,-0.6320224,0.746032,-0.8217451,0.10025145,0.52283806,-0.17771053,0.32108027,0.28624803,-0.54249454,0.34888026,0.6259703,-0.45087057,-0.32311526,-0.39264786,-1.8521597,0.96679276,-0.020751586
analyzes,-1.3331127,-1.3605096,-2.0586915,-4.176583,2.0004952,1.2321488,0.39743587,-0.7897177,0.7211573,1.1261134,1.2089623,-0.12786366,-1.6987318,-0.53583926,0.5605955,-1.8344492,-0.76052725,-0.9106549,1.7075146,-0.79975843,-0.3894733,1.2396427,1.3115426,0.58856326,-0.7089348,2.3483937,-0.92518795,-0.08635275,-1.7522498,0.43237376,2.5982487,0.9563949
assesses_effect_of,-0.44951057,-1.5608495,-0.70327306,-2.1396756,-0.21308723,-0.16052887,0.5089708,-0.73736703,-0.5069781,1.5930738,0.79062814,0.27201515,-0.23920816,-0.82347256,0.4550183,-2.3952084,-0.052439276,1.0487816,0.70476896,1.2996044,-0.547101,1.7583098,1.2783867,-1.3295008,0.23056367,0.33801004,0.4241116,-0.2728175,-0.968158,-0.47614387,0.5277355,0.12817912
associated_with,-1.1894931,-1.2384018,0.50451875,-0.34980172,0.3678105,0.36321998,0.043157123,-1.4577659,1.15569,-0.56079674,-0.58920425,0.6371035,-0.4347607,-0.11193418,0.3080846,0.26242742,0.31128857,0.32677215,-1.7457913,-0.17682272,0.13613796,-0.61145496,0.13504755,-1.8136754,0.29265252,-0.7336408,0.11082037,-0.3759822,1.3186721,0.010875045,1.0212277,0.3944148
carries_out,-1.3836931,0.0408226,-0.597364,0.3643808,-0.9144988,-0.45906717,0.355167,-0.8956282,-1.1497965,-0.20812127,-1.2042183,0.7588408,-0.61332655,-0.46395883,0.31606376,-0.8584691,1.5672363,-1.4289937,0.8739805,0.083160475,0.11660406,0.14973167,0.3371086,1.142525,-1.5971432,0.862712,-0.6005536,-0.24139468,-0.99717945,0.13588068,-0.083129175,-1.5602081
causes,-1.307435,-0.38874862,-1.4865276,-0.37184057,0.549906,-0.18392162,0.16981599,-1.1507907,0.14661582,0.3262112,0.44552523,0.18677987,-0.68198824,0.30815113,0.2793328,-0.4122681,0.78898454,-0.16574538,-0.051822975,1.1474644,-0.16467959,-0.28692836,-0.06265899,-1.7999958,0.049059913,0.05998351,-0.69103545,0.63173515,0.4833213,0.38395217,0.5465471,-1.3591261
co-occurs_with,-1.4485743,-1.1280514,1.4030387,0.053345278,0.026936017,-0.32655331,0.67247444,-1.1151485,0.9510221,1.1116931,-0.2812742,-0.5201456,-1.6489402,-1.0768011,1.4451128,-1.2791219,1.3831357,0.13567412,-0.4575597,1.8987945,-0.6214582,0.5334574,0.057912394,-1.2106785,-0.0061781914,0.85515845,0.46993616,-0.4965384,-0.53260124,1.5581874,-0.21952538,-1.1158608
complicates,-1.2050943,-0.33115947,0.8133463,0.74732745,-0.17412342,0.30589253,-1.1957753,-1.4967959,0.7634882,-0.23876844,-0.20471564,-0.49723303,-0.47206396,0.58753896,0.60555845,-0.117174454,0.44922018,-0.32269683,0.40129477,1.4346715,0.09810327,0.19584088,0.47366536,-1.6457139,0.49408737,1.0177146,-0.20394105,0.3817317,0.2043999,0.4170258,1.2780024,-0.63368076
conceptual_part_of,-1.8720003,-0.15938134,-0.23225312,0.9496958,-0.31259057,1.0417634,0.30138788,-1.1467166,1.4725266,1.7471973,0.045025717,-0.6139733,-2.0637405,0.1981786,-1.0544215,-0.1603157,0.80926025,-0.38554615,-0.107372954,-0.6336195,0.50774,0.2280539,-0.18235274,1.2471374,0.18804325,1.4970218,0.0009239594,0.51847494,-2.3086727,0.12867115,0.011009985,-1.6953095
conceptually_related_to,-0.8928487,-1.7742401,0.054263443,-0.6591225,0.6357773,-0.017635256,-0.6480902,-0.5476496,1.1567038,-1.4288139,-0.16283375,0.60392815,-2.4922605,0.8644944,0.570402,-2.3237565,2.6863687,1.3673072,0.6622584,0.53121454,-0.7879545,-0.17808172,0.12756893,-1.048296,-0.4009706,0.45892662,-1.1170816,0.4533424,0.5814301,-0.23106986,-0.6828668,0.8509218
