,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.587023,0.625475,-0.16198488,-1.5731648,0.317954,0.40407002,-0.50518286,1.2610865,0.7496428,1.0765679,-0.1968279,-0.38223207,0.8399344,-0.09768036,-0.8135648,-0.61156136,-0.2533966,1.7713403,1.1019952,-0.13529967,-0.48335457,0.3665929,-0.3250945,0.4052564,-0.27706063,0.47121656,-0.56308293,-0.14709212,1.5762008,0.62851155,1.4507579,0.7270649
activity,-1.4925711,-0.09032471,-2.071767,0.6110755,0.42365944,0.17895712,-0.7827628,0.88387924,0.16862588,0.5152189,0.26504996,1.222129,0.03529674,-0.5282502,1.0661094,-1.0040863,-0.5114318,0.22138646,-0.842446,-0.8749952,0.5065805,0.1187389,-0.36720076,1.695719,0.7302748,-0.77551544,0.65540916,0.65614814,1.162973,-0.024182972,-0.22328176,0.97523755
age_group,-1.2338943,0.73420876,0.1060874,0.47837207,-0.5628312,-0.22142692,0.19302475,1.7156892,1.1440129,0.2093679,-0.021355154,0.39184,-0.041594807,0.24765797,0.14499094,0.50641525,-0.5469457,1.1546612,-1.8477075,0.546488,0.47214592,-0.9477609,0.61198235,1.4568877,-0.020483084,1.0055921,0.09975169,0.9135968,0.5591729,0.26186848,-0.18313101,0.57368845
alga,-1.6310908,1.9892881,-0.18245882,-0.5577623,-0.45571777,0.34905937,0.08200968,1.7427773,0.39207903,-2.0411537,-0.501229,0.75121593,1.1061722,1.4889263,-0.22176632,-1.1350683,-0.07515668,0.6699297,-1.3984848,-0.49416924,0.013293852,-0.22459826,0.36341116,1.071238,0.20424998,-0.698708,0.5845966,-0.21869217,0.65496,-0.069797665,-0.1511006,0.035378408
amino_acid_peptide_or_protein,-1.6474289,1.1696572,-0.06992312,-0.38292277,-0.14048025,-0.18706793,-0.07823215,1.5542493,-0.61698705,1.2216293,0.1500285,-0.29771468,1.136999,0.13938889,1.5698183,-0.73072803,0.20034973,0.5407739,-1.3494142,0.44872338,-0.27491924,0.15761903,0.15285635,1.1576321,-0.44092333,-1.317196,-0.63236266,-0.6495516,0.36058083,-0.1335216,0.6932882,0.22500724
amino_acid_sequence,-2.511461,0.41105157,-1.5181674,0.3690009,-0.5899568,0.38820732,0.11191267,2.2976508,0.49910328,0.75618,-0.604301,-0.35882482,1.1020508,0.6513868,-0.64947104,-1.9334339,-0.17843172,0.60483974,-0.6898167,0.9548196,0.79895514,0.50060576,-0.49853146,1.1189554,1.5470062,-0.22143593,-0.3537128,-0.77800846,0.70837504,0.07413234,-0.74009794,1.3579469
amphibian,-1.0575027,0.9613131,-0.871593,0.01970502,-0.39320725,-0.24277677,0.7095803,1.5587579,0.47117794,-1.3362324,0.30264258,-0.113666534,0.026709447,1.328015,-0.8754289,-0.7795761,-0.15710232,1.1600429,-1.3590846,0.30588928,0.45395857,0.10734725,0.752546,1.1234144,-0.13789617,-0.5904769,1.4921249,0.27772185,0.19498278,-0.05920075,0.2131293,1.9174845
anatomical_abnormality,-0.9348909,0.4497816,0.094520785,-1.1812717,0.10226479,-0.012096136,0.15517002,1.2968417,0.68146074,1.4696859,-0.06554412,0.28684223,1.059301,-0.18001579,-0.9664191,-0.87048215,-0.021043437,0.95749855,1.396713,0.1864397,-0.8889603,0.7528256,0.95092726,0.36536905,-0.21224259,0.37404048,0.4432092,0.022710022,1.2225846,0.8352895,1.4091269,1.2633561
anatomical_structure,-1.4358333,0.62209696,-0.037387423,-0.6516766,-0.0034200214,-0.7108588,1.0119278,1.30729,0.10891956,0.8118302,0.34840637,-1.5787232,-0.025393315,-0.55921006,-0.3226001,-0.2195412,-0.76744604,-0.20611924,-0.8104372,1.0985008,-0.24012765,-0.18755151,-0.42474768,1.7698538,-1.0931396,0.48124912,0.36725724,0.8402809,0.7044564,1.2179633,-0.9604196,1.237923
animal,-1.577428,0.9921203,-0.25792775,-0.5957713,-0.26888126,-0.11836442,0.1229961,1.3083307,-0.3525592,-1.3979136,-0.30928344,0.08332627,0.36791414,2.219449,-0.030476533,-0.4562061,-0.3060198,0.5627845,-1.7970452,-1.047693,-0.31721243,0.5586184,-0.4759252,1.2216582,-0.5131173,-0.8439234,0.41738003,1.2691407,0.99467504,0.29473105,-0.28485602,1.2397901
