,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,0.525421,0.17455995,-0.68860203,1.1877162,0.9077694,-0.2959371,1.4091095,-1.7497679,-0.43073928,0.3098064,0.12084233,0.078429006,-1.0247831,0.2361643,-1.0477734,-1.2953984,1.3214121,-0.6300777,-1.3455645,1.7653394,-0.58096915,0.35453093,-0.8246484,0.5696398,-0.32250917,-0.030905003,-0.19332387,-0.017697413,0.77622616,-2.0128777,-0.21290591,0.8879053
person1,0.29516608,1.2627547,1.6608688,0.77737194,1.232182,0.0050487584,0.96657974,-1.6667954,-0.49902287,0.7262202,0.2917036,1.0263364,0.07731191,0.26807684,-0.98711044,-1.0346005,2.235503,-0.76684785,-0.56991625,1.5938593,-0.042033743,-0.04901754,-0.7121698,1.4380686,-0.59804916,0.57321596,-0.16221397,0.100900345,-0.14577727,-1.2046566,0.60864866,1.1109844
person10,0.5458982,-0.26759556,-0.25299984,1.0100969,1.5289172,-0.5378447,1.0994557,-1.4230895,-0.22086675,0.69347155,0.4241972,-0.116101705,-0.69036376,-0.19967067,-1.1119034,-1.5749087,1.9068806,-1.1196331,-1.1855388,1.8496732,-0.72509414,0.112648755,-1.011817,0.9399093,-0.71557325,-0.08752339,-0.2540575,-0.16816811,0.24626182,-1.1515303,-0.08450625,1.0503758
person100,1.5067751,-0.14649191,-0.21956578,0.44953623,0.71362895,0.19738095,-1.1056352,0.65626705,0.7963083,0.14583813,-1.2980944,-0.6588763,-0.43728495,0.41547248,-0.7835463,1.3916333,1.2168661,-0.12396167,0.46852383,1.7129296,0.11357703,1.6823716,0.74751663,1.2569145,-0.6643464,-0.9001445,-0.25715157,1.48575,-0.21866609,-0.9929645,-0.8015161,-0.8160051
person101,1.053556,1.0456752,0.22979246,0.54160315,-0.10569549,1.0512838,1.6038961,-0.2895131,-0.25652307,0.14515422,0.76854295,0.7091489,0.7740531,-0.4931987,0.8782105,1.259353,0.86006707,-1.2774365,-0.46829274,2.0389142,0.022066759,1.6771442,-0.46523926,-0.4378923,-0.014669628,-0.8291592,0.49454683,0.05066986,0.11041471,-0.8826918,-0.6621324,-0.46969318
person102,1.2641788,0.23774217,-1.0521698,0.24630976,0.28926787,0.25347656,0.92532647,0.7395018,0.050867196,0.13889256,-0.846093,0.24858926,0.023519851,0.14825243,0.49328715,-1.3079919,1.4734719,0.440299,0.38646352,1.6431502,0.5514566,1.4459792,-1.0850582,-0.81056505,0.97049606,0.39885446,-0.5819247,0.7727328,-0.42223534,-0.2679554,0.69788134,0.3202083
person103,0.8670244,1.598263,0.24451791,0.3378981,-0.6909336,-0.6399201,-0.7432468,-0.06197222,0.029057365,0.30621004,0.37540758,1.0967286,0.43601364,-0.7183929,-0.7298496,1.0689591,0.94347346,0.25602266,-1.1743822,1.935086,0.070575245,1.6693386,0.94946444,-0.23416205,-0.8865013,0.40057823,0.48924667,0.26535383,0.10691106,-0.76805,-1.2574626,-0.82412297
person11,0.35490856,-0.9056746,0.93335754,0.42018127,0.9280573,0.49016377,-1.2898648,1.1219652,-0.60588515,-0.36207852,-0.65029067,0.35762742,0.4089242,0.82835215,0.7800503,-0.9170194,2.03658,0.103319354,0.5749122,1.277447,-0.13652605,0.34706706,0.22299977,-1.1289246,0.8501625,-0.5299476,0.20762542,0.61371887,0.34280232,-1.5523,-0.051080838,0.7488294
person12,0.31340173,-0.4166609,-1.1879613,0.74989283,0.11166192,0.18115126,1.2470182,-0.8693604,1.1356977,0.32214007,-0.06678266,-0.16418208,-0.5709449,0.05339853,-0.79805344,1.2641292,1.3157688,-0.83892745,0.15102649,1.3958865,-1.2078685,0.05861488,-0.08886996,-0.5488774,-0.43881506,0.6990135,-1.0570015,1.0517374,0.34857827,-1.8968645,-0.056113612,-0.5979306
person13,0.59347105,-0.43366513,-0.70753616,0.7185492,-0.2855736,-0.27075925,-1.0827016,-0.6335245,-0.6737618,-0.21757396,0.6848063,-1.0824838,0.81900215,0.28803712,-0.22677757,1.0325936,1.1741072,0.5152313,-0.2210721,1.3957045,0.054491807,0.18472883,0.8262414,-0.6692891,0.8593149,-0.4745767,-0.45205426,1.7779112,-0.295009,-1.3027321,0.6929157,-0.6887035
person14,0.60523033,0.29291826,-0.8251131,0.8558244,-0.27107546,-0.85039705,-1.5752432,0.2400436,-2.2655602,0.3424799,0.5115915,0.43487132,0.6948647,0.20146066,0.6634392,1.5617231,2.2752655,1.8584181,0.82280785,1.7980862,0.35849786,0.30430403,0.9257855,-1.0324851,0.45010456,-0.09864269,1.1137252,2.2262304,0.3448606,-2.2452166,-0.511751,-0.7641396
person15,0.05184589,1.9875878,0.018939761,0.59983575,-0.5924656,0.054855805,1.3502719,-1.8189577,1.3705289,0.9818518,-0.054065,0.28388336,-1.5924766,0.2342692,0.27032393,1.2494181,1.8889189,-0.012285704,-0.032224707,2.0220547,0.1838304,0.0047865794,-0.12419533,-0.26820618,-0.06380726,-0.93508565,0.4943546,-0.045600593,0.21824013,-0.6552099,1.5349464,-1.0556322
person16,0.52987677,0.4170942,0.65011173,0.99582,-0.20525987,-0.25870895,0.8886787,0.70700216,0.7543659,1.0438483,-0.25765228,-0.84914285,-1.5520583,-0.112294495,-0.773462,1.0562289,1.1030105,-0.043905687,1.5989568,1.5996037,-0.28903905,-0.08553701,0.24715295,-0.10206225,1.7551236,0.9074363,-0.03572881,0.48283765,-0.20437151,-0.4702387,0.36229178,-0.9161466
person17,0.64191645,0.57574564,0.5023094,1.0795454,0.268682,-0.26529726,1.5669966,0.2876422,1.5237907,1.9485036,0.38901687,-0.54838777,-1.3073626,-0.16770722,-0.7494998,1.1882671,1.5136232,-0.00795968,1.2303478,1.8881781,-0.8001569,-0.18541442,0.47106105,-0.12667893,1.3466821,0.23371792,0.16420524,1.3878815,-0.61124074,-0.32651356,0.8628373,-0.90430695
person18,0.5097716,0.2990353,-0.36500993,0.891295,-1.2859112,-0.53824615,-1.0960729,0.33194265,-0.25585294,0.0052883397,-0.4557106,0.19462259,0.21356224,0.18964638,-0.532224,1.6210717,1.3713334,1.1963605,-0.48872006,1.7136813,0.5412814,0.1591184,0.8420287,-0.5577148,-1.117814,-0.07240514,-0.74432284,1.911489,1.3081771,-1.1191643,-1.1534493,-0.28805962
person19,0.677366,1.0688014,0.52940243,0.9774536,1.076053,0.12951237,1.0672098,-1.6234717,0.5276802,0.3221373,1.110292,-0.02669176,1.0523311,1.3035228,-1.3628315,-0.8917726,1.5288584,-0.81541026,-0.595385,1.5000893,-0.11483044,0.2843328,-0.5542923,0.83618367,-0.82018197,0.32781085,-0.72522587,-0.8748416,-0.14807405,-1.2828553,0.82837933,0.95756054
person2,0.4309919,-0.20460303,-0.20604903,0.5224782,-0.865635,0.18514837,0.80820876,-1.3223724,0.52399397,0.07961698,0.26051524,-0.53467464,0.17747477,0.7424228,-0.4270102,1.0046178,1.3607756,-0.32856438,0.46071273,1.2536663,0.68935865,0.35838535,0.008700984,-0.02672416,0.65070003,0.007066273,0.50005186,-0.98699486,-0.36352018,-0.65476763,-0.43561754,-1.0166371
person20,0.5093521,-0.7094366,1.3051193,0.8663007,-0.025460327,-0.45505238,1.0672853,0.53455573,1.2876171,0.25376502,0.0019320375,-0.25531355,0.4423484,0.27826026,-0.6084344,1.509886,1.6696489,-0.7591685,0.003155352,1.584642,-0.7327092,0.32052281,-0.17880678,0.4064255,0.94162804,0.40500057,-0.093157604,0.35229865,-1.1299034,-0.86389107,0.35404018,-0.8400077
person21,0.6519829,-0.028242774,-0.9089396,0.74200106,1.0235349,-0.29317006,0.87941086,-0.26733485,1.3558432,0.39291698,0.05046897,-0.056287356,-0.25189245,0.3105161,-0.73329973,-0.91982627,1.7117532,-0.97098607,-0.8789143,1.2692621,-0.29203784,0.16892926,-0.6228516,1.4546999,-0.5676112,0.5880797,0.39092672,0.5220683,-0.08088379,-1.4119178,-0.2263471,0.9154292
person22,1.2895604,0.36598906,0.62015736,1.0877064,0.18984216,-1.213835,-1.4399238,0.97268516,-1.3033268,-0.09288576,0.47191134,0.06346007,-0.19970614,1.2122543,-0.39050305,-1.5533671,1.7306353,2.0067918,0.22669767,1.424262,0.4438868,0.09807998,0.18729328,-0.18575834,-1.2973839,0.0687619,-0.13548213,0.2923487,0.41632986,-0.9649652,-0.9143142,1.0499567
person23,0.65611345,-1.0287367,-0.051962525,0.85955673,-0.4444923,-0.2864034,-0.6515889,0.6580593,-0.7517165,0.7335085,0.08842051,0.4948751,0.15671214,0.1626612,-0.3337626,0.7939027,0.902001,0.33039132,-0.6639434,1.1597583,-0.06835809,0.17621088,0.71726227,-0.018190954,-0.90621775,0.13567668,-0.3371582,0.07105881,1.1204994,-1.0930469,-0.41020674,-0.74818456
person24,0.55077195,-0.2822192,0.88670266,0.7273324,-0.52070785,0.34890974,-0.91066444,-0.3928239,-0.035469435,0.52534765,-0.5771925,-0.66828454,0.62882483,0.633741,-1.238537,1.6295656,1.3643383,0.8897604,-0.14610842,1.6138151,0.061661348,0.53512394,0.91501045,-0.1377967,-1.5118823,0.4056931,-0.015610464,0.0924133,0.3993054,-0.8167147,-0.25105697,-0.6452706
person25,0.38953143,0.0779096,0.46899968,0.5224669,0.37521297,-0.36711204,-0.9029986,-0.053953297,-0.37562308,0.26964334,-0.8350562,-0.6315448,0.498836,0.5386677,0.37776312,-1.0172799,0.83509356,0.65519476,0.18074986,1.0422969,-0.34277543,0.23219982,0.036023673,-0.49669066,-0.27098253,0.18568338,0.4856548,0.10996198,0.7734205,-1.0949972,-0.3509914,0.20911774
person26,0.73169947,0.3078928,0.2934831,0.8370428,0.025574949,-0.9350371,-0.84268534,-0.09537376,-0.23592786,0.68624145,0.6573059,-0.51920444,0.082170434,-0.0071189273,-0.17954044,1.6682265,1.638872,1.6764597,-1.7422621,1.6770376,0.24924451,0.15851703,0.9000519,-0.8390237,-1.3345354,-0.1886523,-0.1673434,0.34312806,0.5749291,-1.3584349,-1.6887708,-0.34119928
person27,1.0611534,0.48631716,0.15720655,1.0933785,1.837197,0.08022645,-1.3400935,-0.33430558,-0.26685894,0.305802,0.3527208,-1.369077,-1.6646265,0.82763183,-0.9889724,-1.4782869,1.2644641,1.1030737,0.7296718,1.7613283,-1.2749039,0.3045033,0.26439285,0.75582826,-0.7849452,0.4601903,0.6956832,0.093845166,0.51917493,-1.3041023,-1.1332729,0.74706745
person28,0.98691624,0.3441352,-1.0809362,1.0472475,0.081143595,-0.15855442,0.7808897,1.3939714,0.6178085,1.2890704,-0.34511736,-0.44298962,0.47966853,0.45078868,1.0478483,-1.4849575,1.4772309,0.2855547,-0.016230155,1.6233486,0.87708426,0.073372215,-0.6261162,-0.5918068,1.1951522,-0.4592029,-0.3165801,0.59873974,-0.61874634,-0.6554108,0.6598216,0.7790235
person29,0.9662696,-0.28670153,-0.7274064,1.0995677,-0.46027422,-0.3872305,1.2350436,0.9939603,-0.33829015,0.71375453,0.34425646,-0.6162355,0.31954855,0.81884784,-0.58657926,1.1597483,1.0059725,-1.5897686,0.11795645,1.5591705,1.2503387,0.29989302,-0.2646098,-0.4618583,0.9876987,-1.1114507,0.42678028,0.033116393,-0.97784245,-1.5539391,-0.48621896,-0.8888072
person3,0.16846241,0.15609653,-1.2264396,0.36181548,-0.9225125,-0.45400602,-1.15088,1.1278898,-1.0572895,0.4950249,0.44725162,-0.18323416,0.32754633,0.97912717,-0.27136302,1.3142241,1.7207642,1.1282043,0.48340887,1.4336857,-0.14798847,0.39351588,0.44164205,-0.8200553,0.7331189,0.23963112,-0.17403238,0.5426186,0.2010607,-1.2009988,0.02894138,-0.697725
person30,0.869271,0.4276698,0.07162204,0.9368842,0.41564196,-0.76677716,-0.80685383,-0.5330348,0.23269877,0.17347191,-0.42920306,-0.9303716,0.50158817,0.08952462,-0.4613447,1.882818,1.7107016,1.49455,-1.8088249,1.7301794,-0.31953317,0.36671266,0.97336334,-0.8345862,-1.4047047,-0.8107055,0.14408854,1.2015535,0.8921611,-1.2228901,-1.1920502,-0.59886324
person31,0.84199566,0.4372211,-0.94409126,0.9875377,0.3372814,-0.13349722,-1.2665414,-0.7394294,0.0102117425,0.67371964,1.1630181,-0.79545027,-1.2546818,-0.1472348,-0.9198739,-1.2560391,1.1820902,1.2305615,0.6462121,1.4967641,-0.73617905,0.3634631,-0.048753146,0.55722183,-0.7316211,0.025335947,0.33399504,0.5985871,0.053037018,-1.4493146,-1.1556644,0.43484628
person32,0.5556305,0.3520078,0.12663269,0.7100648,-0.3837771,-0.53429383,-1.0875494,-0.18301904,0.13633274,0.4491504,0.2985331,-0.8177726,0.7307052,0.035330493,-0.42309654,1.3045158,1.8243793,0.9999946,-0.8884701,1.7420523,-0.41001394,0.1367859,0.85276896,-0.80726635,-1.5475141,-0.34286782,0.23875566,0.23383063,1.1298884,-1.4120462,-1.8282332,-0.60862553
person33,0.74278915,0.13050203,-0.18355297,1.0082703,0.63729984,-0.5077726,-1.2257737,-0.90725523,0.49842784,1.1338757,0.83996874,-1.0067341,-1.4060304,0.124717414,-0.6474754,-1.1810021,0.8633452,1.0286356,0.31340578,1.6845753,-0.74662083,0.4102026,0.22636695,0.4590585,-0.74057794,0.50944054,0.39851674,0.23318072,0.57633823,-1.8893846,-1.2454172,0.49316046
person34,0.67083454,-0.40400052,-0.04410358,0.711339,-0.7537697,-0.5680327,0.9394323,0.74417716,-0.15144707,0.9166329,-0.40035132,-0.18867567,0.10755966,0.5151653,-0.5407786,1.1515286,0.86709464,-1.6457703,-0.40942603,1.4069295,1.3646058,0.15435341,-0.284031,-0.4586813,1.419127,-0.44965428,0.1885956,0.091004446,-0.38922134,-1.7461923,-0.62719196,-0.45949227
person35,0.7852987,0.7087616,0.07912378,0.89784706,0.6210499,-0.9681854,-0.8465476,-0.5604761,-0.1737528,-0.09978984,0.15887132,-0.44209102,0.29758722,0.21647012,0.41691783,1.4874508,1.3150246,1.6000777,-1.2544388,1.5794208,0.16088316,0.3107995,0.8395427,-0.3343112,-1.2136927,-0.27231306,0.6760356,0.81554693,0.42508283,-1.2223799,-1.662261,-0.31276006
person36,0.8465307,0.6521294,0.1484802,0.7263662,0.41045678,-0.98236465,-0.913741,-0.4207129,-0.15141931,-0.06276153,0.294171,-0.3737434,0.98679185,-0.19930324,-0.28072497,1.5459672,1.7944928,1.7691362,-1.4628919,1.5422264,-0.06297161,0.40996027,0.7270595,-0.71355283,-1.5617028,-0.33481637,0.25347376,1.2274673,0.24207194,-1.3560141,-1.5648953,-0.27370995
person37,1.054165,0.28317365,-1.6581126,1.0398324,0.18404423,-0.3130195,0.893225,1.2979132,0.20979263,1.2035524,-0.96512574,0.44265595,0.26526907,0.77263576,0.90606123,-1.2737219,1.6022693,0.026852382,0.20030135,1.585259,1.0765432,0.23039177,-1.0574057,-0.5816078,1.36961,-0.85667133,-0.6520876,0.45660716,0.15330714,-0.77093655,0.44149026,1.0151644
person38,0.7337042,-0.23552872,-0.36997527,0.82084155,0.7083167,0.5086856,-1.4154528,-0.9352529,-0.45718023,0.9110046,0.41379374,0.205721,-0.6870645,0.29928038,-1.3727257,-1.4295094,1.8001975,1.1872685,1.2283624,1.5880569,-0.9345172,0.40279785,0.20726894,0.6793107,0.22327778,-0.06840881,-0.65063053,0.12959477,-1.3452752,-1.1235491,-0.87274987,0.94926226
