,EpochLoss
0,2.906141519546509
1,1.8448780179023743
2,1.2419716119766235
3,0.9355955719947815
4,0.7911823093891144
5,0.7151599526405334
6,0.6502192914485931
7,0.5471672415733337
8,0.39471839368343353
9,0.25919779390096664
10,0.23172534257173538
11,0.27280034124851227
12,0.2984596788883209
13,0.2791418433189392
14,0.2393682673573494
15,0.20918924361467361
16,0.20694515854120255
17,0.21916735172271729
18,0.22187095880508423
19,0.2083054855465889
20,0.1940038949251175
21,0.18775878101587296
22,0.19110848009586334
23,0.1931142956018448
24,0.1913035288453102
25,0.1840541586279869
26,0.17972024530172348
27,0.17900318652391434
28,0.1782786175608635
29,0.17515478283166885
30,0.16953518241643906
31,0.16587547957897186
32,0.16313302516937256
33,0.15757893025875092
34,0.15198886394500732
35,0.14566630870103836
36,0.13976458460092545
37,0.13310439884662628
38,0.12611277401447296
39,0.11807399615645409
40,0.11135301366448402
41,0.10509403795003891
42,0.09919902682304382
43,0.09454075247049332
44,0.09137356281280518
45,0.08876322209835052
46,0.08548755198717117
47,0.08281751349568367
48,0.08096159622073174
49,0.07953009381890297
50,0.07763563096523285
51,0.0763978511095047
52,0.07457499951124191
53,0.07320711016654968
54,0.0717976875603199
55,0.07068530097603798
56,0.06987319514155388
57,0.06870252266526222
58,0.0672549456357956
59,0.06668901816010475
60,0.06577752530574799
61,0.06487870216369629
62,0.06403877213597298
63,0.06365476921200752
64,0.06313312239944935
65,0.06203708425164223
66,0.06174638867378235
67,0.060970528051257133
68,0.06007032468914986
69,0.06013221852481365
70,0.05920036695897579
71,0.058973876759409904
72,0.05854184553027153
73,0.05758162960410118
74,0.05757267028093338
75,0.05751192755997181
76,0.056627508252859116
77,0.05657144635915756
78,0.055822309106588364
79,0.05612010508775711
80,0.0553462840616703
81,0.0554219875484705
82,0.055116407573223114
83,0.05460004881024361
84,0.05395384877920151
85,0.053743310272693634
86,0.05339464358985424
87,0.053270941600203514
88,0.05355951003730297
89,0.05308128148317337
90,0.05221935361623764
91,0.05240412428975105
92,0.05198829434812069
93,0.05207798443734646
94,0.0518602654337883
95,0.05148984678089619
96,0.05105168931186199
97,0.051184311509132385
98,0.05117127485573292
99,0.0507910568267107
