relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.5035799,-1.7911274,-0.021404043,-0.08991992,0.35438198,-0.57869804,-0.64790934,0.4979742,-0.99329513,-0.5723977,-0.31811354,0.6010268,0.2133845,0.44228327,-1.7355638,0.17178926,0.947812,0.3721036,-0.067463025,1.3879172,-0.3234827,-0.025766622,-0.3163021,1.0668368,1.6739721,-0.0017388221,0.16307554,0.47707087,-0.3447815,0.11235963,2.4603744,-1.3443898
affects,0.00020499039,-0.12443287,0.8953343,-0.061274186,0.17924939,0.5401266,-1.3493998,0.10490352,-0.69845825,0.09004285,-0.9568001,-0.1904815,-0.7524197,0.81703424,-0.05570124,-0.14024828,0.2566765,-0.61138415,-0.30067766,0.15193938,-0.05252934,-0.57352746,-0.2900554,0.59715587,-0.24815172,0.24710144,0.68304807,0.0712625,-0.9804662,0.31589958,-0.60450566,0.1329415
analyzes,-0.76626915,-0.42024562,0.07294926,-2.263386,0.06492549,-0.2158415,-0.27942884,-2.168279,-1.7117943,-0.9992195,-1.0127968,-0.017820371,1.4348528,0.18322185,0.018975502,0.49371228,2.737586,1.6203626,-0.5848901,-0.11055817,2.297537,-0.5620939,0.5196392,0.95385796,1.3179808,0.17059952,0.5429742,-1.9340696,-0.42518216,-0.26096818,0.4603608,-0.5589204
assesses_effect_of,-0.666226,0.3629386,0.7095957,0.6400396,0.09151863,-0.17606746,-0.34326035,-2.3593338,-1.8411295,-1.0165673,-0.9003123,0.31151202,1.9418238,0.5708428,0.14837866,-0.5252044,0.8040187,0.66906786,-0.619854,-1.3178576,-0.012615378,-0.25448576,-1.228619,0.5569967,-0.016097149,-0.32022044,1.3046072,0.7371763,-0.18761127,0.67174757,-0.42012304,-0.35734612
associated_with,0.4120721,-0.16824685,-0.15592355,-2.5747473,-0.7234604,0.15004507,-0.7831806,0.43602794,-1.1081507,-0.93281657,-0.7691246,0.3337143,0.2289611,0.43052033,0.24691036,0.62644196,0.21627998,1.6315329,0.9563555,0.8474142,-0.36704686,-0.026130117,-0.30442494,-0.32351437,-1.5684584,0.7187596,0.2892394,0.44188246,-0.10139816,0.09491398,-1.2030588,0.32005513
carries_out,-0.8805568,-0.05985099,1.002437,-0.15319327,-4.6074095,0.2764099,0.13144945,-0.05001108,-1.8189273,-0.06769484,-0.1290057,0.15374011,-0.36041808,-0.77924806,-0.5585548,0.6787902,-0.61313015,0.881418,-0.78273094,-0.33065787,0.8509665,-0.11405911,-1.1204848,-0.24833223,-1.5787317,1.5264455,-0.29120106,-0.009929113,-1.6583209,-0.24358581,0.36451155,-0.36241817
causes,0.29431117,0.6479046,-0.115430914,-2.4847157,-0.01967181,-0.5471592,-1.3661946,-0.8749881,-1.0282618,-1.2619706,-0.60226774,-0.065043144,-0.026354687,0.22068548,-0.14882605,0.41747108,0.44609812,-0.050572317,0.5437025,0.1294182,-0.19701004,-0.42757696,-0.69631356,-1.156792,-1.9643368,-0.09306499,0.68183744,0.1373222,-0.28949216,0.53477514,-0.90326196,-0.09183409
co-occurs_with,-0.4013875,-0.13121276,0.3282481,1.6865149,-0.5085437,0.4962816,-1.5626541,0.82833296,-1.579898,-1.3422936,-0.95665705,-0.17742011,0.54562515,0.10335864,1.468643,-0.115422055,0.42935067,0.67747384,0.5215866,0.23481949,0.29621214,-0.0028282069,-0.96074635,0.07665136,-1.1940084,0.68091863,0.2990389,-0.3503164,-0.11999239,-0.9727733,-0.64105684,-0.4270551
complicates,-0.23470071,0.31582853,0.34825766,-0.11452642,-0.8533435,0.50422204,-1.6816101,0.48541862,-1.123958,-0.34997046,-0.82917875,-0.27440158,0.6230314,0.36005,0.7393714,-0.8662541,0.091760695,0.38708746,0.024996549,0.67263776,0.49977276,-0.71487385,-1.1734579,0.021779804,-1.9403515,0.23897326,0.08029934,-0.4912688,-0.9775416,-0.63718635,-0.5173384,-0.4893772
conceptual_part_of,-0.042337272,-1.5456034,-0.9209437,-0.72179693,-0.6874151,-0.8370013,0.35588485,1.234516,-1.507192,-1.4035606,-0.64482725,0.89947647,-0.36657467,1.6434009,-0.23945752,-0.06645252,-0.07273792,0.041602932,0.16462666,0.6595981,0.05451877,-0.3748716,-1.0674293,0.99228215,-0.040117938,1.7546991,-0.21526067,0.20375657,-0.63480866,-0.38800785,-0.38518795,0.3056006
conceptually_related_to,-0.78675187,-0.52291673,-0.45735475,0.2914799,0.48410887,-1.5521617,-1.6068459,-0.5690249,-1.6716276,-0.32410547,-1.6177809,-0.33280662,2.0400958,0.5975924,-0.7362646,-1.0715208,1.9596967,-0.19621731,3.8947349,0.2634579,1.96297,-0.50223583,-3.9847322,0.1139068,-1.6893009,-2.0993085,0.58210766,0.3243076,-0.821453,-1.7076049,-1.0094754,0.019346952
connected_to,-0.8251893,-1.0805172,-0.36996618,-1.0256257,0.42624375,-0.1594483,-0.46656865,-1.4501206,-1.4482665,-1.1428446,2.0238328,-0.8349955,0.396099,0.6406542,-0.7159755,0.5235608,-1.9152448,-1.3172011,-2.3216467,1.5901402,-2.7850602,-0.61547446,0.23307106,1.1246724,2.027489,-0.033476934,1.0738413,0.8640976,-0.16918054,0.51362985,1.130905,-2.1957572
consists_of,1.2804612,0.04254053,-2.701596,0.28568485,0.18669032,-2.049311,-1.0936182,0.18809251,-0.8889416,-1.9954355,0.2789428,-1.2483344,0.75079674,0.23830478,-0.32154226,-0.763679,-1.5551145,-0.14832002,-1.1228145,1.5862498,0.19514467,-0.0933938,-1.4825176,0.7976852,1.8128471,-2.180317,1.1840241,0.7038309,0.74295086,-0.53259605,1.2105432,-1.0300194
contains,-1.0934312,-0.30500555,0.40002406,0.27818328,0.7595432,-0.684784,-1.1088922,-0.088687666,-1.1229868,-1.345351,-0.2579182,-0.63061106,-0.17159131,0.642544,0.9021981,1.0313474,-0.91157675,0.16042656,-0.51830107,0.7205004,0.06621653,-0.074639,0.986646,0.054267064,1.1628383,-1.176457,0.7371544,0.3917407,0.0926884,-0.8702555,-0.7600887,-0.81051826
degree_of,0.7020335,-0.55162746,-0.29125544,-0.41910344,0.17738114,1.4531671,-1.4988754,1.5194721,-1.8401045,-0.7806912,-0.2654404,-0.71158755,-0.56787884,0.7594075,0.8210966,-0.25914702,-0.5638916,-0.39570704,1.0686004,0.8976532,0.022106417,-0.44410607,-0.9065324,0.37156874,-2.1057572,0.6416236,0.64566106,0.5299398,-1.0053798,-0.08198536,-0.75036883,-0.5103649
derivative_of,-0.7360245,-0.96194506,0.92270565,-1.1410058,0.70423114,-0.47942242,-1.6831071,-0.16804573,-0.7799472,-0.376211,-1.1761075,0.27927643,-1.7652863,1.1511621,-1.9949656,0.97693694,0.1251463,-0.41213873,-1.7875793,1.9809798,-0.989418,2.0369883,0.5191164,1.9338541,1.2671499,-2.0367835,2.7823262,0.5499057,-2.8636281,0.48809963,3.5774767,-0.9548001
developmental_form_of,0.31343874,-1.8551412,0.53754276,-0.5485779,0.13124065,0.06434317,-1.5576942,-0.8095988,-1.4396878,-1.7969375,0.22941531,-1.1505737,1.0453322,0.2546263,-0.06567987,1.4543092,-1.7602904,-0.42207223,0.29417142,0.63796264,0.7367168,-0.32211378,0.34321585,-0.088397756,0.64706594,-1.7782661,2.7731726,-0.3041303,-2.1012492,-1.0667629,-1.5756295,-1.4376731
diagnoses,0.06754137,0.47220886,-0.5653715,-1.9155879,-0.060768567,0.65683967,-1.7939838,0.10946749,-0.59165865,-0.546347,-1.7087952,-0.47686806,-0.19164838,0.60830486,-0.3252116,-0.6388328,-0.11499553,1.2195576,-0.43330127,-0.05140257,-0.7504278,-0.028754434,-1.2838144,-0.07513427,-2.3918962,-1.4101046,1.3487526,0.99738115,0.25474846,-0.52764744,-0.50331545,0.010039241
disrupts,0.23765934,-1.1571753,0.16839814,0.357078,-1.6673676,0.6084891,-1.2655965,-0.08825275,-1.0447493,-0.5849579,-0.56645674,1.0865537,-0.06715395,-0.4083436,-0.6092394,0.22251034,0.14832695,-0.1492816,0.48327872,2.1998718,-0.3322547,0.12425906,-0.0223141,-0.048207194,1.4577987,1.3128377,0.09920734,-1.2890544,-2.115535,0.22925201,2.1765563,0.496209
evaluation_of,-0.5996137,-0.42123184,1.7664139,1.377669,-0.88805944,-2.1547673,-1.3782974,-0.3679504,-1.8542374,0.5949233,0.17250158,0.28182667,-0.564236,0.54460245,0.012122028,0.63935804,-0.37168503,1.2269214,0.9214158,0.49821928,-1.0091531,2.1962724,-0.7026271,-1.1744407,-0.59468746,1.7263911,-0.33393344,0.10227439,-0.37869307,-2.6806762,0.7069555,-0.4650796
exhibits,0.19475856,-1.0813324,-0.3798906,-2.0642595,-0.58066016,0.0036844988,-1.0409148,-0.86769366,-1.2099242,-0.53271186,0.029606096,-0.21551482,0.2861703,-1.6734043,0.4235467,-0.57196474,-0.32598776,-0.2945212,-1.285709,-0.36439943,0.3745687,-0.48352888,-1.6071489,-0.3216076,1.6933272,0.119316936,0.7696423,0.20154458,-0.18600298,0.09705415,-0.3990836,0.58041626
indicates,0.10460793,0.6539153,0.5479304,-0.51051515,-0.19461012,0.09840221,-1.0512537,0.44933036,-0.83672917,-1.204274,-0.45120275,0.61794055,-0.67277884,-0.0816776,-0.77239925,-0.44589964,1.9283316,0.6215282,0.35826147,1.4445816,-0.5671966,0.45613387,-0.7844912,0.46345258,-0.8421157,-0.79709363,0.6264902,-0.3030078,-0.16036001,0.8070469,-0.916146,0.5868281
