,EpochLoss
0,2.173726737499237
1,1.4322903156280518
2,1.0240151584148407
3,0.8231208920478821
4,0.7229695916175842
5,0.6435848474502563
6,0.5420591533184052
7,0.3937835544347763
8,0.26213402301073074
9,0.21477380394935608
10,0.22216369956731796
11,0.23246262967586517
12,0.22022587060928345
13,0.19651665538549423
14,0.18076585978269577
15,0.17603010684251785
16,0.17611661553382874
17,0.17139021307229996
18,0.16182564198970795
19,0.1548485830426216
20,0.15162628889083862
21,0.14698690176010132
22,0.14279551059007645
23,0.13703859597444534
24,0.12995269894599915
25,0.12482916936278343
26,0.12041893228888512
27,0.11435254290699959
28,0.1086714155972004
29,0.1038312315940857
30,0.09979918226599693
31,0.09507773444056511
32,0.0922020860016346
33,0.08804190531373024
34,0.08495272323489189
35,0.08127953484654427
36,0.07858176529407501
37,0.07583383098244667
38,0.07333735004067421
39,0.07140034437179565
40,0.0691528208553791
41,0.0675162710249424
42,0.06643759459257126
43,0.06471450999379158
44,0.06314335763454437
45,0.06189450994133949
46,0.06162666156888008
47,0.060245025902986526
48,0.05897865444421768
49,0.058301402255892754
50,0.057337136939167976
51,0.05640129745006561
52,0.05636989325284958
53,0.05562948249280453
54,0.05413347668945789
55,0.054331135004758835
56,0.05289496295154095
57,0.05290476232767105
58,0.05188906379044056
59,0.05141010507941246
60,0.05163769982755184
61,0.05083705484867096
62,0.050276752561330795
63,0.049845678731799126
64,0.04981842264533043
65,0.04896749556064606
66,0.04910756275057793
67,0.047964464873075485
68,0.048053568229079247
69,0.04815966263413429
70,0.04767550155520439
71,0.04720728099346161
72,0.046590059995651245
73,0.046651313081383705
74,0.04611503891646862
75,0.04590790160000324
76,0.04655847325921059
77,0.045378902927041054
78,0.04551234468817711
79,0.04516407288610935
80,0.04494519531726837
81,0.044374071061611176
82,0.04532278701663017
83,0.04460563324391842
84,0.04366694390773773
85,0.04377995245158672
86,0.044382696971297264
87,0.04387068748474121
88,0.04345686174929142
89,0.0432529766112566
90,0.04311763681471348
91,0.04303647577762604
92,0.04237930290400982
93,0.04248774237930775
94,0.04278775677084923
95,0.041658828034996986
96,0.04257114417850971
97,0.0416248943656683
98,0.042011748999357224
99,0.04218473471701145
