,EpochLoss
0,1.665498673915863
1,1.2389691074689229
2,0.9110643267631531
3,0.7688116828600565
4,0.7306514978408813
5,0.7236992120742798
6,0.6975195904572805
7,0.6798286636670431
8,0.6716543535391489
9,0.6609629988670349
10,0.6471924086411794
11,0.6243394116560618
12,0.5703171292940775
13,0.5406109243631363
14,0.4571434408426285
15,0.4519040634234746
16,0.4186301330725352
17,0.3724114348491033
18,0.34115024904410046
19,0.34815914432207745
20,0.47428658107916516
21,0.357986847559611
22,0.7784070571263632
23,0.4233493854602178
24,0.36660151680310565
25,0.35401982069015503
26,0.33060750861962634
27,0.3178873310486476
28,0.29997249444325763
29,0.3256746033827464
30,0.3017690082391103
31,0.31180785596370697
32,0.31746508181095123
33,0.3104432423909505
34,0.33447178701559704
35,0.3199358930190404
36,0.3127599358558655
37,0.30782367289066315
38,0.427131046851476
39,0.3137332598368327
40,0.3233659863471985
41,0.34376362959543866
42,0.31513794759909314
43,0.2963311622540156
44,0.3126927862564723
45,0.3264794796705246
46,0.37884017328421277
47,0.41506028672059375
48,0.4286860277255376
49,0.40941988428433734
50,0.3773399194081624
51,0.32601722081502277
52,0.32409508526325226
53,0.3074763168891271
54,0.32453402876853943
55,0.3072129040956497
56,0.3385539799928665
57,0.2986359049876531
58,0.31843647360801697
59,0.30011942485968274
60,0.2893313815196355
61,0.29886967440446216
62,0.32037388781706494
63,0.28208737323681515
64,0.3081717441479365
65,0.2988283584515254
66,0.2799390306075414
67,0.28594793130954105
68,0.2957049111525218
69,0.3045288324356079
70,0.33442551891009015
71,0.34634333848953247
72,0.4270506203174591
73,0.3305977135896683
74,0.277994637688001
75,0.3324994295835495
76,0.30800015727678937
77,0.32965684433778125
78,0.2911278506120046
79,0.30374569197495777
80,0.2907577455043793
81,0.3039124806722005
82,0.2732977420091629
83,0.2757519955436389
84,0.285466472307841
85,0.31687230865160626
86,0.2785455882549286
87,0.29477619131406146
88,0.2835887571175893
89,0.30190793176492053
90,0.2921619514624278
91,0.27487651507059735
92,0.2831333478291829
93,0.30436904231707257
94,0.30740540226300556
95,0.29594139258066815
96,0.2734077374140422
97,0.2964434127012889
98,0.3045218338569005
99,0.28009701520204544
