,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.34948397,-2.2137172,1.193764,-0.50110453,-0.37050146,-0.6860471,-0.8448559,-0.9752442,1.5566694,-0.35854125,-0.706644,0.34307468,0.44214022,-0.46506506,1.2824838,-0.00014180297,1.0905033,-0.62842333,0.21037048,-0.98893785,0.24735785,-1.1757127,0.018789692,-0.5228425,1.1275376,0.36936545,-0.15622039,0.8673604,1.4077829,-0.62443805,0.9463528,0.70076764
activity,-0.44794965,-0.5533945,-0.5517961,0.24756747,1.2149562,1.1784317,-1.8354394,-0.076508164,1.9299878,-1.5359018,-1.3973517,0.12523043,-1.6623406,-1.6953713,-0.5904343,-0.88787097,1.0983905,0.3475447,1.3112434,0.5193937,2.1927996,-0.6636038,-0.21010675,0.14809221,0.9053889,0.4269425,0.9142321,-0.092814036,-0.8104954,-2.9463272,0.85667217,-1.0725386
age_group,1.7705091,-0.19597958,-1.8655804,0.14435038,0.43945336,1.0486288,-0.9096988,0.5014194,2.0101862,-0.4391367,-1.947699,-0.49389055,0.041056674,0.47297513,0.4503253,-0.88903457,0.6641319,0.60423136,-1.3715757,1.3947778,1.2213221,-0.18982181,-0.26932546,1.147747,1.0393472,-0.4440267,-0.8654563,-0.6160333,-0.48853007,0.075850934,0.70010763,-0.48906493
alga,0.7259884,-0.98844063,0.8365424,0.82160467,0.14122388,0.37330413,-1.5505301,0.74040425,2.2603338,-0.45225403,-0.897848,-0.75871825,-0.95783645,0.011086781,0.5023299,0.42161757,-0.5069418,0.31228942,-0.77377206,0.35538232,0.76949763,0.33021626,-1.5395998,-0.012494099,0.042960405,-0.0148238,-0.56079376,-0.12022976,-1.6175376,-0.02453169,0.10366829,0.2034724
amino_acid_peptide_or_protein,-1.2007493,-0.9904362,-0.48395926,-0.34395856,1.062822,1.3299989,-1.6455944,0.44884342,1.5740372,-0.17094806,-1.211065,0.8883466,-0.98922676,1.2894766,-0.6624037,-0.13692126,0.29615235,-0.26661518,0.47689545,0.77883875,1.0026102,-0.5423478,-1.6022401,0.55649084,0.7329618,0.56905985,-0.81484914,2.00069,1.8687538,-0.9859355,1.0160763,-0.55117893
amino_acid_sequence,-0.3347336,-0.19704004,0.6430107,-0.036526468,-0.23973835,0.5231122,-1.9389731,0.40678966,1.7749752,-0.26001856,-1.0152137,0.6122913,-0.18998979,0.49548692,1.324008,0.31676057,0.17107534,0.78519243,0.78678936,0.2807273,0.12609011,-0.0857207,-1.9149406,0.4487952,0.8237185,-0.25888804,-1.6958424,0.21401517,0.15323994,-1.2766618,0.6262957,0.8815635
amphibian,0.07018233,-0.93499756,0.58309376,-0.41382957,0.30617613,0.6793041,-1.2027045,-0.21441883,2.1691551,-0.44577125,-0.74322563,0.20161805,-1.4526776,0.024462277,0.7685026,-1.0564342,-0.12145306,-0.8479129,-0.6015618,0.97481626,-0.2055684,1.1713346,-1.5794777,1.1369772,0.36514696,2.3638928,-1.1111369,0.4966354,-1.7843401,0.71129,0.6355621,0.0370999
anatomical_abnormality,0.054870617,-1.8787041,0.9751291,-0.49955165,0.48108122,-0.83013755,-1.032242,-1.0522895,1.5866005,-0.9317785,-1.0529375,-0.46925393,0.40489697,-0.4716197,1.4289563,-0.83493096,0.6049024,-0.026201025,0.69221836,-1.059148,0.3222482,-1.263334,-0.3038947,-1.2362866,0.89627695,0.8027839,0.21170495,0.44755283,1.7334203,-0.33260825,1.1186525,0.8149901
anatomical_structure,-0.23350696,0.25840876,0.2046674,-0.17366366,-0.49140316,1.1967165,-1.0808837,0.6131119,1.3809537,-0.92044085,-1.909531,0.3440495,0.4249191,-0.6840761,0.64444304,-0.8828644,-0.5143808,0.9007053,-0.527871,0.58857155,0.9057246,0.370904,-0.67069983,1.1010531,0.9686087,1.0965655,0.21797575,-0.6212766,1.4590108,-1.2168889,0.8890666,0.3938613
animal,0.65565455,-0.8094362,0.8482212,-0.03188024,-0.10323721,-0.09761374,-2.2167418,0.41674206,1.6123328,-0.746135,-2.187331,0.15551311,-0.46345907,-0.5197596,0.4330058,-1.1250813,-0.785482,-0.5173905,-0.8726078,1.4243268,0.17943953,0.2914818,-0.7350653,0.7154138,0.32666776,0.39434853,-0.8738808,0.19307356,-2.0136037,1.0774443,0.7997643,0.03937509
