,EpochLoss
0,3.4029691219329834
1,2.5915026664733887
2,1.984926462173462
3,1.5376534461975098
4,1.21140718460083
5,0.9765741229057312
6,0.8086479306221008
7,0.6886753439903259
8,0.6038435697555542
9,0.5449541211128235
10,0.5044167637825012
11,0.47608745098114014
12,0.4555383324623108
13,0.43997180461883545
14,0.4277929961681366
15,0.41804444789886475
16,0.41006043553352356
17,0.40323320031166077
18,0.3968006670475006
19,0.3900284767150879
20,0.3825673460960388
21,0.37456536293029785
22,0.3664766252040863
23,0.3587599992752075
24,0.3516554832458496
25,0.3451080620288849
26,0.33882927894592285
27,0.33245593309402466
28,0.32573753595352173
29,0.31865063309669495
30,0.31137409806251526
31,0.3041515648365021
32,0.2971411645412445
33,0.2903415560722351
34,0.2836386561393738
35,0.2769300043582916
36,0.27022242546081543
37,0.2636134624481201
38,0.2571824789047241
39,0.25092509388923645
40,0.2447943091392517
41,0.23877272009849548
42,0.2328891158103943
43,0.22716787457466125
44,0.2215735912322998
45,0.2160261571407318
46,0.21047812700271606
47,0.20496191084384918
48,0.19955666363239288
49,0.19431550800800323
50,0.18923160433769226
51,0.18427202105522156
52,0.17942960560321808
53,0.17473840713500977
54,0.1702466607093811
55,0.16597990691661835
56,0.161932572722435
57,0.15808409452438354
58,0.1544036567211151
59,0.15084610879421234
60,0.1473657488822937
61,0.1439422369003296
62,0.1405826061964035
63,0.1372964233160019
64,0.13408233225345612
65,0.13094323873519897
66,0.12789900600910187
67,0.12497249990701675
68,0.12217053025960922
69,0.1194826140999794
70,0.1168883815407753
71,0.11436565220355988
72,0.11190144717693329
73,0.10949317365884781
74,0.10713204741477966
75,0.10479964315891266
76,0.10249127447605133
77,0.10022306442260742
78,0.09800674021244049
79,0.09583844989538193
80,0.09371352940797806
81,0.09162973612546921
82,0.08957849442958832
83,0.08755062520503998
84,0.08554843068122864
85,0.08358103036880493
86,0.08165277540683746
87,0.07975949347019196
88,0.07788997888565063
89,0.07603684067726135
90,0.07420671731233597
91,0.07241284102201462
92,0.07066339254379272
93,0.06895962357521057
94,0.06729734688997269
95,0.06567320227622986
96,0.06408850103616714
97,0.06254293769598007
98,0.06103252246975899
99,0.059551309794187546
