,EpochLoss
0,1.7026323676109314
1,1.2628211279710133
2,0.889275332291921
3,0.7540281613667806
4,0.7017845213413239
5,0.6730634768803915
6,0.6370492180188497
7,0.6038770775000254
8,0.5651598026355108
9,0.49596120913823444
10,0.423185333609581
11,0.37003497779369354
12,0.36268900831540424
13,0.33718442420164746
14,0.3387746910254161
15,0.3193955073753993
16,0.35339241723219555
17,0.400533194343249
18,0.3490038166443507
19,0.34089666108290356
20,0.43023475011189777
21,0.4564223537842433
22,0.35119321942329407
23,0.32595398525396985
24,0.32885830104351044
25,0.3243898202975591
26,0.6069528559843699
27,0.33988983929157257
28,0.3093117227156957
29,0.3268923262755076
30,0.30643391609191895
31,0.29714150230089825
32,0.3090808540582657
33,0.2974390337864558
34,0.3245188097159068
35,0.30462024609247845
36,0.29991617302099866
37,0.3171059836943944
38,0.37296637892723083
39,0.4124852369228999
40,0.32261531551678974
41,0.3014393448829651
42,0.30701253811518353
43,0.31877267360687256
44,0.315028781692187
45,0.2975782553354899
46,0.29421839118003845
47,0.2629110664129257
48,0.3923645317554474
49,0.4059833933909734
50,0.3099054197470347
51,0.2978140612443288
52,0.31821324427922565
53,0.30617505808671314
54,0.31188813348611194
55,0.31869417428970337
56,0.2855103462934494
57,0.2863243172566096
58,0.326204314827919
59,0.3014162480831146
60,0.3076242506504059
61,0.28985924025376636
62,0.2839859922726949
63,0.3023802538712819
64,0.2811204120516777
65,0.2924110492070516
66,0.4627559582392375
67,0.31613339980443317
68,0.3343985726435979
69,0.32389335831006366
70,0.30149051050345105
71,0.3057460735241572
72,0.31492344041665393
73,0.2963382750749588
74,0.2945751001437505
75,0.2805207073688507
76,0.3223034044106801
77,0.30013395845890045
78,0.2870762348175049
79,0.2823512131969134
80,0.3104323943456014
81,0.2772645354270935
82,0.27846824129422504
83,0.30919118225574493
84,0.4175155609846115
85,0.33513006071249646
86,0.30859848608573276
87,0.31336669127146405
88,0.2831489344437917
89,0.27664806445439655
90,0.2615356718500455
91,0.28423601885636646
92,0.2838158756494522
93,0.27445681393146515
94,0.2740575596690178
95,0.29189587632815045
96,0.30411278704802197
97,0.28928858538468677
98,0.3124325027068456
99,0.3168642471234004
