relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.28277797,-0.97702086,-2.0803635,-1.5047839,-1.4395214,1.1329397,-1.3189613,-2.0468712,-0.3291322,-0.6289702,-0.7842936,0.2636659,-0.106690705,-1.5592583,2.27155,2.6054251,-0.8060422,0.69659716,2.745904,-0.7051629,-1.7531097,0.40448728,-2.5131142,0.7060831,0.62315583,1.1956989,0.112069204,-0.39132702,-0.70114565,0.51210725,-1.6803935,-0.62806696
affects,-0.92093164,0.67477477,-0.21672386,-0.1991264,-1.0128555,-1.1886855,-0.8456001,-1.1392384,-0.16644491,0.25885764,-1.1255001,1.2053463,0.5040047,-0.007887111,0.14811298,-0.2295309,-0.5797308,-0.2522513,-0.23945837,-0.7656517,-0.21699294,-0.2469415,-0.47206274,-0.017962357,0.23694788,-0.20913745,-0.6803184,0.7191578,-0.50711465,-0.23413196,-0.9263812,-0.09925095
analyzes,0.53188646,-1.5229126,-0.49685663,1.2802852,0.54285157,0.20749392,-1.6028078,-0.7920177,1.03924,-1.0155076,-1.9273019,0.42642814,-0.6687829,-0.40694255,-2.5193758,1.212754,-0.6120292,-0.73347986,2.5516155,-1.3125857,-1.1069839,0.27345964,0.45146385,0.12026588,1.320224,5.3313375,-0.8325101,-0.7338542,-0.054365724,-2.375966,-1.3803977,0.10365932
assesses_effect_of,-0.42547563,-0.39753866,0.72283864,-0.5199494,0.8750131,-2.3172417,-1.1824868,-0.747038,-2.4558058,0.4938322,2.0856311,-2.286209,-1.1330972,0.56902015,-1.6201203,0.15410908,0.9004346,-0.30470303,-5.424198,0.40955004,-1.1459005,0.5588423,-0.07760971,-2.7739618,-0.4158113,2.067191,-0.28524128,-1.1676571,-0.3366368,0.9032243,-1.3296354,0.17785132
associated_with,-1.1891137,-1.1359817,-0.009942022,-0.24433258,-1.726048,-1.3414726,-1.0314854,0.2403448,0.4281849,-0.9973222,-0.50560313,0.75095826,-0.6076784,-0.35848346,2.834494,-0.27125376,0.091102235,-0.29365197,1.5382335,0.07648582,0.1313921,0.30783188,-0.1522749,-0.080177374,-0.024165787,-0.035650745,0.010511899,0.53598386,-0.4692184,-0.629162,-1.9666013,0.23957174
carries_out,-0.6437371,0.2718398,-3.5576255,0.44016552,0.52029204,-0.8761963,-1.2513134,-0.7654183,-1.5787492,-0.101779975,-0.08609478,-1.7601712,2.485777,-1.4910297,0.20474568,-0.67014164,-0.8536987,-0.7433387,-0.2730753,-1.7357824,-0.6419132,1.8035339,1.622731,0.2925917,0.17401363,-0.99589956,2.2806175,-0.13771258,-0.6840009,-0.7989994,-1.1197292,-0.28263736
causes,-0.8194459,0.28742975,-0.6313732,-0.38674587,-1.0419201,-0.14559442,-1.7695868,-0.34642535,0.8193446,0.83388335,-0.08768557,0.14638533,0.85319453,-0.4475467,-0.79977256,0.94282955,1.0675641,0.08384734,0.05041489,-0.04700035,1.0648705,0.31047058,-0.8152046,1.2229773,0.24756439,-0.20091777,0.38521412,0.10558168,-0.8102247,0.42084,-1.0775363,-2.1989186
co-occurs_with,-0.31937572,-0.3122719,0.38477227,-1.1992471,0.9922838,-0.73320645,-1.8076588,0.090246335,-0.27037257,-0.36855102,0.68492955,0.6428435,1.712811,-1.8949269,0.15821016,-0.45940146,-0.4600118,0.88606024,-1.1726831,0.3090118,-0.051640015,-0.23359081,-0.32958385,0.3388261,-1.2410301,0.1512172,1.1914002,-0.8953146,-0.31480485,-0.6801376,-1.5381858,1.974011
complicates,-0.27708313,0.9619249,0.17025495,-0.16195872,-1.957217,-1.951252,-1.2872262,-1.4146116,-0.2312021,-0.0832107,1.1981833,0.31048018,0.89356744,-0.49534434,-0.20696974,-0.16093811,0.7755605,0.27985123,-0.69256777,-0.61274636,-0.08344732,0.37858975,0.07370733,0.4257305,-0.64245903,-0.28502762,-2.0931356,-0.011527903,-0.44378066,0.4454079,-1.617091,1.7877947
conceptual_part_of,1.0798078,-1.6844506,-0.2520634,-0.59365094,-0.039493743,-0.6496309,-1.4770929,-0.49169528,-1.1091074,-0.32347926,-0.17569773,0.10961976,0.5462745,-0.65646875,1.4760519,-0.02003115,-0.36370507,-0.89779454,0.9156677,-0.31042525,-1.4624923,-0.20860687,1.437284,0.035314076,0.33520213,-0.10819589,-0.43655318,-1.0136908,-0.5766062,-0.37389544,-1.0925555,0.6146128
