relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.37411886,-0.090141855,-1.9889976,0.76277155,-1.2452749,-1.2628759,-1.2003576,1.7111806,-0.67717546,0.23628777,-0.22779721,-1.6093706,0.35575905,0.27712655,1.042284,0.81857073,-0.5886105,-0.56134135,-1.6904858,1.0904012,3.2133284,0.9726394,-0.22769403,0.65669847,-0.9672293,0.82070863,-0.23462285,-2.1617205,0.36358264,-2.110486,0.014438879,-0.22986794
affects,-0.23641351,-0.099126115,-0.100434154,-0.59083915,-0.53454477,-1.0855054,-0.6875624,0.011128791,-0.5745673,0.21987036,1.0654318,1.2065233,0.26855445,-0.41663492,0.8382694,-0.6288434,-0.62427175,-0.3784072,-1.5541475,-0.4853824,-0.17340264,-0.45979464,-0.45220867,0.055522814,-0.052726004,0.4562702,-1.1807723,0.016380493,-0.034625392,-0.8787454,-0.08632327,0.23430331
analyzes,-1.8879523,-1.3570961,0.36531433,-0.7229486,-0.4498605,-1.8716471,0.21440226,0.9137993,1.074355,-0.96071845,0.87388605,0.33723646,-0.59351856,-1.4773303,-0.5997809,0.49749127,-0.05799283,-0.9741128,-0.78578895,0.7367771,-1.3972107,0.13891612,2.4894536,-1.69256,-0.50710297,0.051963147,-0.56251204,-1.4376041,2.1005366,0.22897518,-0.94364005,-0.045707162
assesses_effect_of,-3.501487,-1.4991091,0.5863149,-1.3310553,-0.9457211,-0.9064481,-2.1828122,0.040628664,-0.09930235,-0.047389414,-0.36361572,-0.1444372,-0.105550185,-1.5071666,-0.6051902,1.1373007,-0.95894873,0.16472243,-0.74324644,-1.2117983,1.6991256,-0.4132257,-0.09943041,-1.354381,-0.24205904,0.051788058,-0.3723054,-1.6301626,-0.44738263,0.123382024,-0.39319113,-3.0345902
associated_with,-0.39172587,-0.46620083,-0.53956544,0.7125953,0.44079027,-1.3655183,-0.09738804,1.7083167,-0.61973363,-0.7216287,0.3101594,0.23255475,-1.8744165,0.4536103,-0.5805225,1.0804721,-0.8609662,-0.6064876,-0.34698257,0.04281239,-0.7430582,0.08057338,0.1769844,-1.5612084,-1.0699955,-1.0998789,-0.46438324,0.60708827,-0.10846846,-0.8141992,-0.65260714,0.06915386
carries_out,0.61844814,1.2263215,0.3821988,0.20010892,-1.1649925,-1.5379238,0.8016421,0.8800491,-0.14098532,-0.7725593,-0.83917606,0.3172807,0.41073456,-1.9137985,0.4344355,0.67010343,-0.52298915,-1.3351777,0.46318734,0.48975128,-0.17699835,-0.13423604,1.0652158,-2.765742,0.66406965,0.33136037,0.32417136,0.112154216,0.12638693,-0.5977024,0.5324116,0.8810702
causes,-0.3246543,0.16852824,0.66467917,0.06205205,-0.5214955,-1.40578,-0.4570189,-1.4045569,0.62588125,-0.2214122,-0.29033118,0.24877465,-0.97476935,-0.5081128,0.4502966,-0.4488012,-0.6777615,-0.25253695,-1.2963113,0.52434534,-1.0031297,0.103128746,-0.26889718,0.09443257,-2.5994062,-0.3285178,-0.030166024,-0.8295843,-0.42585024,-0.24257107,-0.16468467,0.28685296
co-occurs_with,0.24437028,0.73395926,0.037573587,0.11148627,0.5059787,-1.7537591,0.14951394,0.6369265,-0.57070524,-0.7434868,-0.7815912,0.07806434,-0.100964054,-0.14970595,0.21237539,-0.07928163,-1.4726549,-0.91097426,-0.08304428,0.28035137,1.12126,-0.11403209,0.5332869,-1.1117414,0.5187872,0.540547,-0.059880354,0.7671722,0.39560208,-0.61971486,-1.446508,-0.041592494
complicates,0.22108376,-1.3064077,0.101043016,-0.27279678,-0.546898,-1.3617195,-1.0792893,0.43572918,1.4098452,0.14315554,0.6876289,-0.020792881,2.2510388,-0.124237284,0.059098013,-0.567533,-1.1820767,-0.2740375,-1.5896794,-0.7866104,0.5409776,1.8547841,-1.1857831,-0.7247127,0.6125425,2.1805875,0.30122077,-0.51439595,1.0034803,-0.7243162,-0.6699208,-0.82759887
conceptual_part_of,0.37633264,-0.7414785,-1.7153277,0.7087972,-0.27789393,-1.7132419,-0.22948182,-0.11346577,-0.9181133,-0.51844966,0.64547104,-1.3391118,1.9441876,0.5859723,-0.13963337,-1.0562314,-1.6719751,-0.60158545,0.2159134,-0.6055988,1.4708662,0.177109,0.19035964,-0.8260439,-0.006602847,1.3214805,0.68929,-0.15142241,0.84523237,0.0962633,-0.45719454,-0.5135413
conceptually_related_to,-0.2609737,1.786509,-0.026760794,-0.7211845,0.6624018,-1.152217,-0.99780434,2.7091515,0.0058526443,-2.127876,-0.7611453,0.9274369,-0.16852188,-0.24949864,0.07363297,-0.51125014,-0.79665303,-1.5495343,-2.102787,0.0813222,-1.4920496,-0.50980663,-0.0032689814,-2.656653,-2.3688636,-0.9008983,2.484451,-2.462153,-0.38417158,-1.9815019,0.62885725,-3.092934
connected_to,0.60165226,-0.92021835,-2.1677434,1.0285811,-3.0872822,-2.3448954,-0.7530577,0.08914329,0.2540085,-1.1262035,-0.24202234,0.42584,0.51153237,0.96003217,1.3672413,0.37538072,0.0051393844,-0.8273558,0.7876961,-1.3235023,2.353505,-0.5659687,0.16873337,-2.5312972,-0.51306725,-0.22803216,0.53703177,-0.36624527,-0.6515643,-1.2310461,-0.09127741,-0.22068134
