,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-1.3951871,0.736776,-0.47479078,0.5837267,0.25887796,0.3626929,0.39309672,-0.6686584,0.07740637,1.238434,2.9612863,1.5459924,0.037458792,0.1731461,-1.3423002,1.5255235,-0.45925394,0.967526,-1.997361,-0.049337674,0.1252371,-1.1866398,1.1416754,0.7177648,-0.45031816,-0.3809557,1.7035403,1.9814268,-0.17845556,-0.92378634,-0.09836443,1.343896
activity,-0.303463,1.8206459,-0.6420377,-0.23278368,1.6663971,-1.5418371,-0.16383,0.48224422,-0.05052545,1.5120443,0.7723896,-0.2130147,-1.1087242,-0.40928978,1.3302659,0.60892516,-0.5192809,0.27900162,-1.3321326,3.2366457,1.4229542,-0.56254876,0.015660487,0.97361255,-1.6743546,-1.380166,-0.19587043,1.6996056,-3.062179,-2.3495793,1.0936105,1.328532
age_group,-1.3278849,0.91691047,-0.09302527,0.9163412,-1.137551,-1.5830574,0.13245527,0.5247553,-0.507359,1.5826148,0.7710174,0.3216425,0.25466672,0.051239986,0.8344839,0.9859953,-1.084762,0.58039975,-0.9871685,2.5773923,0.45538983,-1.3286879,2.1244676,2.18177,-0.6519702,-0.5396734,0.696336,1.0643861,-1.248849,-0.679105,-0.31888455,0.97656363
alga,-0.74191636,2.5465546,-0.19314627,0.49795136,-2.2058022,0.07512651,1.0056546,-0.72229856,-0.2067696,1.4608756,0.8760014,0.49149644,0.027714387,0.7179259,0.15251382,1.8287398,-0.8544696,-0.06787552,-0.9830946,2.4159706,-0.2817111,-0.014310459,-0.38692996,1.6591324,-0.4654188,-1.2691087,-0.5140483,-0.74521667,1.6479094,-0.70206064,0.07761467,2.290846
amino_acid_peptide_or_protein,-1.9559654,1.3874015,0.2441054,1.1364294,-0.40828842,-0.7217021,-0.10994353,1.2400196,-1.7787635,2.3384223,0.81180847,-0.44678292,0.12004103,0.9208902,0.41412067,2.1517584,-0.18226959,0.6689137,-1.3195773,0.6446618,2.6504173,0.042230163,-0.71149117,1.215726,-0.7913383,0.052066367,0.33454242,1.711907,0.29943565,-0.9935114,-0.8673069,0.8377392
amino_acid_sequence,-0.08087672,1.0848687,-2.7552054,0.62950945,-0.3108006,-1.3278185,1.0458415,0.3818699,-0.43755272,2.6737387,0.8392506,-0.49279287,-0.08524754,0.89413005,0.4589506,0.8869763,-0.4280973,-0.15452407,-2.6495564,1.1845137,-0.10622401,-0.105672136,0.18025306,1.3644712,0.19369818,-0.31737202,0.32777432,0.39901012,0.071985394,-2.3179493,0.13420118,1.3653187
amphibian,-1.9946741,1.7036755,0.08379609,-0.01842862,-0.54271334,-0.39392382,1.0320675,0.17268501,-0.53182364,1.4776262,0.834819,0.48038226,-0.84458464,1.1569223,0.44622836,1.5765334,-0.957161,-0.22436935,-1.2932506,2.0193274,-1.9710004,-0.76327085,-0.5374604,0.52001137,-0.9753878,-0.070818625,-0.38712525,0.020169746,1.0932877,-0.94001514,0.10213927,2.0624046
anatomical_abnormality,-0.8049532,0.59865475,-0.36578044,-0.026720095,0.64319557,0.22474769,0.46246397,-0.79835916,-0.15522772,1.1867326,2.7431965,1.7735236,0.058014788,0.111058585,-1.5995431,1.8803822,-0.04787603,0.83426327,-1.9313976,0.60353684,0.32576874,-0.69042903,1.0518432,0.2899809,-0.39556518,-0.6176514,1.147609,1.9432038,-0.4050386,-0.8166683,-0.15689856,1.4577013
anatomical_structure,-1.3871728,1.8361238,-0.77324563,0.58587706,-1.3198237,-0.33724126,-0.25548962,-0.35287187,-0.4141081,1.739373,1.8380048,0.46593636,0.3944762,-0.35893556,-1.0242008,1.1523564,0.413374,0.78270364,-1.8516786,1.1248524,0.67794037,-0.93738186,0.6533724,1.3822825,-2.120041,-0.7310658,0.5270602,1.6076072,-0.84865505,-0.30539975,-0.40833196,0.1472079
animal,-2.5813105,1.6822884,0.3041709,-0.2756622,-0.8327795,-0.8391659,0.68788004,0.12764135,-0.931902,0.98700017,0.968321,0.45335594,0.18383527,0.6103244,0.6040229,1.6310248,-0.21873583,0.055731796,-1.0902778,1.2592682,-1.1024302,-0.804329,0.4824016,1.0759867,-1.691826,-1.0658009,-0.48503664,0.27148187,1.50922,-1.3236955,0.22847357,0.29639354
antibiotic,-0.1713089,0.7969287,0.001260008,0.32302353,-1.2260221,-0.9710776,0.3919842,0.09637223,-0.8195976,1.2818204,1.6098049,-0.7250376,-0.45063996,0.38724715,0.74583095,2.1409397,-0.26589894,0.012237217,-1.5005113,0.33616528,1.4633286,-1.0687546,-0.7156739,1.1125923,-2.7733893,-0.60339445,-0.8263008,1.093816,0.3303296,-1.5253446,0.05931224,1.5809602
archaeon,-0.9380998,1.8290818,0.380916,-0.33448726,-0.74009347,-0.87045896,2.0154781,0.23037383,-1.3323948,1.4968551,0.5644377,-0.052123953,0.2278652,1.0382679,0.5773434,1.6351465,-0.89362705,-0.39189485,-1.4257154,2.1981928,-1.4493285,-0.9762906,-0.40118608,1.3952687,-1.3143281,-0.16074222,-0.72874194,0.14245123,-0.81405145,-0.672821,0.33797827,1.3578353
bacterium,-1.4427845,1.5519756,0.7256192,0.53423274,-0.97608435,0.31811917,0.39046893,-0.19977994,-0.29833868,0.9461393,1.0789915,0.36029768,0.21889365,0.75894845,0.31332463,2.3018713,0.5266171,0.19791204,-1.4484868,1.6679194,-1.2457181,0.018778969,0.3436178,1.1434332,0.13271523,-0.44621158,-0.3257234,-0.18181448,1.6003679,-0.615072,0.03396943,1.1905245
behavior,-1.1369245,1.3200374,-0.65966207,0.97538817,0.52510786,-0.30784768,0.1528835,0.8548651,0.3489685,1.1012559,1.3729056,1.1728762,0.38042682,0.1824865,0.98822176,1.4832631,-0.15781887,-0.12759356,0.9186449,1.2833116,1.877632,-0.6373336,-0.2985903,-0.037556466,-1.0258361,-0.40142313,-0.32180658,0.6924443,-1.6561611,-0.9668579,0.93353325,1.7574825
biologic_function,-0.28064436,1.8053342,-0.52181464,1.3597676,1.3334644,-0.8330279,1.1217955,0.43822125,0.41612807,1.127042,2.7087162,0.50131583,-0.97708756,0.57473576,-2.2500145,1.3062438,-0.4298614,0.4158944,-1.0541182,0.41508877,0.6405413,-0.88338876,-0.43563244,-0.12469861,0.37215784,-0.7471522,-0.33555347,1.1954379,0.055113472,-1.2201687,-0.26047093,0.90807337
biologically_active_substance,-0.7321424,0.8537437,0.38884437,1.0867878,-1.2487526,-0.49881253,1.2737578,0.66889626,-1.4974682,1.0785273,1.5388291,-0.2791228,-0.886826,0.08032644,-0.014039889,2.752768,-0.34257632,0.25643316,-1.1096829,0.68805176,1.5795711,-0.07624734,-0.2838384,1.0942875,-0.52926457,-0.8176267,0.17860353,2.9666991,0.7308587,-1.6069143,-1.0879645,0.14190146
biomedical_occupation_or_discipline,-0.17932457,0.9444092,-0.56079984,0.9187542,-0.059873395,-0.29342344,0.208923,-0.69923246,-0.5805032,1.0303273,-0.25091448,-1.006476,1.023861,-1.0931872,0.62630266,1.0591137,-1.1140965,1.679276,-0.04660663,2.0839105,0.8902485,-0.99787086,0.93722206,0.8566859,-2.126155,-0.62295294,-0.29385024,0.27710307,-0.066017576,-1.4042614,0.09943053,1.1263335
biomedical_or_dental_material,-1.3012623,1.317085,-0.28672534,1.3917258,-1.1662533,-0.9177679,0.29231307,0.9100098,-0.95305175,1.4161037,1.398086,-0.4482849,-0.7905261,0.4652021,0.032208636,1.4350393,-1.4815187,-0.4735727,-1.7532707,1.5583886,2.0281754,-0.41977814,0.024673898,1.2074658,-1.0100265,-0.7973898,0.18799667,0.79509324,0.67891663,-1.6368235,-0.2792942,1.9402077
bird,-1.0762609,1.5994896,0.3398611,0.16062805,-0.9200269,-0.18743333,0.8635161,0.07389431,-0.97288346,1.5750556,0.39832744,0.37082118,-0.56893545,1.4897784,0.6582774,2.1003215,-0.9488933,-0.2178905,-0.5559702,1.7044175,-1.9148575,-0.62694263,-0.059213184,1.1240727,-1.0732477,-0.2722563,-0.010738219,0.45263076,0.30449757,-1.0403676,0.37154067,1.9676543
body_location_or_region,-1.6916411,1.7112123,-1.5105224,0.53281754,-0.33478495,-0.38821316,0.5079071,-0.0850181,-1.628181,0.9272126,0.61479,0.644394,0.30175757,0.7681876,0.836292,1.450224,-0.83622307,0.40439165,-1.6899077,1.5467582,0.9176934,-0.108833395,0.04887781,0.508612,0.59446824,-1.137175,0.3850686,2.5372858,-1.1780801,-1.4777359,0.26636854,1.5199617
body_part_organ_or_organ_component,-0.2761926,0.7950193,-0.9771172,-0.4478536,-0.4824919,-0.26591867,0.8309574,0.8242604,0.010247676,0.8473027,0.7594707,2.0232859,0.5064576,-0.5350859,-0.5242434,1.6315924,-0.723256,0.20381965,-1.4667416,0.3826529,0.60587686,-1.4916091,0.2804444,1.1010975,-1.1960666,-0.85755897,-1.031767,2.4332864,-0.8299035,-1.210444,0.15172568,1.5871623
body_space_or_junction,-0.72461694,0.90474015,-1.4492273,1.6523044,-0.18508567,-0.17252924,0.39091158,-0.055934336,-1.0727206,1.3649945,0.50420636,1.7335551,0.5764084,0.8429881,0.42528912,1.9861976,-0.56020385,-1.0067388,-1.6684235,1.4267163,0.44762316,-0.4747669,-1.0281112,0.798295,0.58291775,-0.47655925,0.24117821,1.5388771,-1.0843204,-2.3519223,0.6358493,0.1316409
body_substance,-0.7655126,0.9381966,0.27479056,1.4929237,0.2264733,-0.31945845,1.2054088,-0.4229185,-1.1145176,0.8973387,0.60125655,-0.0248309,-0.02945258,-0.32093066,1.3246179,2.6352656,-0.56777567,0.3756203,-1.9949985,1.3292029,0.72518104,0.13636446,-0.4880338,0.3762344,-0.8614331,-1.6411209,-0.50884455,2.202193,0.39361003,-1.2494572,-1.593484,-0.71062666
body_system,-1.6936918,1.3232086,-1.4254826,0.971873,-0.09761702,-0.54078835,-0.27854136,-0.6001777,-1.2017552,1.060288,0.90305245,0.9461096,0.57476676,-0.26899034,1.221878,0.9881563,-1.5766771,0.12309454,-1.2268728,1.4024996,0.5459405,-0.5794438,0.08963445,1.430695,-0.38888967,-0.8099017,0.4860474,1.9415411,-2.1658323,-1.9734571,-0.14599614,1.3893039
carbohydrate,-0.4611175,1.312395,-0.029824628,0.90089357,-0.36538568,-1.4750811,0.117136985,0.7844053,-0.4463636,1.8608036,1.4489856,-0.36925068,0.20929846,1.096599,0.6376199,1.8547969,0.32291925,0.2081892,-1.5227284,0.996657,2.707234,-0.5294445,-0.5627299,1.0080159,-1.5212562,-0.19804998,-0.42451566,2.467686,0.6746623,-1.7763962,-0.3453437,0.76593935
