relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.246011,0.018825613,-0.7469554,-1.0483676,-0.7569796,-0.2227849,0.7367771,-0.7723073,0.9916634,-0.88507944,-0.8674377,1.0106769,2.016368,-1.0949153,-0.33338773,-1.7222252,-1.5818678,-0.54362005,0.043913543,-2.9041111,0.28741026,1.3737097,-0.3584642,0.030874373,-2.0863554,-2.2724106,-1.3308089,-2.7865896,1.233666,2.3290932,0.17554763,-2.27048
affects,0.16541338,0.2284285,0.44950372,-1.122048,-1.0996332,-0.3983714,1.2417358,-0.23945332,-0.5216696,-1.5701418,0.5612322,-0.09165657,0.29760504,-0.5658787,0.4559305,-0.8780833,-0.4018993,0.26247096,-0.36768433,0.14342186,-0.9485061,1.0900912,-0.551882,-0.122411944,-0.32064846,-1.2638688,-0.6027075,1.1553715,0.29361644,-1.0371745,-0.91532916,1.2429552
analyzes,-0.96833974,-1.2629634,0.5870093,-0.58508354,-0.4837103,1.997945,-1.8994919,-0.7931824,0.71332973,0.59882724,-3.4710732,-0.260574,-0.43747723,-1.495716,-0.37567002,-1.2775437,-1.9785348,0.1800686,-3.6812246,1.0346965,0.38438147,-1.3857073,-0.11662958,1.1515505,0.9849112,-1.7239877,-0.55334854,0.32479054,0.20840605,2.7221117,0.8531875,-1.6254138
assesses_effect_of,-1.7389911,0.27240318,0.5992345,-0.062401023,0.9479737,-0.4911434,-0.18825935,0.977567,0.88191706,-0.16268194,0.79876554,-0.678079,-0.7872976,-0.59357566,0.25339487,-1.1056515,-2.4224904,2.0955346,-4.07814,-0.2010752,0.6487953,-0.23014471,5.291079,2.9522493,3.3246508,-1.0341686,-0.63145816,0.75074226,1.6678112,-0.23048477,0.05748686,0.76231754
associated_with,-0.59138423,0.8176951,-0.5631357,-0.5844613,-0.8522268,1.1986245,1.0816064,-0.5585285,-0.3478611,-0.1879656,0.33530533,-1.2601517,0.5153599,-1.2054809,-1.0828733,-0.21793592,0.14786288,0.24228132,0.7149232,0.31609726,-0.59533286,-1.2439015,-0.67662376,2.813912,0.60508484,1.2177644,-0.13220501,1.7881908,-0.1337758,-0.41647384,-1.17103,0.105710626
carries_out,-0.5266655,-0.63864183,-0.32925832,0.29032302,-1.4818038,-0.4615969,-0.3460653,-1.649691,2.549135,-0.03180658,0.7155693,0.30940458,0.055411678,-0.97335213,-3.5377905,-0.5137892,-0.6642416,3.8393598,0.42261103,-0.24289691,-1.3708553,-0.6366182,0.1502441,1.1606997,0.44740197,-1.3837314,0.49885547,1.0220765,0.51329106,1.1223255,-0.8574909,-0.9495412
causes,-0.15315308,-1.0306005,-0.39065298,-0.85104334,-1.8137466,-0.09739614,-0.4700725,0.024411531,-0.344298,-0.45848876,-0.36646095,-1.0469389,0.46598136,-0.98620605,-0.7068747,-0.37926027,1.3125644,0.53769666,0.28948236,0.50447685,-1.664716,0.2688416,0.56297183,0.73125726,0.07509901,1.3522462,-0.7236346,1.9046328,-0.8409946,0.21073784,0.08183894,0.3589688
co-occurs_with,-2.0171444,-0.5709548,0.25283813,1.5809668,-1.0410453,1.28434,0.9990198,-1.480347,-0.5538457,1.711598,-0.24434744,0.90494853,0.08452617,-1.8948895,-0.48608232,-0.2110578,0.2867126,0.6069953,-1.7175442,-0.005677303,-1.6597617,0.69989604,-0.8419056,2.0516913,-0.48587197,0.23669507,-0.2946288,1.6421577,0.27379107,-0.034789473,0.6429892,0.14682643
complicates,-0.5699912,-0.20851664,-0.18529052,-0.069752984,-1.1275133,0.95388484,0.35405666,-0.1475713,-0.046668567,-1.3304603,0.6422558,0.65867525,0.34176612,-1.2355707,0.06204625,-0.12682375,0.40230274,0.21727695,-0.40848497,0.37927264,-1.7529802,0.19127092,0.062477425,2.5272186,-1.0377746,-1.2904029,0.44968453,2.2594516,-0.0075875297,0.10093771,1.6305361,-0.36106262
conceptual_part_of,-0.93846023,-0.46729666,-0.7746462,-1.2886086,-1.1238527,0.20631868,1.0585092,0.040013466,0.84328616,1.0631262,-0.6132353,-0.2958068,-0.066796474,-0.61416346,-2.201499,-1.4118118,-0.59867877,0.4423598,-0.384403,-0.36239058,-1.1723639,0.5898289,0.5564059,-0.87655604,-0.11836387,-0.5777913,-0.17303433,-0.4322495,0.5141471,0.6997838,-0.21358109,0.06883849
