,EpochLoss
0,2.5292770862579346
1,1.9589638710021973
2,1.5318766832351685
3,1.2212432622909546
4,0.997710108757019
5,0.8364471793174744
6,0.7185037136077881
7,0.6307396292686462
8,0.5648883581161499
9,0.5159546136856079
10,0.48062631487846375
11,0.4558117091655731
12,0.4379931390285492
13,0.4239690899848938
14,0.41177743673324585
15,0.4007214903831482
16,0.391000896692276
17,0.3830438256263733
18,0.3767580986022949
19,0.37134239077568054
20,0.3658248782157898
21,0.35963696241378784
22,0.35275211930274963
23,0.34548553824424744
24,0.33820614218711853
25,0.3311375677585602
26,0.3242735266685486
27,0.31748396158218384
28,0.3107709586620331
29,0.3042924702167511
30,0.2981397211551666
31,0.29221320152282715
32,0.28633546829223633
33,0.28043630719184875
34,0.2746274769306183
35,0.2691158354282379
36,0.2640298306941986
37,0.25931334495544434
38,0.2547977864742279
39,0.25036144256591797
40,0.2459990233182907
41,0.24177485704421997
42,0.2377339005470276
43,0.23385846614837646
44,0.23011915385723114
45,0.2265254259109497
46,0.22310291230678558
47,0.21986821293830872
48,0.21682746708393097
49,0.21396423876285553
50,0.2112211436033249
51,0.20853115618228912
52,0.20589014887809753
53,0.20335742831230164
54,0.2009543776512146
55,0.19861821830272675
56,0.1962996870279312
57,0.19405139982700348
58,0.19196125864982605
59,0.1900339126586914
60,0.18819765746593475
61,0.18639449775218964
62,0.1846085786819458
63,0.18283480405807495
64,0.18107250332832336
65,0.17933982610702515
66,0.17766833305358887
67,0.17607933282852173
68,0.17456692457199097
69,0.17310810089111328
70,0.17168833315372467
71,0.17030513286590576
72,0.16895261406898499
73,0.16761615872383118
74,0.16628380119800568
75,0.16496452689170837
76,0.1636860966682434
77,0.1624619960784912
78,0.1612856686115265
79,0.16014863550662994
80,0.15904133021831512
81,0.15795941650867462
82,0.15690301358699799
83,0.15586955845355988
84,0.15486757457256317
85,0.15389974415302277
86,0.1529589146375656
87,0.15204627811908722
88,0.1511557549238205
89,0.15028829872608185
90,0.14945228397846222
91,0.14863751828670502
92,0.14784075319766998
93,0.14706569910049438
94,0.1463114619255066
95,0.14558015763759613
96,0.14486750960350037
97,0.14417392015457153
98,0.1435045301914215
99,0.14286062121391296
