relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.716007,-0.99522096,1.1426762,0.34751353,-0.1536408,-1.1796569,0.67011863,0.8348636,-1.3909601,-0.33551282,-0.17050228,0.29616848,-0.29821205,0.03392074,-1.1094095,-0.4595462,-1.8754916,1.0027429,-1.0449489,1.5465863,-0.27884963,1.0025991,-0.35300773,-0.9616969,1.3834,0.35561448,1.9980493,0.8504494,-0.7187149,0.098555215,1.8215551,-1.5360531
affects,0.03472407,-0.12759984,-1.1996284,0.13405469,0.43795153,0.4640759,-1.2978964,-0.22178072,-0.46045446,0.7101832,-0.32618818,-0.4835612,-1.3373513,0.880903,0.028002206,0.07132823,0.37125707,-0.76721996,-0.46993566,-0.37864387,0.36371508,-0.58212036,-0.210563,0.523231,-1.0980389,1.0958635,0.50708383,-0.044705644,-0.8274153,0.052921634,-1.4450334,-0.0129336035
analyzes,0.9667656,-0.47642815,0.34546185,1.3194481,0.49864495,-0.2492916,-0.44912198,-1.1735204,-1.4251913,-0.07572606,-0.46993512,-0.6850929,-0.44817606,-0.36001512,-0.48447695,0.32123724,1.1887965,1.4089546,0.33240232,0.035333008,-0.63193107,-0.3103027,-0.32090157,1.5386246,1.307316,-0.22087133,-0.16577174,0.13815884,-0.73030895,-0.065749876,0.8233535,0.031358
assesses_effect_of,0.90249944,0.33858112,-0.55925375,0.082128204,-0.30538782,-0.35474584,-0.06597911,-1.2347331,-0.97943753,-0.17918761,-1.1038615,-0.24317878,-0.7730581,-0.6055705,0.24069421,-0.5123069,1.2273653,1.334404,-0.25642997,-0.6516611,-0.6302299,-0.63722163,-0.10499081,1.4265776,0.16923523,-1.5497013,0.9527874,0.9001319,-0.3148995,0.42085007,0.57138646,-0.0946285
associated_with,0.7042358,-1.0901788,-0.31546122,-0.5719906,-0.29468924,0.024781218,-0.3371339,0.67309725,-0.89803284,0.07069927,-1.3132037,0.25683042,-1.1800102,0.3338433,0.6094439,0.63518876,0.08110895,0.3100363,2.3859348,1.14835,0.058429107,-0.32405755,-0.85092884,-0.9771592,0.31936562,0.5301742,-0.69535655,0.48835415,-1.9051327,-0.4242589,-1.1216984,0.45624468
carries_out,-1.0050908,-0.5355269,1.0790708,0.112463295,-4.6266174,0.10844384,-1.135609,-0.03622688,-1.7632033,1.3805732,-0.0293752,1.7869705,1.0479056,-0.32773483,-0.29501835,0.37846076,-0.23480034,0.36825997,-1.0392692,-0.5833109,1.05204,0.33517823,1.1362971,-0.15652125,-0.39164507,2.5022104,0.5025003,0.4499873,-1.115846,0.20687708,0.20318048,-0.5063304
causes,0.2213507,0.3015973,-0.40379804,-0.2468167,-0.081861325,-0.3229495,-1.08519,-1.1531171,-0.9655569,-0.36302704,-1.82761,-0.09508608,-0.6338558,0.714683,-0.7171949,0.13667312,0.4610894,-0.027357962,-0.20765069,0.29618728,0.123396285,-0.88473266,-0.6915703,-0.4536352,-0.1434267,-0.26950517,-1.1289291,-0.24795613,-2.983492,0.4129052,-0.76481926,-0.47460976
co-occurs_with,0.098574586,0.6678059,0.7092029,-0.12977095,-0.6662532,0.6256782,-1.3819565,0.80457324,-1.237349,0.46643972,0.39929846,-0.08403593,-0.92955196,-0.30477604,-0.054812208,-0.68203795,0.6068464,0.16319755,0.32636932,0.033316813,0.25852498,-1.6503055,0.22391367,0.65196604,-0.41088465,-0.47062868,1.0138843,0.24277294,-1.6847438,-0.6856865,-0.71732837,-0.96488816
complicates,-0.05510586,0.06465608,0.33658752,-0.44825858,-0.9336813,1.1023896,-1.3398235,0.874836,-1.3421595,-0.44899708,-0.39724937,0.0037253182,-0.39967677,0.1651008,0.4531131,-0.75506574,0.21836586,-0.12477355,0.151315,0.2839281,0.25941435,-1.5843419,-0.6557229,0.2209857,-1.2451056,-0.43344173,0.323941,-0.34642962,-2.492446,-0.17377709,-0.52976495,0.048580293
conceptual_part_of,-0.018837534,-0.91399,0.13770385,-1.1292868,-0.57423174,-1.5431281,0.41286772,1.0463305,-1.5181551,-1.1978439,-0.54805046,0.52130914,-0.49535838,1.7290215,-1.6773922,0.4830098,0.1942142,1.4575598,0.2970768,0.7116428,-0.6942198,0.014867331,-1.3699315,0.3191461,-0.6362155,1.8602105,0.6366567,0.24639921,-0.3545359,0.49556443,0.55547535,0.6055672
conceptually_related_to,-1.2755684,-0.2670948,-1.6312618,0.49995086,0.321378,1.0872649,-1.6759797,-1.3237878,-1.9649042,0.9540953,-2.9767244,-0.28903982,0.40360057,0.6289927,-2.0932097,-0.76233834,2.001065,-0.22224566,3.611888,-1.7786951,1.6829507,-0.73821187,-4.1430387,-0.0643467,-0.79814166,-0.7255309,-1.1209917,0.53684014,-1.155615,-2.347297,-1.5339503,-0.27190536
connected_to,0.8914941,-0.5202414,3.0933707,-1.4114623,-0.08096032,-0.10297984,0.7372834,-0.38418674,-1.6743716,-1.0860174,0.67790127,-0.95011044,-0.69838995,0.61124814,-1.2112862,-0.25305104,-0.9664691,-0.5837248,-1.2817433,1.5181859,-2.1070244,-0.05044864,0.034656122,0.63412905,1.6565505,0.2990552,2.2189884,0.94266796,-1.2273613,0.79731053,1.6443797,-0.25872433
consists_of,-1.4769233,-0.40320742,-1.0510479,0.81945944,-0.31847823,0.5652518,-0.07913466,0.28989032,-0.9319663,0.10196308,-0.6563052,-0.8421463,-0.2332425,0.06383015,-0.52555776,-1.1800975,-0.919938,-0.4221605,-1.7589947,-0.79750407,-0.5670702,-0.6105167,0.781804,0.90843517,1.6636115,-1.9872669,0.98698205,-0.2774899,-1.3653548,0.1509818,1.5980026,-0.8725315
contains,0.73549545,-0.28409904,0.49389517,-1.4112251,0.45258942,-0.25310314,-0.5380181,-1.2876873,-1.3430707,-0.9572138,-0.67062193,-0.7819631,0.06206488,0.11679285,-1.340654,0.06422204,0.043527223,0.21345127,-0.9484136,2.0128803,-0.303108,0.09537965,0.6106355,0.9715416,1.1399724,0.029834077,0.4093017,0.7117574,-0.96736336,-0.74620795,1.6956091,-0.23003407
