relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.46612984,-0.86593556,-2.7211795,-3.8170924,4.787637,-0.74835634,0.55629504,-2.5227869,-2.241004,-0.7531896,0.8620334,0.8763307,1.9993474,-0.52681655,-0.99736917,3.556713,1.0507209,0.47182548,0.36573443,-1.8022472,-2.4119368,0.80263466,1.522114,-2.0233765,-0.39303347,2.564472,-0.3501898,-0.028961848,-1.6802455,1.0256977,-0.97040725,-1.0276937
affects,-0.58021617,1.6986706,1.7475777,-4.0156446,0.7506315,-1.1770297,-1.8062599,-1.9474841,-0.3915035,-0.48459202,-2.5769339,-1.4458902,-3.3554533,0.11359949,0.23946714,-0.4647639,-0.39003912,1.6131915,-2.6555684,2.8360698,2.4376788,-0.030286107,-0.8276395,0.79683733,-1.3370897,-0.53715116,-2.5251834,1.0887513,-3.7292254,0.9783069,1.8836663,0.24794458
analyzes,-0.28979027,-4.4276047,0.29751477,0.04742701,-1.4277432,2.10808,0.06306488,-2.5593374,0.19694674,0.6086924,3.196724,2.0757546,1.1862664,3.3589609,-1.9543335,0.31870523,0.63921535,0.79259276,2.588136,1.4983025,-1.9158936,3.5833466,-4.1961784,0.28585085,0.120441,-1.2841038,1.2935379,-3.4887512,3.6320188,-0.15459016,0.8575752,-1.3144423
assesses_effect_of,1.7097715,-1.9730225,1.8970789,0.09488716,0.32163322,-3.044341,-2.6265175,-0.73977923,-0.43562528,0.64028925,2.0714185,3.127407,-0.19177333,3.257937,-1.6047055,-0.45748532,-1.8781141,0.5391357,-2.8881857,2.3432102,-0.93295807,2.806249,-1.5192842,1.3200666,-1.376082,-1.3800658,-1.0456725,-2.0400486,3.0917125,0.45438248,2.146752,-0.62291443
associated_with,-1.5003401,-1.6066984,1.1637024,2.7430854,-1.4378674,0.040756147,-0.7336078,-4.6101794,1.0630908,1.7066516,-1.2185383,1.8198277,1.6509371,-0.3288576,1.5636859,-1.4643608,-2.0983667,-1.222918,1.091999,-0.2354593,2.4611363,-1.1832912,-0.27423987,0.8569966,1.1822495,0.95077103,2.6177626,3.3746154,3.4565253,-0.18655647,0.7044072,-0.8093809
carries_out,-2.116662,0.60536474,-0.9645728,-1.205264,1.4958527,-2.8615172,-2.891256,-0.68382865,-0.91577286,2.2929797,2.2771285,-0.7274791,3.3348622,-0.22825344,2.300666,0.18860948,2.1746764,-0.73842794,0.8768925,1.390924,0.9302428,-0.3477109,3.0464857,-0.65831554,-0.23418325,3.0334404,0.0910549,-0.18792471,-3.4116333,-0.7321423,-1.9377797,-1.8136252
causes,-1.6496228,-1.9999588,-1.9776107,0.6723061,0.22541836,-0.30123317,-2.5934837,-1.2738308,-1.0524809,4.494311,-0.054921705,-0.34833395,2.726328,-0.38980457,0.9893692,-3.9221342,-2.7458074,1.0450009,0.545693,-0.2982005,4.276221,-0.27054954,-0.43030867,1.4605157,-0.8081389,-1.9394277,-2.6305306,-3.6454663,-2.8098652,-1.2178692,-0.13791105,-0.76280797
co-occurs_with,-0.27324557,0.69761866,-2.4419262,2.1909413,0.44471464,0.2972798,-2.4836655,-0.51279944,-0.4103881,0.4206828,3.6432056,1.2914783,1.4304613,0.59771615,2.4305322,-0.15182455,-1.5498967,0.2757765,1.9191979,2.78801,1.5053645,-2.3447263,0.29013282,2.0761304,-2.1927385,1.4139285,0.33018047,-1.3191419,-0.9653957,-2.2560575,-3.5950885,0.11809308
complicates,0.09301316,1.3643237,-3.5110254,-4.4402995,0.2254853,-2.6801505,1.3598726,-1.9360731,-0.681464,3.2931092,1.0934794,0.30313528,2.566887,-0.1901478,1.2717164,-2.5743659,-2.0584528,1.9829035,-0.19736488,0.87614816,-0.54118985,-1.4431515,2.3601923,4.947962,-3.6283474,1.3563524,-0.32661512,-1.8616098,2.4110649,2.5411785,-1.2376319,-1.6025418
conceptual_part_of,-1.2528499,-3.0682101,1.6858271,-0.44364187,-3.2637131,-0.32036352,-2.9804795,-0.72433764,-1.5396608,1.5178918,-0.99930865,3.446046,1.5269893,-0.54587734,-3.2250369,0.18688905,3.0994349,1.5016065,0.12676859,-0.25126156,2.4154112,-0.8587672,2.213108,1.9349439,-2.3372917,3.5404005,0.13729604,2.3981535,1.0599918,-1.4126873,-1.6832933,-0.61004424
conceptually_related_to,-1.9861356,-0.92106473,0.0013483735,2.825874,-1.7722112,0.61470723,-1.6738509,-2.1056092,-0.4607832,-0.24003695,1.9434562,1.6443503,2.5281992,-1.6684829,-0.66515326,0.029248195,-0.9645282,1.3316466,-0.44815034,1.9890542,1.2250427,-1.2020968,-1.0400988,2.54745,-0.6887975,-0.9643262,-0.29234368,-2.2262309,-3.1492605,-0.832548,-3.144902,-1.0993506
connected_to,1.5365288,-0.47623655,-2.4711652,1.3345356,0.99055654,-1.2072434,-3.4550223,-0.75926036,-2.6487694,-0.29768038,-0.4703097,-0.034938063,2.2859347,-1.4523654,-0.494245,2.6737888,-2.2896712,-1.9419558,0.855205,0.052358426,2.8906221,-1.258857,-1.6913409,0.13191757,2.040432,1.6593387,0.8007633,0.6089162,-3.3331668,0.5102525,1.9888935,-1.8200258
