,EpochLoss
0,2.135109543800354
1,1.4106712341308594
2,1.014473408460617
3,0.8158087730407715
4,0.704212486743927
5,0.6048610806465149
6,0.47547879815101624
7,0.3247632533311844
8,0.22407647222280502
9,0.20720277726650238
10,0.22353007644414902
11,0.22405334562063217
12,0.205549955368042
13,0.1826605722308159
14,0.17134755104780197
15,0.16873206198215485
16,0.16562876105308533
17,0.15633446723222733
18,0.14721930772066116
19,0.13988138735294342
20,0.13706988096237183
21,0.13231904804706573
22,0.1277817115187645
23,0.12376664206385612
24,0.11846933513879776
25,0.11358713358640671
26,0.11044072359800339
27,0.10620120540261269
28,0.10227636620402336
29,0.09798682481050491
30,0.09406710788607597
31,0.0914757251739502
32,0.0875762365758419
33,0.08479122072458267
34,0.08193694427609444
35,0.08018086105585098
36,0.07785306870937347
37,0.07566747814416885
38,0.07424572855234146
39,0.0723331905901432
40,0.07096655294299126
41,0.06937911733984947
42,0.06855173781514168
43,0.06727669015526772
44,0.0666491724550724
45,0.06574300676584244
46,0.06469215825200081
47,0.06374108232557774
48,0.06260068900883198
49,0.06182520650327206
50,0.06129557825624943
51,0.06020304560661316
52,0.05999129265546799
53,0.05937001295387745
54,0.05880611762404442
55,0.05784601531922817
56,0.05776520259678364
57,0.05688318610191345
58,0.05650191940367222
59,0.05616005323827267
60,0.05582777224481106
61,0.054869916290044785
62,0.05475151725113392
63,0.054345717653632164
64,0.05382018722593784
65,0.053796546533703804
66,0.05301450751721859
67,0.053165968507528305
68,0.052711404860019684
69,0.05216039903461933
70,0.051978835836052895
71,0.051565924659371376
72,0.05123428255319595
73,0.051196375861763954
74,0.05074446089565754
75,0.050976021215319633
76,0.05047825910151005
77,0.050580067560076714
78,0.05010194145143032
79,0.04963194578886032
80,0.049542078748345375
81,0.04909956827759743
82,0.049027685075998306
83,0.04835681803524494
84,0.04867994040250778
85,0.048262473195791245
86,0.048116764053702354
87,0.048239411786198616
88,0.0477026142179966
89,0.04713253863155842
90,0.047077544033527374
91,0.04722273722290993
92,0.047203972935676575
93,0.04674285091459751
94,0.04646407626569271
95,0.04649161919951439
96,0.046248480677604675
97,0.04621325805783272
98,0.04603595286607742
99,0.045769210904836655
