relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-2.0910742,-0.4161886,-0.019615341,3.782222,-3.2791138,1.0967723,-1.2015877,-2.2887893,3.110273,0.6646965,-0.3447629,1.9561833,-0.2678938,-0.37559626,-3.0184515,0.105705865,0.78735137,3.7494094,0.3510142,-1.0701355,-2.0373619,1.9091996,-1.3924003,-0.20776787,-1.5173606,-2.2120576,-0.6867854,-2.2714384,-0.79713386,-1.9564129,-0.9826,1.4024401
affects,0.9247355,-3.5421543,1.1934228,-0.3753735,-2.0683725,-3.257087,-1.8554044,1.563461,-0.5550047,-3.0181477,1.1449138,-0.96956956,2.615617,-1.0166782,-0.69679743,-4.244403,2.5057585,-1.1812849,1.0929564,2.1657994,-0.5801482,3.1135292,0.9274584,4.609547,2.0717673,1.9779862,0.89493734,-2.159541,0.18135259,2.6523824,-0.89483863,2.4660115
analyzes,-0.21032676,-2.300587,2.837702,2.4616013,-1.243571,-3.787385,0.38824216,-2.9292421,2.0642824,-3.247895,2.4682415,2.7079573,-0.37232,-0.9711991,-0.35883492,1.8757862,-3.1504683,-1.9891219,2.0312917,-1.1802926,1.6390395,0.016817939,-0.045088723,5.181418,-0.7029672,0.13868424,-1.7227561,3.2560928,2.432587,2.3951828,0.5377361,-4.397005
assesses_effect_of,0.35584176,0.27071634,4.863269,1.7011567,-0.70604396,-3.7260501,-0.085018225,-2.7041824,-0.6286783,-4.8095098,0.0061243586,1.3464565,-2.023131,-1.2628951,1.0878127,4.0102515,-0.55454224,0.58714414,3.83838,-0.568156,1.6136205,1.985596,-0.46861482,4.2328525,2.4540393,1.4520103,1.3877221,3.2385213,0.6587403,2.403866,0.39519307,-0.38630795
associated_with,-1.0256896,-4.138955,2.4131544,1.2347399,-0.08418024,-2.1809278,-2.2258859,1.8946359,-2.1806219,-0.67652035,0.9399898,-2.7234728,0.7225949,-3.2946787,1.540757,-2.2148702,0.0030603174,1.4909248,-0.5777792,-3.7501733,-1.3396282,-1.9486828,-0.79098076,-2.1381223,2.3453462,0.82632214,-2.8626015,0.9417876,1.6620529,0.96955436,-1.3345068,1.4700602
carries_out,-1.3924023,0.55654055,2.4402652,-1.7746798,0.07462832,-2.3958132,-1.4010439,-2.2945435,-1.4890116,-1.9739163,2.5836585,0.22180924,1.3428836,-0.80905974,-2.5526767,-1.9836291,-0.03506402,-3.6735752,2.7717125,-1.3935037,0.76027745,-1.1457585,1.8050421,-2.0695524,-0.019138645,-3.7188828,0.14662111,-1.049963,0.67999685,3.5814097,-0.7681891,-1.3855499
causes,-1.431177,-3.7555106,-0.37206602,1.5470521,-1.1051525,-1.8882828,-1.7702383,-0.11594314,-0.8288396,-2.7875378,0.24377641,-0.856138,-2.1070502,-1.6784018,2.097832,1.3620968,1.45347,2.8542247,-1.8963917,-0.15753023,-1.8226414,-0.40605798,-0.9545557,1.7794406,1.6203604,-1.0684956,-1.302249,1.0534686,1.9854581,0.56252474,-1.5825133,-2.0848591
co-occurs_with,-0.77690166,-2.7114615,5.938978,-2.5535698,1.0873457,-2.113277,-2.4028876,0.18855545,1.8322307,0.57168967,1.7299395,-2.4144988,-2.9620974,-1.1716946,1.437143,1.7778705,3.7717097,-1.3614875,0.45613182,-0.8730253,0.37234077,2.3461788,0.2217244,-1.0389745,0.52958006,-0.5903901,-1.7746938,3.4517996,2.0885296,1.5259416,-1.6255662,-0.54462916
complicates,-2.4504783,1.0499498,4.0304227,-3.3400424,-1.2760968,1.0535512,-1.4326732,5.0256057,1.0170318,-2.9686754,1.4257118,-1.3793929,-0.23265451,-1.9588937,3.36676,-0.23328066,2.5056944,1.5125815,0.28508782,-0.29347333,2.4491355,2.210138,0.19892277,0.19316398,1.0529741,4.6995897,-0.9402703,0.6020427,1.5393894,-0.5142798,-2.4973445,0.299615
conceptual_part_of,-2.3461802,-1.417208,-0.111217946,1.1214478,0.83834094,-4.4924693,-1.4962304,-2.646564,1.5923299,1.8116426,-0.7192147,-0.66898686,-2.5025926,-1.0781556,-0.28268132,0.9188371,-0.7223385,-1.4248239,-1.73933,2.1418352,-2.2517548,1.5163425,1.1135099,-0.57291466,-0.17956059,-0.9972721,-1.2610382,-1.6819621,1.4685833,1.583335,-0.64092726,-1.4543144
conceptually_related_to,-0.5667306,0.86373013,2.0521257,-2.7098699,-1.4816184,0.9276201,-3.00599,-0.8177826,-3.4467912,-1.4567195,0.6667647,1.3474045,-0.018291932,1.8613775,1.9634492,-2.2162292,2.8334162,-0.51592803,-0.1830892,0.41656077,-0.5753776,0.021110361,-2.0446007,0.24464113,-0.34957117,2.0813267,0.06215117,-2.9610527,2.517799,-1.3893163,-1.0097308,-0.19120145
connected_to,-1.2223481,1.0760976,2.017552,3.3647285,0.5787893,0.48767954,-3.2187064,-1.298029,2.7665887,1.3012924,-0.45473444,1.039849,-0.41219658,-0.008892559,-4.9335833,-0.44278288,0.41976914,-1.2942872,2.233931,-1.0591875,-1.6739994,0.28620657,-2.606565,-0.26927093,1.5776817,-2.738118,0.39526716,3.064832,0.7736583,-1.9639564,-1.7899996,-1.6505823
consists_of,-1.6283121,3.2867544,-0.6530736,-2.2512093,0.56711745,-2.5506134,-0.7298711,2.9733958,3.2837784,0.17258285,1.3209065,-2.083366,1.609005,0.8743095,-2.3381522,0.72551066,0.43664688,2.4787338,1.4561983,-1.538433,2.1411598,-0.05024438,-3.5344377,1.2883993,-0.73714644,1.9728312,1.0770874,0.40562013,-2.097017,1.02303,-2.3605585,-0.5513411
contains,-3.0445414,-1.1451887,1.1237793,0.89201003,-2.0818727,-0.3888371,-1.0695252,-4.658694,2.5750904,0.46906316,0.5870239,-0.9986289,-1.22095,2.007692,-4.1255813,-2.0168087,-0.83304983,0.077626206,-0.2042436,2.3331,-1.0226853,-0.5376045,-2.027651,1.6241772,-0.26489776,-1.2256417,0.79245937,-2.7646742,1.2242626,-2.1178396,-1.8104695,-1.7616638
degree_of,-0.8934079,1.8383226,1.3561444,2.4410686,0.47104996,-0.70366657,-3.074432,2.2007153,-1.0081438,-1.2596469,-0.7204425,-1.9800494,-0.01846936,-1.7333759,2.6203582,0.06713368,2.3291113,0.53864676,-0.35750008,1.4382094,0.7134825,0.89558554,-0.80949926,-2.3890834,3.386137,-0.5940299,-1.305934,0.16975904,-1.1439378,0.05559215,-1.8110547,-1.9551414
derivative_of,0.21116382,-3.5983377,-1.5883448,1.0400836,1.084975,-3.1924748,-2.7022707,0.2844086,2.0919194,1.9442744,0.24713819,2.13522,0.22589073,-0.6877958,-3.5225365,-0.048363548,-1.5156986,1.5367918,0.33338478,1.505398,-1.1676655,-1.8034236,-2.8256536,-0.42246717,-2.1520243,0.13810557,0.7408139,-1.2616245,2.937351,2.9158595,-1.1842284,0.52003324
developmental_form_of,-0.3339307,-3.3316526,1.0305961,-2.1147673,-0.51186407,-1.2846166,-0.8468003,3.463417,3.18748,1.9502686,-2.1586213,-0.5530298,-0.15807371,1.457997,-3.2462938,-0.45349306,-0.9311845,2.4319675,1.4293587,2.1433322,-0.05092777,-0.22148424,-1.5381445,2.8832564,-1.0927233,1.6008273,-1.1654053,0.91736186,0.5203575,-0.0044722157,-3.0920877,-0.030690188
diagnoses,-1.8324846,-3.8080883,1.4075112,-0.04029613,-0.54849225,-3.9709792,-1.9872484,1.0613943,0.01335728,-3.0121922,2.8914335,-1.0412884,2.1758173,-1.8187083,2.3184013,-0.6007465,1.0038188,1.6262829,-1.753286,-1.7159123,-1.8124883,0.25665346,-1.6667451,-1.4670626,0.2856877,4.4354944,-2.6143067,-0.46290782,2.9310753,2.383519,-0.22682974,1.669034
disrupts,-0.6193153,-2.508783,1.8043331,-3.1120374,-1.6793234,-2.4629436,-0.7521516,-0.20457034,2.1014643,0.8066022,-0.8682744,1.5375811,0.1964908,-3.5235693,-1.0162159,1.8593462,1.692184,2.4726093,2.018846,1.8931547,0.86020136,2.7638607,1.419887,0.6729256,-3.5586674,0.6486333,-1.2985181,-1.8040266,-1.5970019,-0.15918927,-2.258642,3.015086
evaluation_of,-2.0125642,-2.7794402,-2.117547,0.6621278,-3.3821774,0.7745375,-2.942499,-3.532215,-2.050135,-2.0193503,0.8579838,0.09174618,-0.74364084,-2.0409224,1.404917,-0.030700583,2.2129931,-0.7679093,0.76450473,2.4969633,-1.5148118,1.3407195,1.3602294,-4.129594,2.1862407,1.5141766,0.025949955,-4.1611147,-3.3482423,1.6528649,-0.7302005,-1.6149585
exhibits,1.0056517,-3.573502,1.4465879,0.62232226,-1.4378397,-1.1248081,-2.3645952,-0.34192196,-3.5263183,1.655852,-0.51786023,0.8932915,1.8572738,1.2563301,1.7484223,-1.0531459,0.8144298,-1.9310466,-1.0133191,1.9332622,1.1078312,0.70072603,3.0099978,0.7448294,1.1264657,2.017291,2.1865373,0.55163217,1.7977942,0.99766684,-0.5258184,0.3720892
indicates,-0.5230968,-2.953102,2.5392494,-2.4154415,-0.2358116,-2.8508315,-1.1231443,1.8522568,0.03517995,-2.0106823,-2.4102535,-0.23216115,1.1324558,-2.562356,2.4097853,1.3496768,2.3165252,0.7758032,2.4578893,0.73795485,2.2078385,-1.6776485,-1.6489383,1.3327906,2.1372356,0.88227946,1.8930643,-0.12534297,2.0756643,3.6269538,-1.9380529,1.4515967
ingredient_of,-2.3661082,-0.47551185,2.3869288,-0.13291381,-1.5841991,-0.61477065,-3.6114254,0.12323584,0.95116013,-2.3198206,-1.266788,1.3484486,0.16823968,-2.5737045,-0.13163215,0.69285977,-0.4374918,-1.7011415,1.5434719,-1.728103,1.8593488,0.11055766,-1.7626618,1.9518477,-1.7948706,0.8117882,-0.25794038,2.5847368,1.2771786,-0.940663,2.0091224,-0.63210994
interacts_with,-1.7011319,-1.2172459,1.7968495,2.555703,0.12400082,-4.361757,-0.32906243,0.6804493,0.24173054,-2.7577162,-0.19614379,0.55750954,-3.8668573,1.8450056,-0.5735253,-1.5692927,-1.2590902,-0.2296135,-1.0190887,-2.837496,1.5171208,1.8377607,1.469642,1.3115548,3.7693698,1.9639901,0.34624243,1.2583449,3.7491722,1.5988559,-0.80576336,-0.15014882
interconnects,-2.1209252,-0.21127373,-5.076027,0.7084233,0.24842851,0.85495603,-2.8380983,-4.7973156,2.2651436,2.4514909,-1.0326293,0.14015397,0.43212485,0.49554628,-3.280956,-0.7230997,0.9749232,1.1546718,0.72228205,-0.28924474,-0.85549355,2.2186468,-2.7250435,0.42688146,1.4671402,-2.0587788,1.4670565,0.87291753,-1.9378461,-1.4886392,-0.88493824,4.9830174
isa,-1.7529807,-4.4590034,3.1761363,-0.84778357,-1.1385599,-0.7744462,-2.6162615,-1.3468758,-0.21346265,1.4371662,0.89659923,-3.8800926,1.6919373,1.3659705,0.050790664,-3.9996545,-0.531446,1.5939584,1.2744865,-1.7775121,-2.3373299,1.1373298,0.66516846,-2.3280125,-0.9051299,-2.533707,1.4946442,-2.9347806,2.7800508,-0.24886695,1.0869168,0.35211363
issue_in,-2.9953358,0.107572295,-0.21049975,-0.5405498,-0.94329435,-1.0314612,-2.0926685,0.2937795,-0.89181256,-1.7927376,0.14799254,-3.2086005,2.354141,2.6446612,0.27807686,-0.71437156,-0.097879894,1.9923314,-0.4330901,-2.858205,2.0924602,-1.2365123,-0.35853535,1.2780236,-1.0988452,-3.824203,-0.41443947,-1.1175843,-2.5190203,-0.50855047,-0.2422859,-0.37495652
location_of,-1.174956,-0.9880002,2.7439604,-0.85117465,0.099153034,-2.7995665,-1.2120086,-1.2305979,-0.9439794,0.19348463,4.003726,-0.9181572,-3.5361338,-1.5312966,0.15927187,2.2325096,1.034554,1.7642907,2.276252,-0.56299764,1.8867791,-1.5730251,0.6276364,-1.999321,2.1607115,-2.1446838,-1.195599,-1.1301941,-1.4729993,2.5436683,-1.2080266,-2.3752291
