,EpochLoss
0,2.257774829864502
1,1.9068515300750732
2,1.6158952713012695
3,1.3792935609817505
4,1.189794898033142
5,1.039456844329834
6,0.9199668765068054
7,0.8227464556694031
8,0.739587664604187
9,0.6634236574172974
10,0.5889792442321777
11,0.5134581923484802
12,0.437181293964386
13,0.3636742830276489
14,0.29848814010620117
15,0.24681487679481506
16,0.21109987795352936
17,0.19013841450214386
18,0.18005603551864624
19,0.17618504166603088
20,0.17458249628543854
21,0.17267924547195435
22,0.16928644478321075
23,0.16429242491722107
24,0.15824119746685028
25,0.1519298106431961
26,0.14608657360076904
27,0.14113663136959076
28,0.1370629221200943
29,0.13344256579875946
30,0.12974098324775696
31,0.12567132711410522
32,0.1213194876909256
33,0.11699772626161575
34,0.11302249878644943
35,0.10957581549882889
36,0.10667571425437927
37,0.10421355813741684
38,0.1020202785730362
39,0.09993764013051987
40,0.09786678850650787
41,0.09578064829111099
42,0.09370725601911545
43,0.0916982963681221
44,0.08979908376932144
45,0.08803192526102066
46,0.08639311045408249
47,0.08485929667949677
48,0.08339910209178925
49,0.08198601007461548
50,0.08060716837644577
51,0.07926417887210846
52,0.07796653360128403
53,0.07672222703695297
54,0.07553096115589142
55,0.07438372820615768
56,0.0732683464884758
57,0.07217615097761154
58,0.07110518962144852
59,0.07005873322486877
60,0.06904131174087524
61,0.06805533170700073
62,0.06710003316402435
63,0.06617224216461182
64,0.06526780873537064
65,0.06438283622264862
66,0.0635145753622055
67,0.06266207993030548
68,0.06182602792978287
69,0.06100768223404884
70,0.06020750477910042
71,0.05942444130778313
72,0.058656323701143265
73,0.057901181280612946
74,0.05715849995613098
75,0.05642963945865631
76,0.05571698769927025
77,0.0550224743783474
78,0.05434642732143402
79,0.05368751659989357
80,0.05304374918341637
81,0.05241397023200989
82,0.05179879441857338
83,0.05120030790567398
84,0.05062081664800644
85,0.050061389803886414
86,0.049521222710609436
87,0.04899833723902702
88,0.0484909825026989
89,0.047998640686273575
90,0.047521963715553284
91,0.04706171154975891
92,0.04661763831973076
93,0.046188320964574814
94,0.04577189311385155
95,0.04536706209182739
96,0.04497358947992325
97,0.04459189251065254
98,0.04422222822904587
99,0.04386415332555771
