relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,2.4524047,-1.7858924,0.21213737,-0.069334,0.37150723,-1.1224483,-1.7237422,-0.56724983,-1.7910274,0.17597856,-0.33740595,0.6536867,0.14165597,0.5589529,1.0190797,1.4106125,0.031247053,0.9396202,-3.9325132,-0.99954826,0.97134006,0.375444,-0.12758234,0.18499841,0.11303186,-0.3520021,0.526706,-2.3256252,0.6099443,0.09866265,-2.631894,-0.3394123
affects,-0.26891333,-0.25433046,1.6205876,0.4091507,0.2334465,0.30752197,-1.3886591,-0.39710703,-0.658742,-0.33654153,-0.80045044,-0.43210647,0.07560481,0.66762656,0.043792643,1.6212776,0.20749216,0.40420684,0.033773184,-1.2471092,0.04595186,0.49577376,-0.24473323,-0.1030595,-0.32126972,0.22505115,-0.23083948,0.3576603,-1.1794086,-0.82059294,-0.50524205,-0.40912992
analyzes,-4.4368315,-0.19224054,0.6879853,0.6180015,1.0789254,-0.84703004,-0.7557796,2.1018054,-1.4077617,-1.0183779,-0.25344992,1.3488699,-2.0082335,0.21859267,0.80034363,0.6092793,-0.72377086,2.3852825,-2.2629654,0.8574478,-0.41947654,-0.85292906,0.97603786,-3.2440724,0.65869796,-0.0006968677,-1.8366446,-2.071945,-0.7601466,0.6615253,0.9841487,-0.031634238
assesses_effect_of,-3.2560565,0.6586884,-0.15915981,-0.7578816,0.19258678,0.17459172,-1.3360063,0.4708852,-0.63592684,-0.3546931,-0.7103472,3.007007,-0.88801455,2.9648175,0.7846956,0.4520475,-0.65064996,-1.9055934,-0.9512651,-0.20431232,-0.98146456,-0.989455,-1.9198607,-2.0007203,1.0493648,-0.84352905,1.4304208,0.4164241,-0.99219346,0.09893059,0.09799753,0.68733966
associated_with,1.6822941,1.342853,-0.9918676,0.26222157,-0.39370766,0.6457883,0.09362629,0.3835696,-1.1800873,-0.77032673,0.0665721,0.14499258,0.5011766,-0.021068908,0.5842342,0.29262465,-0.42113984,-0.18778066,-0.52712876,-1.5049373,-0.42338532,-0.4006742,-1.5612708,-0.6902187,-0.6931574,0.24273884,0.021631094,0.020857746,-0.831414,0.08422323,-1.7273866,0.2753721
carries_out,-0.024051264,0.0710698,0.7582734,2.0664918,1.1909908,1.867267,-0.66841316,0.5552419,-1.8500808,-0.39034045,-0.83338165,0.15247586,0.6531235,-0.99217826,-0.314318,-0.54065156,1.2339312,0.1017492,-0.05568582,-0.50986975,1.0204431,-1.44706,-0.6231914,-0.7613352,1.4997957,-0.6295424,1.8736411,0.651795,-1.4274088,0.622406,-2.1997855,-0.32077122
causes,-0.2101437,1.2377819,0.37521112,-0.9519951,-0.003257721,-0.7749424,-0.90571797,-2.167895,-0.95122504,-1.1102556,-1.5089736,-0.059031587,-0.20658483,-0.083884165,0.011724195,0.4316392,-0.61856264,0.07205592,-2.8093655,-1.1480149,-1.3269315,-0.25299,-0.288467,-1.1810166,-1.216925,0.18711089,-0.24452646,-0.37273103,-0.34008792,1.3320005,-0.67796516,-1.6161599
co-occurs_with,0.13184993,0.89179105,1.7945241,-0.26328376,-0.6229502,0.6877385,-1.3008416,1.543883,-1.3354515,-1.0174216,0.30352148,-0.028844157,0.9241422,-0.17700614,0.24591258,0.2788928,-0.0033097444,-0.020490488,0.28857437,-1.5789149,0.23884404,-1.563347,1.0694884,1.9190497,-0.35299757,-0.41139334,1.4532381,-1.5593374,-1.2558054,0.34444076,-0.46597782,-1.9233059
complicates,-0.29421344,0.029511817,1.483163,-0.8338154,-0.9568287,2.1241162,-1.4055835,0.5107941,-1.2603717,-0.84283596,-0.5276531,0.2569933,0.20625919,0.31188154,0.571965,0.14214756,-0.07214008,0.2614081,0.25724918,-1.3010002,-0.95047545,-0.2695752,0.829175,-0.058466773,-0.46785167,0.21538028,-1.7189353,-0.5959921,-0.75091827,0.3736426,-0.5177634,-0.2604149
conceptual_part_of,1.264962,0.4334842,-0.8724814,-0.7242407,-0.5028311,-0.7564635,0.3715726,0.72105527,-1.4936699,-1.8241028,-0.16844784,0.5351823,0.955346,1.5359764,-0.56323236,0.9289416,1.1048931,0.7753642,0.39733893,-1.2062411,-1.5000962,-0.8619994,-1.4279448,0.35251534,-0.3655495,0.06363501,0.30755064,-0.66072243,-0.5812204,-0.013869385,-1.2934337,-0.27238756
conceptually_related_to,0.507921,0.13901494,-1.4227057,0.15645781,0.4346455,0.13068889,-1.4400485,2.4362981,-0.83986545,-0.31858945,0.36652225,-0.23300956,2.7248838,0.6955843,-0.15655406,-1.2198871,-0.044819195,-0.83247185,-0.52232444,-1.4066256,0.8263707,-0.5868938,0.23247615,-0.013125706,-0.33259627,-0.5044457,-0.035537984,-0.7420417,-1.7542742,0.10545947,-2.8040006,0.25479272
connected_to,2.4035203,-0.90892315,0.35650992,-0.44725338,-0.0034372797,0.3273046,-1.0400025,-0.7363058,-2.2662554,-1.0767133,-1.1931725,-1.0290494,1.6591753,0.692968,-0.56421036,-0.16119519,-0.66820556,0.9819882,-0.46514362,-2.0013564,1.9187838,-1.4079453,-1.6096687,-1.6263568,-1.0671637,-0.4546273,-0.08879881,0.39218444,-0.10822591,0.24352805,-1.8620821,-0.7931339
consists_of,0.5731275,-0.7498427,-0.81111175,1.9234202,-0.017193757,0.5278256,-0.5034255,0.22412124,-1.3941951,-2.197371,-1.1955626,-1.030597,-4.1673284,-0.015950905,-0.09386284,0.5771163,-0.8548637,-0.47583154,0.5556444,-0.5188747,0.48849717,-0.34155002,-0.78424925,-2.1684964,-0.4607981,0.6387962,-0.19005641,-0.5946387,-1.8126693,-0.38605514,-0.9855324,-1.2200998
contains,2.0405104,-0.30368227,0.0032487442,2.161543,0.19159435,1.3672974,0.33181542,-1.9040903,-2.7885683,-0.4694481,-1.2356058,-0.62595737,0.33805233,1.080625,-0.0733153,0.5925485,-0.2318731,0.292527,0.05684217,-0.4350602,1.4870665,-0.21574405,-0.07952495,-1.1063715,1.2330087,0.006893249,1.1540457,-1.7034583,-0.6962588,-0.43879667,-1.6786401,-0.8552411
degree_of,1.23409,0.06865829,2.1192975,-0.3749374,0.47575024,1.4566382,-0.58074653,1.4081569,-1.9623543,-0.5311028,1.3712895,-0.30305278,-0.40069747,0.90827334,0.34531936,-0.2540143,-0.67223626,0.74895513,0.29014587,-1.7242984,-0.042918038,-1.9982452,0.6973593,-0.5017465,0.21238439,0.14003207,0.12909126,-0.6067508,-1.8397521,-3.0600095,-2.165516,-0.83511275
derivative_of,-0.19467641,-0.31188118,1.1904097,0.36970308,-0.039757244,-0.34689072,-0.52688867,-1.1991175,-0.47314414,-1.5042971,-1.0497661,0.2457955,0.7052752,0.96096444,-0.33374068,1.1084731,-1.379222,0.5575654,-1.3614658,-1.224806,1.269034,-1.3192579,0.121469766,-1.042839,0.3525329,2.238128,0.7459372,-1.6984513,-1.1779513,0.8484072,-1.441778,-0.6766454
developmental_form_of,-0.29761305,0.9683961,1.0162855,-1.69314,0.55090684,-0.2904588,-1.6323862,-0.8005571,-1.3530097,0.10431181,0.7130316,-1.3408277,-0.9755095,1.4589752,-2.411449,-0.4447714,-0.8072865,-1.6451496,-0.3086377,-1.6026314,0.048374593,-2.776243,-0.101936586,0.61577195,-0.6517555,-0.61575884,0.77615476,-1.5515764,0.33983043,0.24263176,-2.1782508,-0.79708666
diagnoses,-0.5036208,1.3739059,-0.5665774,1.5873739,0.06629699,1.2647518,-1.0286164,0.06114368,-0.7665738,-0.4027121,-0.8752757,-0.41638073,0.1361188,1.3511881,0.7516252,-0.77023983,-1.9869195,0.078189105,-0.27642074,-0.8176514,-1.0137261,0.30190504,-3.4289937,-1.9890867,-2.3322308,-0.54517335,0.28240648,-0.89505243,-0.7462178,-1.2983332,-1.588549,-1.3146709
disrupts,0.45144013,-2.6923974,1.3893366,0.37423927,0.028940618,1.1938846,-1.2901574,0.61074775,-0.7731993,-0.5261462,0.9294212,-0.3098866,-0.6893553,0.05112286,-0.4555978,1.1156626,0.149067,1.2455126,-0.23490962,-1.4542753,-0.3214769,-1.3724775,-0.084018774,2.6912184,-2.456284,-0.5255534,-0.31039688,-1.3721678,0.029694512,0.062676035,-1.2493063,-0.27315006
evaluation_of,-0.09052288,0.339353,-2.1901648,-1.5696001,1.297379,-2.0299344,-1.2124218,-1.9925249,-0.40949157,0.18151098,0.6010996,0.17629671,-0.6224421,-1.0165496,0.6473641,-2.6457067,0.24835967,-0.02536538,0.23111697,-0.72865355,-1.4386543,-1.5964667,-1.2023436,-2.8785279,0.39078903,-0.6865757,-4.766088,0.11435726,-0.84246397,0.5552437,-1.8930473,-1.8183897
exhibits,0.5220965,-0.94487226,0.32947385,-0.84409505,-0.49560776,-0.62754804,0.73075485,-0.5229793,-1.5301824,-1.700735,0.24206878,-0.49453035,-0.21462084,-0.012053893,0.3710208,1.5700705,0.8812422,-0.12805347,-0.8019676,-1.1469758,0.02687539,-1.3975208,1.5372758,-1.5201317,-1.6601919,0.40079796,-1.1036806,-0.6296431,0.15866141,-0.353077,-2.184691,0.68359226
indicates,0.15647845,2.080638,0.82781357,0.9636076,1.5458814,0.46976447,-1.1205924,-0.912522,-0.82209456,-1.121435,-0.8242376,0.44611925,-0.040491648,0.63331294,0.15577582,0.064060256,-1.3079424,-0.14353746,0.20972511,-1.2678797,-0.90249985,-1.2449579,-1.5164096,1.2740552,-0.5359188,1.8210346,-0.31176904,0.82735413,-0.16424406,2.1268928,-2.7697284,-1.4499699
ingredient_of,-0.7969114,-1.269531,-0.23620415,0.800943,0.48615474,0.5151124,-0.40848282,-1.0714234,-1.9356672,-1.364719,0.18793951,0.3528531,0.11123012,-0.2045709,0.020384643,0.4689155,-0.30755094,0.6530085,0.856349,-1.3492138,0.2488787,-1.6128372,-0.32829157,0.09525909,1.5263898,0.1718026,0.37655547,0.16296293,-1.1077917,2.1590345,-2.6924336,0.1757403
interacts_with,0.7091713,-0.4316396,1.2338599,0.5533245,-0.7021756,0.05788608,-0.7849825,0.14631662,-1.2996764,-1.2134097,0.22314492,-0.064264,0.9082632,0.21711622,-0.37029848,0.3918578,-0.0583866,-0.31730232,-0.7108784,-0.6024093,-0.16400053,-0.2389334,0.45543367,-0.32686955,0.7379899,0.006118504,0.91990525,-0.9122047,-1.3767087,1.1840287,0.46410686,-0.16459441
interconnects,0.07976527,-0.5224697,-1.3491288,-1.1428852,-2.0849366,0.3957607,-2.8518548,1.8992654,-0.9993347,-0.6276109,-0.5457873,0.9506987,-0.3898973,0.19805469,-0.6821353,2.817782,-0.060842797,-1.2218045,1.4546455,-1.4809692,1.6192464,-1.699724,-1.5499332,0.87200373,-0.8901517,0.20913415,-0.54184294,-1.2003953,-0.39995888,0.5060367,-1.382299,-0.5969502
isa,0.26797223,-0.8745483,0.28198886,1.0921214,0.072473995,0.78740895,-0.007652367,0.28477547,-1.1416887,-0.14458898,0.8753819,0.10065327,0.27474716,0.6830659,0.2843899,0.30838823,0.87367773,-0.41925946,-0.30385157,-0.7606442,-1.4888102,-0.22738379,0.1989282,-0.78696495,-0.3951884,-0.8703114,1.0904742,-2.200583,-1.0067636,0.6794789,0.0695396,-0.025796771
issue_in,-0.2908524,-1.048094,-0.18304738,-0.47335133,0.478626,0.050087813,-0.22316153,0.3519675,-1.731545,-1.100079,-0.6454329,0.97106284,0.31011283,0.5489004,-0.70308095,-0.30846044,-1.0261738,-0.058956742,0.31731933,-0.47297353,-0.73092973,-1.9445658,0.047326498,0.33649695,-1.1064951,0.44426703,0.11423263,0.13763958,-1.2037936,-0.61177295,-1.1739765,-0.10721895
