,EpochLoss
0,2.1722429990768433
1,1.422401249408722
2,1.0090079307556152
3,0.7957868278026581
4,0.6646895408630371
5,0.5283379554748535
6,0.36319760978221893
7,0.24016623944044113
8,0.22831124812364578
9,0.2706817388534546
10,0.28386884927749634
11,0.2615360915660858
12,0.22404900938272476
13,0.1992475837469101
14,0.20231565833091736
15,0.21557558327913284
16,0.2138480767607689
17,0.19981315732002258
18,0.18823254108428955
19,0.1871451884508133
20,0.19029968231916428
21,0.1920221969485283
22,0.18818481266498566
23,0.1825290396809578
24,0.1786900907754898
25,0.17778290063142776
26,0.17533661425113678
27,0.17040976136922836
28,0.16339688748121262
29,0.15842749923467636
30,0.15383857488632202
31,0.1480063870549202
32,0.14333020150661469
33,0.13733844459056854
34,0.13250359147787094
35,0.12924500554800034
36,0.12515433877706528
37,0.12205405905842781
38,0.12013306468725204
39,0.11852944642305374
40,0.11677964776754379
41,0.11519156023859978
42,0.11365685984492302
43,0.11243124306201935
44,0.1112946942448616
45,0.11010679602622986
46,0.10901247709989548
47,0.10806677863001823
48,0.10753753781318665
49,0.10630171000957489
50,0.10548806563019753
51,0.10427913814783096
52,0.10372111201286316
53,0.10373275727033615
54,0.10304899141192436
55,0.10196934640407562
56,0.10191821679472923
57,0.10170168057084084
58,0.10068599134683609
59,0.10007791221141815
60,0.099990114569664
61,0.09895961359143257
62,0.09908978641033173
63,0.09878818690776825
64,0.09811187535524368
65,0.09769225120544434
66,0.0978747121989727
67,0.0972525104880333
68,0.09728481620550156
69,0.09619882330298424
70,0.09645064920186996
71,0.09647447988390923
72,0.09554821625351906
73,0.09496347606182098
74,0.09523477777838707
75,0.0947415754199028
76,0.09485369175672531
77,0.09460541605949402
78,0.0944070890545845
79,0.09411772340536118
80,0.09386977180838585
81,0.09359627217054367
82,0.09378769621253014
83,0.09316281229257584
84,0.09346364066004753
85,0.09254603087902069
86,0.09301718696951866
87,0.09209993109107018
88,0.09222989901900291
89,0.09238382428884506
90,0.09200576320290565
91,0.09224553033709526
92,0.09215649962425232
93,0.09155166149139404
94,0.09175494685769081
95,0.09169211238622665
96,0.09096425399184227
97,0.09114545583724976
98,0.09147436544299126
99,0.09127669408917427
