relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.4711384,-0.0186043,-0.4552966,-0.73167413,-0.75251174,-0.01915335,1.4465078,-0.82991755,-0.41984472,-1.7517614,-0.8705433,-0.42513663,0.7074704,0.45371702,0.37343422,0.48576537,0.5947772,0.9287481,0.6597924,0.9446152,1.5763594,1.3420582,-0.5719994,0.32840496,0.42424983,-1.1375089,-1.0554047,-0.380949,0.2526686,1.9346466,0.49670064,-0.5222833
affects,-0.24513954,-0.22807144,-0.085181296,0.13456523,-0.3987398,-1.341899,0.04189793,0.3288039,-0.6470944,-0.5146608,0.9154022,-0.9935564,-0.83043283,0.17873436,-0.20143044,0.7897534,-0.30445313,-0.45612997,0.24232456,-0.0036829133,-0.047566842,-0.5822926,0.051599436,-1.5423061,0.27928978,-0.90907854,0.45345402,-0.1873996,-0.34482557,0.2643223,0.80586076,1.0178053
analyzes,1.2350268,-2.3904753,-0.15470755,-1.5234452,-1.4991136,-1.4232385,0.00064512156,0.9273502,-2.0933256,-0.81751126,0.30551216,1.7202448,-0.6251425,-0.96873146,1.3410889,-0.8060417,-1.0547678,-0.598115,1.6300544,-1.2269325,-0.6538784,0.8153819,-0.26348293,0.78954655,-1.0236515,0.45698008,-0.89039373,-0.35976678,-0.5423165,-0.6983352,-1.2742435,0.4558473
assesses_effect_of,-0.19531704,-1.8545943,0.8276375,-0.10112663,1.1105387,-0.89989823,-0.19780494,0.5036171,-1.4812204,-0.38252693,1.4601454,0.18175751,-1.9222689,-0.5056867,0.4195153,-1.1227177,0.39681536,-0.20081294,-0.29648465,-0.035269808,-1.0999622,0.33424443,0.29768655,-1.3042476,-1.1129982,0.11266504,1.2782996,0.11870921,0.53354037,0.47470513,-1.4566486,0.65438944
associated_with,-0.57517636,-1.2391976,0.06298732,-0.6814706,-0.00706241,-0.752765,1.2093209,-0.28454077,-1.2190113,-0.66247165,0.30549356,-1.3391395,0.056228016,-0.29615152,0.8307835,-0.58267045,-0.5199255,-0.66933334,0.32237464,1.9765446,0.25481102,1.78789,0.19709125,0.28802732,0.7328071,-0.2269618,-0.3395868,-0.29429308,-0.7556457,-1.7285428,0.4203346,0.44434536
carries_out,-0.32066074,-0.5950136,-0.776875,-0.51195204,-1.713248,-0.7989931,0.018769624,0.8381951,-1.3024671,-0.8220766,-0.41186258,1.5984713,-0.6131374,0.031528838,0.9847898,-2.1065521,-3.107363,-0.144861,0.12767078,1.4637386,-1.3182058,-1.275425,-0.5148751,1.5031356,0.46177083,-0.3287787,0.9967278,-0.10931966,-0.25830463,0.9591102,0.7226067,0.63486695
causes,-0.10947038,0.13708113,-0.47382712,-1.1478789,-0.29877907,-0.22833043,-0.65238214,-2.3542595,-1.0904415,-1.1968589,0.1653371,-1.5718287,-0.110506594,0.48359656,-0.3604012,-0.09628154,0.7502872,-1.1301736,1.3721604,-1.3028201,1.0234071,0.7575866,0.15358715,-0.11482222,0.98875934,-0.044483617,0.07347211,-0.32996148,0.57195854,-0.33892685,0.55769557,0.4131278
co-occurs_with,-0.4586628,0.70095307,-1.1405044,1.3321259,1.0768505,-0.5277214,0.6077333,-0.07810846,-0.9224755,-1.691168,-1.0123719,1.4621893,0.41924253,0.04380924,1.0143882,0.539108,-2.0364792,-2.3920164,-0.9208268,1.7431573,-0.17363924,1.2357498,0.0042642746,-1.0286397,1.1068517,-0.69942313,0.16323881,-0.10226243,0.47973645,-0.38927147,0.15238963,-0.049662594
complicates,-0.18435208,1.1295,-0.71778214,-0.08858153,0.2883663,-0.6646954,0.7064734,0.17169113,-1.1436157,-1.1916021,-0.69275916,-0.937048,-0.02951377,-0.37898892,0.4366726,1.1998279,-0.39299518,-1.0126032,1.3288766,0.23276378,0.109640494,0.9515634,-0.045384414,-2.9346972,1.5507486,0.10907345,0.7494482,-0.41566548,-0.33464596,-0.0055546016,0.088626064,0.050971128
conceptual_part_of,0.7528072,0.38092616,-1.9099244,-1.1877457,0.1888374,-0.28102437,0.77263474,-0.011230057,-1.2429961,-1.0248522,0.15298931,-0.029612163,-1.4773725,0.12982433,-1.1385034,0.32077047,-0.5326885,0.15680379,1.1529739,0.18402891,0.02064623,-0.8057563,-0.17202029,-1.67287,0.6487352,-0.43815294,-0.67705846,-0.3298114,0.82721007,0.5273332,0.32246903,-0.021218248
conceptually_related_to,1.2150745,0.009220458,-0.3827981,-3.1882286,-1.2804792,-1.4115367,1.0593063,3.3940012,-3.090786,-0.32196984,-0.3674797,1.0741286,2.230914,-0.03315114,1.1639373,-1.4474425,0.8030048,-0.46003217,1.2264394,0.818964,0.17586347,0.27504042,1.736763,-1.1940023,1.5995121,-0.43850544,0.59931755,-0.38234195,0.04971467,-0.6243423,-0.3402998,2.0692732
