,EpochLoss
0,3.1197166442871094
1,2.458669424057007
2,1.9463005065917969
3,1.5595872402191162
4,1.2748596668243408
5,1.06917142868042
6,0.9207126498222351
7,0.8094683289527893
8,0.7182678580284119
9,0.6338014006614685
10,0.547612190246582
11,0.4572533369064331
12,0.36722779273986816
13,0.28807899355888367
14,0.23156927525997162
15,0.20303750038146973
16,0.1974705159664154
17,0.20385605096817017
18,0.2122146040201187
19,0.21670666337013245
20,0.21524900197982788
21,0.20818717777729034
22,0.19718438386917114
23,0.1846562922000885
24,0.17347557842731476
25,0.16581842303276062
26,0.16191799938678741
27,0.16018249094486237
28,0.1585332602262497
29,0.15558412671089172
30,0.15087959170341492
31,0.144867941737175
32,0.13849157094955444
33,0.13266004621982574
34,0.12792041897773743
35,0.1243772879242897
36,0.12177370488643646
37,0.11964254826307297
38,0.11747537553310394
39,0.11487679183483124
40,0.11167236417531967
41,0.10794887691736221
42,0.10401704162359238
43,0.1002914309501648
44,0.09710407257080078
45,0.09451032429933548
46,0.0922316461801529
47,0.08986560255289078
48,0.08721718937158585
49,0.08442706614732742
50,0.08179929107427597
51,0.07955393195152283
52,0.07768350094556808
53,0.0759933590888977
54,0.07427460700273514
55,0.07246295362710953
56,0.07067260891199112
57,0.06908827275037766
58,0.0677776113152504
59,0.06659632921218872
60,0.06534374505281448
61,0.06399889290332794
62,0.06271820515394211
63,0.06162078306078911
64,0.060658715665340424
65,0.05970759689807892
66,0.058721575886011124
67,0.05776997655630112
68,0.05692301318049431
69,0.05613936856389046
70,0.05532952770590782
71,0.05449020490050316
72,0.053702328354120255
73,0.05300735682249069
74,0.05234696343541145
75,0.051653169095516205
76,0.05094431713223457
77,0.050290536135435104
78,0.04970820993185043
79,0.04913952946662903
80,0.04854591563344002
81,0.0479603037238121
82,0.04742317646741867
83,0.04691801592707634
84,0.04640675708651543
85,0.045892663300037384
86,0.04540352523326874
87,0.044937632977962494
88,0.04447086527943611
89,0.04400378838181496
90,0.043557845056056976
91,0.04313291609287262
92,0.042708709836006165
93,0.042284045368433
94,0.04187759757041931
95,0.041491564363241196
96,0.04111010953783989
97,0.04073119908571243
98,0.04036576673388481
99,0.04001171514391899
