relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.32442954,-0.32960308,0.03327533,1.0252731,0.4480764,-0.80359983,1.0182112,2.4947097,-1.8545731,-0.29972088,-0.5312976,-1.374653,0.23223415,-1.8076141,-0.18054892,-0.07971791,-0.2509592,0.59510356,1.9518319,-0.6194953,0.0392522,1.9920667,0.2316921,0.94284654,1.3986852,-0.038627535,0.00093399454,-0.3912326,0.4103509,0.26366067,-2.7104657,1.4279271
affects,-0.5374645,0.86365676,-0.83872336,0.016972024,0.52088636,-0.8363233,-0.39928338,0.86789066,-0.59831774,-0.065336734,0.74163836,0.94632643,-0.308455,-1.1174637,-0.41619334,-0.53333366,-0.624276,-0.39029947,-0.2993298,0.12994367,0.16850649,0.6026016,0.3668842,-0.3927344,0.0904577,1.1439935,-1.339436,-0.17727041,-0.52657187,-0.82720405,0.22348106,0.23030575
analyzes,-1.4048603,-2.036394,0.32800916,-0.19557863,1.5838892,-1.3271446,0.5147269,0.059183277,0.80257213,-2.8385339,1.0169085,0.110973105,-0.9758378,0.092313424,-0.4592362,0.69390523,1.0173846,0.57137287,-0.4805795,0.938475,-1.140146,0.16214395,-0.5242206,-0.36699846,1.0640125,-1.7483912,0.23856692,-0.3345335,-0.97638494,-0.62742424,0.9689279,0.30870733
assesses_effect_of,-0.6862146,-1.6209526,0.7075876,1.4674131,-1.0717705,-1.1057577,0.786361,0.4083323,-1.4168028,-2.1904843,0.33727494,-2.740474,-1.1065136,0.7561359,-0.108161375,0.3585118,0.9486874,1.7398819,-2.0796232,-0.11961855,1.7197608,-0.13529864,1.1715441,-0.40309474,2.4205186,-0.6243997,-1.2019471,0.1315707,-0.55069077,0.38018486,0.23686613,-0.7159381
associated_with,-0.63357526,0.32801372,-0.65160066,0.5728106,0.31783572,-1.2814063,-0.14171894,1.2282423,0.09596827,-0.45732048,0.029546749,0.84922683,-0.15210597,-0.08732083,-0.8130829,0.98599577,-1.3810586,0.15806569,-0.74453735,-0.38053522,-0.5049132,-0.7068061,0.4982406,0.8812059,-0.37643388,-1.4285204,-0.36548463,-0.32486576,0.18639481,0.38659608,2.0049868,-0.93647975
carries_out,0.7940128,1.3995866,0.1712711,-3.2649179,0.05928608,-1.7455022,1.1585003,-0.10069174,-0.36760017,-0.56708604,1.2224553,0.4551358,0.2476577,-0.7448634,-0.3251708,0.38645652,-0.38931295,-0.83348334,0.052699484,0.00049099745,-1.021304,-0.021412857,-0.7554035,0.31864092,0.4720318,-0.26683202,-0.67387146,0.26430836,-0.054177873,-1.0242754,-1.0789078,0.1845247
causes,-1.9735793,0.12603262,0.4867717,-0.52505445,0.08965534,-1.269039,-0.22409613,0.05374794,0.11770549,-0.109354846,-0.41880643,0.3282346,-0.8864152,0.021033837,-0.43563348,0.14075561,-1.5314876,-0.0066046705,0.56905955,0.34870437,-0.33960727,-0.94136894,-0.73522484,-0.07845727,0.015828382,-0.2000469,0.07397674,-0.15013693,-0.34383416,0.1989962,1.2859681,-1.0117534
co-occurs_with,1.5056454,0.75530684,0.7290963,-0.3813931,0.3508148,-2.0774603,0.033500016,0.41860312,-0.18117955,0.0052984552,-0.30102372,0.09875514,-0.83657897,0.8814086,-0.51373726,-0.15781379,-0.9534419,-0.16664605,0.41036427,0.7177728,0.80995846,-0.6286843,0.5238481,-0.35889962,0.023619521,-0.64252675,-1.2558976,0.048749704,-0.3069457,-0.6137033,-0.023612995,0.58686036
complicates,0.38724107,-0.35477552,0.7763739,-0.34111845,1.7652203,-1.3969111,-0.9742759,0.10985531,-0.98412496,0.051842403,0.5964393,-0.2928479,-0.3354984,-0.96643806,-0.4712349,-0.69913185,-2.1098156,0.049817063,1.1432991,-0.7634907,0.043752346,-0.7078916,0.21856509,-1.9060018,0.04090493,0.76253235,-0.24029978,-0.1465509,1.0887731,0.23137622,0.8254879,-0.7268018
conceptual_part_of,-0.86404186,0.022915171,-0.4306334,0.9527145,0.9319919,-1.4297358,0.63874507,-0.9532887,-0.4818541,-0.5885722,0.23441109,0.45054317,1.2785282,0.17121497,0.17257744,0.62180805,-0.791574,0.050222076,0.18125495,-0.2825985,0.5952156,0.48600793,-1.1611738,-0.42158672,0.68835443,0.17292455,0.41932434,0.27522933,-0.015102749,-0.5139108,-0.9329502,0.51609147
