,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.165212,0.40725395,1.9969568,-0.012864626,0.06976597,-0.85659295,0.5861953,-0.90569806,-0.68176746,0.042630754,-0.12489312,-0.82924634,-0.047230564,-0.71315503,1.0728467,0.09744043,0.557533,-0.6374782,0.07365959,0.5316203,1.7018377,1.6329921,-0.3889414,1.5518346,-0.4714602,-1.2551191,-0.43341902,-0.13482676,-0.065995894,-0.8260158,-1.6313641,0.0009007881
activity,-1.4034538,-0.44196033,0.40011787,-0.5774371,0.7109334,-1.5800787,0.20350647,-0.44405454,0.4737362,0.8155179,0.07211964,0.015303424,-0.59860426,-0.13244951,0.68448776,0.57334167,1.0887823,-0.950172,0.28408387,0.16427307,-0.75661904,1.2252631,0.54609513,-0.047209542,-1.6464897,0.16477394,1.4975893,-0.43382737,0.23131563,-1.3994015,-1.5445952,-1.3639314
age_group,-0.13768893,1.1717427,-0.44741684,0.26503968,0.9742921,-1.7417325,-0.25483194,1.0152805,-1.1332092,-0.93031895,-0.5748827,-0.39453748,-0.5271434,-0.42901483,-0.015835814,0.3931232,1.0333428,-0.30442035,-0.44618592,1.2506515,-0.96916234,1.2942827,-0.4131522,-0.53206336,-0.57827365,-1.7945496,-0.06602349,0.26935637,0.27113533,-0.7560296,-1.6280915,-0.8916084
alga,-0.022715203,-0.35602126,-0.6140202,-0.39034018,1.2597431,-1.8647772,-0.64149106,-0.03602755,-0.94648767,2.0358722,-0.6132434,-1.5586395,-0.24449168,0.7609478,0.4608115,-0.061411396,0.9181258,-0.2532867,-1.6857303,0.0204935,0.7275314,1.8541958,0.40141323,0.31518182,-1.518745,0.27557522,-0.05439764,0.32500672,-0.35272753,-0.97324187,-0.7780458,0.5538396
amino_acid_peptide_or_protein,-1.3439832,-2.065276,-0.34064794,-0.693802,-0.018474583,-1.4035716,-0.24691428,0.3946229,-0.83322096,-1.2761106,-0.13850173,-0.779986,0.061553765,0.03052717,-0.29972282,-0.39230114,1.0645514,0.06271314,-0.8231216,0.9179029,0.7656907,2.0112338,0.43091673,-0.95977724,-1.7381077,-0.5281268,0.31360522,-0.4785304,-0.93196344,-1.3100979,-1.502037,-1.1348071
amino_acid_sequence,-0.03999759,0.32254833,-0.49286497,-0.08970581,-0.516632,-1.9130512,0.1780833,0.4744367,0.17494851,-0.72496086,-0.5423844,0.1397101,0.91385037,-1.5093946,-0.42650223,0.60379136,1.1766059,0.18635537,0.24803193,0.41387838,-0.23595239,1.4937904,0.0035075222,-0.39196885,-1.4586848,-0.5646752,-0.437869,-0.36454767,0.32247034,-1.2618244,-1.3403218,-2.159592
amphibian,-0.01765949,0.36278206,-0.4461286,-0.44266996,-0.2454268,-2.2073138,0.5814132,0.18704289,-2.3081377,1.7833014,-0.3402322,-1.6206565,-0.14284088,-0.20692185,0.3479243,1.3469865,1.2582302,-0.54709667,-1.3503044,-0.10510643,1.4552414,1.1079175,0.24194986,-0.45193818,-1.2854383,0.16789934,-1.3540907,-0.18768676,-0.65669155,-0.5777269,-1.9655836,-0.44337907
anatomical_abnormality,0.95189464,0.74789244,1.9088439,-0.40040928,0.16528445,-0.92291325,0.62656754,-0.73982954,-0.19447939,-0.1046441,-0.13046578,-0.4980718,0.24978602,-0.499611,1.084444,-0.81387275,0.3855058,-0.68578,0.1973845,0.8209928,1.5830857,1.4738183,-0.23577571,1.4741607,-0.16055524,-1.2997872,-0.29252222,0.53419507,0.23798841,-1.2880217,-1.261629,-0.056054797
anatomical_structure,-1.3962015,-0.34584936,0.38298637,0.7311381,-0.8045583,-1.4927771,-0.72654325,-0.25668186,-0.4066281,0.1290874,-0.45460746,0.4280699,-0.70470464,-0.6385123,0.79981035,0.18986265,1.7522643,-0.05363423,1.2995161,1.3053151,0.90235305,1.4573703,0.08065758,-0.5034528,-1.3852947,-0.8784737,-1.018257,-0.050375897,-0.67575985,-0.518666,-1.1192955,-0.29112706
animal,-1.2331446,-0.035137165,-0.33110848,0.003157414,-0.38700312,-1.7362086,0.6213633,1.1034813,-1.6409907,1.4118891,0.047484703,-1.1022379,-0.11089963,0.5270629,0.71746147,0.65581566,0.58631516,-0.39039108,-0.7762694,0.81015426,1.1293789,1.0591177,0.34033313,-0.08990464,-1.4244546,0.89275426,-0.85783404,-0.18992788,-1.3062588,-0.7207095,-1.305417,-1.4131851
