relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.17934525,1.1732047,0.27405268,-0.5289495,-1.6735346,0.83443844,-1.7791892,0.0830069,-1.5039294,-0.505242,0.8672121,0.87007976,0.8708574,0.8078218,0.07610142,-1.99397,0.13391447,0.085970365,0.17916054,-0.008531517,-0.19913572,-0.40228227,0.08308843,-0.036954943,-0.21350391,0.25806665,-0.09693627,0.2609975,0.009005034,-0.5413403,0.5042846,0.10751346
term1,-1.0601491,0.3329287,-1.2649711,-0.23255047,-0.7174151,0.6200172,-1.2604696,0.5918083,1.2083617,-1.55448,-0.2834195,-0.85344225,0.9931765,0.08643127,2.6965406,-1.2709798,0.3549811,-0.4240447,-0.03690719,-1.0026555,-0.27278063,-0.26518315,-0.0042409156,0.524312,0.108010694,-0.29487062,0.3557105,-0.19472462,-0.20813741,0.175231,0.35964367,-0.2143631
term10,0.19382708,-0.47317782,0.22790256,-0.83037114,-1.1649102,-0.3758378,0.27784452,1.3023105,0.18997642,-2.046749,-0.6516231,0.689047,0.7843274,0.12977655,0.70741814,0.5150189,-0.2676644,0.65162456,-0.68329173,0.76508033,0.4788605,0.8237369,1.5267752,-0.17058511,-0.3366006,-1.3973398,-0.7164892,-0.55903864,-0.7171268,-1.3476099,0.03314706,-0.13487315
term11,0.4241985,-0.3961325,0.60414106,-1.7279733,-0.25102636,0.21531439,0.4872852,1.1541663,-0.1582854,-1.7137765,-0.6172148,0.08003867,0.76279086,1.3053916,0.8653697,-0.07137336,0.29266915,-0.9305191,0.89549,0.6792323,0.44336578,-0.36284095,-2.3322172,-0.5587502,0.9694233,-0.15632887,1.5267898,0.4752382,1.1752039,1.0337723,0.87268126,0.5040327
term12,-0.010521498,0.8101426,-0.3968228,-2.1579595,0.2986524,-0.84235597,-1.0287061,-1.2653569,-0.12029905,-1.2827233,-0.11426743,-1.1830754,1.1011239,0.3064746,-0.3358874,-1.2066433,0.015222297,-0.35761574,-0.28362718,0.17463706,-0.066537775,0.95895123,-0.96328866,0.114539735,0.56970376,1.3050675,0.24261111,-0.0421496,0.36063206,-0.25578186,0.100870885,0.18415962
term13,0.6439252,0.63643897,-0.88083714,-0.8918526,-1.7731721,-0.9090491,-0.5583472,-0.9988006,-0.7576095,-1.5982889,0.12992927,-0.79241,0.84824365,0.0653099,-1.3602042,0.5098279,-0.2432582,0.60669285,-0.55631804,1.0938479,0.06833975,-0.09312987,-0.60512716,0.21676241,-0.13408002,-1.4260888,-0.24659199,-0.08275339,0.35935295,0.93760383,-0.47255445,0.40956342
term14,0.21318929,0.8543997,0.45132244,-2.4273515,0.41792092,-0.056024738,-1.1947471,-0.49957642,1.0088387,-1.4974355,-1.466425,-0.6971424,1.5378087,-0.83693796,-0.5351479,-1.5522311,0.21610405,-0.84245026,0.41494375,-0.4206246,0.12373346,0.5479107,0.37408406,-0.2607969,0.207338,1.588962,-0.39070344,-0.59231526,0.11768301,-0.9338554,-0.6094064,-0.2789121
term15,-0.6192164,-0.11883944,0.45507327,-1.155654,-0.80337316,0.26861432,0.11302152,0.93208265,-0.067303784,-0.9850363,-0.6766225,-0.4493751,-0.8224775,-1.5132524,-0.47228554,-0.54375815,-0.42171368,0.7403816,0.25579906,0.3611748,1.0899029,0.8570121,0.3413064,-0.71522826,0.16551508,0.56743246,-0.712353,-0.32555562,-0.12700869,-0.06822322,-0.5026848,1.3177848
term16,0.06648646,0.0023773762,-0.0122759715,-0.9720263,-0.39633298,0.2452924,0.17043677,-0.6630415,-0.09832535,-0.7811208,-0.032242402,-0.067781925,-0.76489365,0.6173756,2.1333637,-0.6383634,0.48313156,-0.13109232,-1.3760489,0.5134026,-0.033401333,0.36719885,-0.8533479,0.22632894,0.30890384,0.3007332,0.053549338,-0.04762437,-0.18363273,0.49178085,-0.71331894,1.0649496
term17,-1.0972242,0.5460352,0.2996201,-0.48758706,-0.8987017,-0.83583957,0.77861154,-1.4717433,1.6687502,-1.5153664,-0.73436147,2.0405483,0.7024932,-1.693161,-0.21482691,-1.1956,0.05490442,0.032654718,0.018405499,-0.13892499,0.2444204,-0.0650167,0.045925133,-0.12581147,-0.29561782,-0.047465693,0.8617267,-0.01567892,-0.15937303,0.09807423,0.14265202,0.1938376
term18,1.3039454,-1.1373914,-1.3770094,-0.7861141,0.1543245,-1.0536582,-0.6271075,0.9476434,1.2704239,-1.9551469,1.3366172,-0.72293794,-0.9641025,0.18387023,-0.963519,-1.1505809,0.07600857,-0.12335074,-0.16867208,-0.39799598,-0.025806036,0.18250714,-0.056428656,0.13698062,0.14772299,-0.08497775,0.12419037,0.60823685,0.11302297,-0.09436624,-0.035093877,0.25474218
term19,0.5271171,-0.6463758,-0.56707835,-1.5416125,-0.3541495,-1.2699397,-0.34725633,0.15706791,-1.0338017,-1.0434412,-0.30608562,-1.1624588,-0.44333377,1.0489199,1.0388949,-1.3580174,0.5676572,-0.05496761,-1.4553387,-0.56901973,0.5266896,-0.64315027,-0.765569,-0.1281907,-2.068654,0.68602085,0.24553129,0.054239437,1.420739,0.60300535,-0.3804734,-0.013284914
term2,-0.4929424,-0.18817343,-1.0715282,-0.995917,-1.2247788,0.29171202,-1.0269556,0.42964154,1.3899056,-1.4439512,-0.091389194,-0.08610681,1.1437408,0.8578712,1.7425604,-0.9178995,-0.73465824,0.042809024,-0.5686059,1.5975937,1.3820308,-0.04956496,0.083710656,-0.35748985,-1.1124215,0.33552372,-0.92697114,-0.3312074,0.79340285,-0.3496338,-0.5027281,0.7670271
