,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.62709343,0.44951132,-0.55854416,0.631225,0.431118,-0.8565791,0.29235527,0.3781539,0.8986814,1.158952,-0.25417903,-1.4673444,-0.061980776,1.3754255,1.12313,-1.1375521,1.1724111,-1.5548265,-0.90881145,0.99544203,-2.029186,-0.99818176,-0.69836676,-0.7837482,0.075847104,1.5068661,0.055489477,-0.54949754,-0.65349686,1.6694113,0.24768084,-1.0018395
activity,-1.1510894,0.061826352,-2.066132,-0.7177143,-0.18247133,-1.1889628,-1.1661708,-0.16312802,0.28179118,0.62625176,-0.12724417,1.9809282,0.5499838,0.5568851,0.29230446,-0.6849847,1.1351693,0.63102317,0.13482922,0.22679138,-1.479664,0.88056344,-1.8188478,-1.8717253,-0.09412725,-0.93107796,0.2357594,-0.47179216,-1.103003,-0.15926148,-0.15540434,-0.43043116
age_group,0.70225334,-0.76228344,-1.0220367,-0.18254347,0.55373585,-0.7051652,0.26085907,-1.1341827,2.1294827,0.1420921,0.5177808,1.7105349,-0.50833553,0.17018577,0.44336322,0.34514967,-0.7104508,1.0629951,-1.3438623,0.5424106,-1.4947963,-0.4356195,-0.7387873,-1.6132003,0.4112894,-0.708698,-0.5387387,-1.5037905,-1.1284668,0.033957154,-0.40627572,3.0961745
alga,-0.44490337,-0.04771001,-1.3296696,0.010129996,0.3651263,-1.4682882,-0.39779022,-0.44856653,1.0270984,1.6151903,-2.6224668,-1.1286156,-0.64296937,-0.08428976,0.15730546,0.797808,-2.5759902,0.6189908,-0.50628227,-0.66594094,-0.6026568,-0.35444924,0.07276953,-2.2953153,0.38144878,2.6352463,1.4464744,-0.7867709,-1.0228473,-1.4568912,0.14053452,-0.6973811
amino_acid_peptide_or_protein,-0.54132116,0.8577729,-0.47938943,-0.11596995,-0.043188993,-1.3423588,-0.20216137,0.17235222,0.13099578,0.7703624,1.3150343,0.38949242,-0.45092016,0.17466551,-0.69195044,2.3374727,-1.1257657,1.533497,-1.3311102,-0.773052,-1.6326874,1.1006093,-1.1640304,-1.9352132,-0.07429947,0.7723835,-1.3772389,-1.887078,0.097454414,0.24880402,0.79334486,-0.8244325
amino_acid_sequence,1.0424553,0.8726324,-0.80865324,-0.051648866,0.12631242,-2.4204168,-0.6034253,0.1531135,2.0651023,2.1372085,-0.30998975,-0.32706183,-0.027940635,-0.22000301,-0.7017275,1.1433154,-0.26617444,-0.5958082,-0.1462185,-0.3629566,-1.3624055,-1.7596796,-2.2243967,-2.0903764,1.6820018,-0.2961221,-0.3901131,-0.14639573,0.1241099,-0.22654672,0.22436616,0.63427454
amphibian,0.98590875,0.22684146,-1.172976,0.47623345,-0.8704058,-1.091928,0.5036301,-0.32131708,1.017642,1.3794477,-0.41084352,-0.3637941,-1.2407159,1.093266,-0.016236018,1.4515027,-2.689613,0.39480722,-0.93068355,0.38959265,-1.4619936,0.4815965,-0.8898097,-2.0974085,0.91115993,0.6827621,1.5155424,-1.7700227,-2.1558878,-2.2151778,1.3539919,0.43109956
anatomical_abnormality,-0.37058234,0.39247546,-0.954771,0.5156432,0.8699486,-0.27461624,0.4563513,0.06270852,0.8788327,1.3608868,-0.642771,-1.0914541,-0.18889603,1.2326974,1.5726974,-1.2975978,1.2134556,-1.5098647,-0.74753743,1.1112317,-2.008859,-1.083426,-0.53073215,-0.8875119,0.23004344,1.3691466,-0.05277599,-0.9329829,-0.57303536,1.7281715,0.43462104,-0.88792264
anatomical_structure,0.24086055,0.11276219,-2.745983,0.20746581,1.2833047,-0.38619986,-1.7554871,-1.0754702,1.7617674,0.552537,0.83771056,-2.1710825,-0.56214714,-0.6963896,0.8222963,0.8350598,1.1679615,-0.52314615,0.090924256,-0.04028209,-1.2762393,0.8316582,-1.158938,-2.1172664,-0.157198,0.7667661,0.1804042,0.17605595,-0.76948863,1.7470754,-0.03599584,-0.27838388
animal,0.024692927,-0.6739761,-0.6145107,0.39254254,0.20921323,-0.24983841,0.02139068,-0.8011341,1.710011,1.624685,-0.7785293,0.5074049,-0.81710374,-0.18944773,0.1601372,1.4750118,-2.3901007,0.22219716,-0.95379215,0.22292556,-0.86289895,1.2280698,-0.8017368,-2.2740955,1.0213944,0.82360566,1.1091467,-0.58811253,-1.3321304,-1.4451333,0.04143957,0.0754596
