relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.025743384,1.0900093,-1.0759094,-0.5941004,0.1056069,-1.3318272,0.75766855,0.84451455,0.7448709,-2.3660555,3.02464,0.5437506,0.57614183,0.064434804,-0.52915263,1.5836846,-0.42428145,2.8506894,0.55469394,-0.57491773,-1.5536978,2.1303523,-1.6601549,-0.67391664,0.35411334,-1.8673103,-0.12726405,-1.0798286,-2.0417078,0.03175858,0.31223267,-1.0837313
affects,-0.01772166,0.1531597,-0.8124597,0.82200116,-0.4535966,-0.96131945,1.5401362,-0.013290881,-0.5480122,0.65548694,0.6165874,0.33581546,-0.00937517,0.061259303,-0.46573007,0.16215059,-1.1156912,-0.09661498,0.8659637,-0.17288387,-1.0034664,0.034733918,-0.56281084,-0.99651384,-0.40203822,-0.30308294,-0.43317735,0.036815636,-0.0012803324,-0.4929182,0.16661064,1.0402961
analyzes,-0.4856617,-1.6775829,-1.165778,-2.25049,2.42753,-1.0510539,0.873143,1.9380845,-0.6879722,0.53542566,-0.42048883,0.45683277,-0.72240704,1.7259766,0.8471736,0.16924767,-1.5953327,1.5674243,-1.6655341,-1.7866997,-0.56822264,1.4377022,0.07018154,-0.6448868,-0.55992466,-1.7310212,3.3797066,0.7115534,-2.3469608,-2.092214,1.3075093,0.61617315
assesses_effect_of,-0.043228608,-1.9107788,-1.079366,-2.701553,0.7496706,-1.8509334,0.18157402,-0.1744268,0.05437493,1.2255608,-2.4040804,0.27355412,-1.1583494,0.31253758,1.6557648,0.28543133,-0.70250225,1.7223678,2.3599267,-1.7912297,-1.098192,1.5495534,-0.52474123,-0.68824613,-1.9476684,-0.5848107,3.0589547,0.23224431,-1.2377944,-2.6981685,-0.70226485,-0.81086093
associated_with,-1.0992717,0.19231611,-0.17135061,0.045976706,0.46234766,-0.92085755,0.60393584,0.4740985,-1.6581094,-0.67378706,0.31972682,-0.0060113524,0.2707568,-0.18827944,0.90513283,0.34379867,0.6824869,-0.85832673,0.26739997,2.1980097,-0.938807,-0.029662006,-0.32943982,-1.1483817,-0.6577376,-0.5308754,-0.32950312,-1.043711,0.3305001,-1.4697256,0.3649406,0.92169154
carries_out,-0.076410644,-0.2063215,-0.41623047,-0.3296797,-2.5289423,-0.44279888,-0.012856018,0.53502476,-1.885799,-1.7614201,0.49959892,2.1877308,0.51587003,0.74979186,0.8654942,-1.1984454,0.05561778,1.8609513,-0.20777838,0.26530784,-1.9420397,0.9296349,0.8463635,-1.0934672,2.0052645,-0.97384465,1.2758482,0.31967556,-0.23442829,-0.38622725,1.3331609,0.74345744
causes,0.35351807,0.24603598,-0.85288036,-0.36512038,0.065396115,-0.27748275,-1.5084406,-0.00012648478,-0.9542915,-0.13576514,0.9479995,0.7990958,-0.37633592,0.7094909,-0.7915596,-0.13659906,0.072918706,-1.8169159,0.8216298,-1.5024098,-0.5105991,-2.5441144,-0.75677437,-1.9453247,-2.1307268,-0.6952201,0.7006406,-1.0620637,0.17728922,-0.11195933,-0.8630142,0.13421744
co-occurs_with,-0.46909034,-0.7114318,-1.6728483,0.5936088,0.3051941,-1.0421733,0.4455374,-0.0045710364,-0.2122551,-1.602399,0.23300968,0.3367672,0.34584272,-0.5102771,0.8562157,2.133316,0.37609145,1.1683263,-1.2495921,1.6644813,-1.3624811,1.2558309,0.028416522,-1.8750432,-0.12354427,-1.1432598,-0.02598326,-1.0290718,-0.2951551,1.4263737,1.1238927,0.06251048
complicates,-0.20843367,-0.27890295,-1.9261336,-0.0714376,-0.14705144,-0.66011316,-0.23649752,0.33704105,-0.10095312,-0.87513447,-0.82896423,0.25115952,-0.1231205,0.011915947,0.100538574,2.461799,-0.6108907,-0.67009157,-0.0094445,0.35282305,-0.5738624,0.9675894,-0.71845496,-1.5711011,-0.4202816,-0.77390116,-0.2914477,0.28868404,0.17321105,1.0613648,0.23759158,1.8760914
conceptual_part_of,0.7063137,2.1780174,-2.035673,0.56099635,-0.25842825,-0.3430273,0.308839,0.0024570604,-0.73601127,-0.8746595,1.6697654,-0.04470213,1.9116658,1.0382235,-0.62030536,0.20270197,0.17646511,0.5950266,0.11996831,0.073884875,-1.3219571,-0.9306673,0.34629577,-1.3754898,0.36776137,0.089247726,0.12087523,-0.7481201,0.011661688,0.24382049,-1.5579951,0.096716166
