relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
accusation,0.5146029,0.92023385,-0.05014243,-0.5694068,0.9132973,-0.7065795,0.32382005,1.9841647,-1.3781223,-1.1558024,-0.77886325,0.62461054,1.4491142,1.4960711,-0.8008275,-1.1721596,-2.2106009,-0.6320011,2.1108334,-2.270882,-1.9540575,-1.8829471,0.22627771,-1.9324758,0.03179127,2.0132737,0.081292234,-1.4033153,-1.5055009,-1.8172901,-0.375443,0.7493226
aidenemy,-0.28413326,-1.731693,2.082064,-3.024889,0.112804905,1.6209295,-0.6935829,1.3739455,-0.3247772,-0.9661794,-2.505908,-0.745907,-2.9805343,-0.9372864,-3.5194159,-1.050019,1.142923,-1.8551948,5.585434,-1.6261967,-1.5360253,-0.59143174,-1.49245,0.4369932,-0.8327757,3.1225374,0.5676935,-1.9098865,-3.5441558,0.38649628,0.96992403,1.0853164
attackembassy,3.098829,0.38919416,-1.6246855,-1.7967482,0.36590788,-1.1248472,-3.2951522,0.5689258,-0.37667757,0.08414783,-1.3309307,0.12118522,-1.4431622,1.5089653,-1.5585526,-0.2460722,-0.684576,-0.0007060737,1.4573764,-1.3762697,-1.1163596,-0.006554882,-0.41924492,3.0593398,-1.8658597,3.3063905,3.921535,-2.796349,-1.6682776,-0.93822753,-0.95690227,-2.9032252
blockpositionindex,-0.62854207,4.2244534,1.4170073,-0.25567144,-2.6440916,0.28540155,-1.7788815,-2.2336168,0.9881021,-3.1886213,0.067871116,-0.6014261,-0.108927205,0.10393874,-1.4210585,-0.29547405,-1.0421382,-2.0632231,-0.604591,-0.44855887,-0.5808771,-0.5651529,-0.68239516,1.389737,-5.00533,-2.84383,-2.1902304,-1.5668987,-2.1077776,-2.8859758,1.1270881,-0.6425263
booktranslations,-0.5659472,1.1702042,0.094668634,-0.7590401,0.068378046,-1.0714926,-2.207491,-1.0961351,-1.1039311,-1.8204775,-0.37243885,-1.9314497,-0.43873736,-2.0487106,-0.17144337,-1.3050296,0.9875561,0.5528291,1.1825303,-1.6155828,-2.1399875,-1.4625596,-0.5207018,0.68251324,-1.6195529,0.5116397,0.97269046,-1.0524243,0.22944397,-0.96147084,0.9406419,-0.43591198
boycottembargo,1.8331574,0.26079407,-0.053436335,-2.684211,-0.27969414,-0.21074662,-2.3565433,1.8256158,-2.7594497,-0.42611545,-1.8307316,-2.6647253,-0.8576268,-0.07900309,-3.1960738,0.4243877,0.35707065,2.3338854,-1.9672801,-2.1177611,4.7414675,-0.974911,2.0654538,-1.9586047,1.1541849,3.8479915,0.09472729,-2.931661,-1.3054037,-2.1723723,-0.29117548,-1.0181853
commonbloc0,1.7987772,1.9091998,-0.4734573,-1.2345443,-2.0243826,-0.06148675,1.5999404,-0.2732088,-1.850254,-3.2473674,-1.756743,0.93094045,0.75077385,-0.29187515,-3.415136,-0.64015067,0.495047,2.3048575,-0.36033422,-1.1371821,0.92270553,-1.3702743,1.0843601,-1.5980648,-2.3454614,0.5013137,-0.50736666,-1.3436685,-2.3325362,-1.4584688,0.7919582,-1.6050152
commonbloc1,-1.6210835,-2.7686663,2.704962,-0.47555804,0.016486228,-2.4302082,1.3599694,-0.89373505,-0.12750478,-0.5905926,-0.17601278,-2.06948,-0.32404357,-2.1374354,-0.33183023,-0.26763,1.4652455,-3.081687,-1.2778965,-0.43014237,2.6231248,1.3102328,2.4649825,0.09754861,-0.13006777,0.49580973,-1.3058463,-0.922284,-1.3656907,-1.8886861,-0.6715511,-0.3995238
commonbloc2,0.51637703,2.9186819,-1.6705519,-1.4688269,-0.7797695,-0.88210166,-0.63635314,-3.3804271,1.3579109,-2.3581717,-1.5352468,0.9847412,0.4781828,-1.2642208,3.265069,0.56265074,0.89346755,2.4448383,1.3999157,1.2002672,-0.66758025,-0.14601067,-3.6107943,-0.12861025,3.9655569,-0.50994265,0.4509149,-1.8614945,0.9892803,-0.47875568,0.16234185,-4.29968
conferences,1.5929861,-0.37920785,-1.556154,-2.2940288,0.44683173,0.2843016,-2.6993406,0.12734562,-1.5422504,-0.15597782,-0.0038070208,-0.06834802,-0.9143161,-3.1213927,-0.2680519,0.3320663,2.2402267,2.3156419,-0.5195782,1.8834591,-0.77670336,-1.5465478,-1.1880711,-0.98630434,-1.9683312,-2.1759515,-0.6055876,-0.7871274,-1.4963815,-2.4300227,-1.15331,0.68794024
