relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.14102718,-0.8693041,-3.172933,-3.2264628,4.7922645,-0.94283986,0.15866715,-2.6509597,-2.4437015,-0.04343488,0.28740886,0.21374387,2.1236029,-1.331185,-1.7406113,2.8583732,0.17954883,-1.3470006,1.4025637,-1.558599,-3.3141496,0.50290596,1.0433421,-0.43718788,0.2687276,2.2664695,1.2312851,-0.31095812,-1.7636619,0.85006005,-0.30590332,-1.1761224
affects,-0.8499993,1.8672968,2.6260197,-3.401505,0.41130427,-0.9158293,-1.8518113,-2.1500356,0.22738394,0.8289356,-2.492569,-3.0725935,-2.7870219,0.38107076,-0.6228744,-0.2295222,0.38251728,1.7415965,-2.940349,2.6657934,2.4768908,-0.2573599,0.18490462,1.0608445,-0.77684605,-0.39919943,-2.401908,3.144321,-3.4852772,0.106663786,2.9797735,-0.35559398
analyzes,-2.7108696,-2.189501,0.7312798,0.4661453,-2.2253394,1.8897672,-1.9680264,-0.7322196,-0.50141615,1.2419907,2.4244013,1.691135,1.1600562,3.7044482,-1.549763,-0.41501436,-0.45940822,0.016407527,-0.33448485,5.2548003,0.8856657,3.048243,-2.4266355,2.5231943,1.9971879,-1.1553379,0.83185,-1.3832438,1.486612,-2.4949412,0.50224304,-1.3270411
assesses_effect_of,0.81016874,-0.15012445,-3.019732,-0.30972907,-3.0084836,-1.2698324,-1.8705081,-1.680608,1.2969491,0.4684291,2.757013,2.8522701,-2.2564347,3.8095217,-1.1214179,-0.495776,-1.3734188,0.064085096,-2.0461078,3.083603,-0.42493924,3.0986934,-0.99840295,-0.2137656,0.336176,-3.61825,0.12027178,-0.9530289,2.7881007,0.7824184,-0.6198808,-1.6779372
associated_with,-1.4554063,-2.3350744,0.31020582,2.4727068,-2.770068,-0.016520541,-1.0799177,-3.7487297,1.4175057,1.8352902,-1.1702805,0.98505783,1.5286306,-0.6406287,1.6825191,-1.3330413,-2.470846,0.06970789,1.4036033,-0.4127858,-1.2064606,-1.7474166,0.5470165,1.648115,1.4055175,2.526414,1.5698533,2.0082262,2.4613366,-0.9232718,-0.37161893,0.31066078
carries_out,-1.9843525,0.42960957,-1.5024829,-0.38724586,-0.09479899,-1.5389408,-3.7396667,0.3289913,-0.527727,1.3696175,1.8822689,-2.299997,2.7371318,-1.9891948,2.0125644,0.121429116,1.1803937,-0.3696751,-1.4617289,1.687267,-1.3932732,0.5977961,2.6933029,-0.48427525,-1.5222604,2.009676,-1.3693886,-0.21700542,-3.8046036,-0.64303917,-2.3837106,-0.50428224
causes,-1.6468127,-2.3649974,-1.4809082,0.51256484,0.96268845,-0.042072583,-1.5693567,-1.3953419,-0.6681586,5.5170984,0.35955766,-0.1727186,3.5366435,-0.17345338,-0.35766122,-2.9326649,-2.2976425,1.7315104,-0.08140369,-0.02772446,4.0993667,-2.745855,0.43248063,1.7191305,-0.4688329,-1.1157917,-3.4267445,-3.7328603,-2.706817,-0.10551155,-1.3630781,0.053860385
co-occurs_with,-0.30012894,1.3087463,-2.692038,1.9385093,0.37086782,-0.4080149,-2.4491808,-1.8413278,-0.7088472,1.1078861,3.1871822,1.6002365,1.5219171,0.4052751,2.3152945,0.17794043,-0.63804716,0.95594805,2.8186164,2.517523,2.0979502,-2.4139931,0.8125769,0.8583614,-1.9365215,0.55172473,-0.5662177,-1.734022,-0.4805565,-1.9153632,-3.8737078,-0.41943255
complicates,-0.23119861,-0.24169624,-3.7620656,-4.394196,-1.9563316,-2.4700358,1.1193758,-2.1449535,-2.004207,1.9267552,2.3176346,0.8167526,3.0216925,0.12663938,2.0512617,-0.3923176,-1.9676259,2.2646565,-0.13717203,1.0626563,0.7483526,-1.424622,1.7715578,4.302367,-3.9012165,1.2303321,-1.8809783,-3.0628152,3.4157264,0.5293566,-1.9502386,-1.8762515
conceptual_part_of,-1.211217,-2.9927845,1.5238051,-0.86557156,-2.8811572,-0.7219621,-2.9878771,-0.5213688,-1.6888003,0.8557444,-1.075183,4.2217593,2.4731772,-0.012349204,-3.0196,0.26560032,2.8911788,1.7273033,0.24082519,-0.9097559,3.3392785,-0.39789447,1.6678718,1.5050725,-2.720029,3.8400924,0.045563888,2.0819209,1.0070316,-1.1495231,-1.8880489,-0.4671544
