relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.14919707,1.5163916,-0.71989894,-0.3657722,0.21608098,-1.0724059,0.59112525,0.45038,1.0285048,-1.8777564,3.366768,0.56321174,0.5567642,1.1685671,0.5698857,0.44655222,1.2525259,1.8418453,0.44337904,-0.5560262,-1.0922266,0.24734984,-0.6960361,-0.68279713,1.0523236,3.5512338,-0.09303238,-1.1318625,-3.3533013,-0.65861,-0.2275767,0.7663593
affects,-0.17624134,0.15841824,-0.76159096,-0.050297294,-1.4567758,-0.542956,1.2566607,-0.22839367,-0.14931297,-0.057105254,0.5822246,0.40495804,-0.3571382,0.15376909,-0.30721584,0.98289496,-1.0089487,-0.40318713,0.30799776,0.055870134,-1.1478627,0.24208519,-1.2436597,-0.6821239,-0.62053365,0.15463799,-0.5893465,0.2327792,-0.13510996,-0.33732873,0.8893064,0.5310149
analyzes,-1.8172402,-2.4490206,-0.23810306,-0.6084884,0.21865372,-1.6980836,1.5645102,-0.6482401,-0.6908724,0.14533603,-0.41066086,-1.9868746,-0.70646095,0.5876126,2.628816,-0.15266578,-1.7790656,0.2041696,0.26673266,-1.5265112,-1.5580313,1.1112132,-0.14849705,-1.3310422,-0.5366026,-1.4560099,3.627066,-0.34440458,-1.8437445,-1.555269,1.5759733,0.9659652
assesses_effect_of,-0.27686703,-1.2877278,-1.3337885,-0.87455845,-0.22946748,-1.964586,1.636829,0.24516585,0.38121107,1.3590381,1.3417695,0.0119274855,-0.46085557,-2.1026678,2.4446688,-0.5599514,-0.07896022,1.3593341,2.0771964,2.7388024,-1.3394059,1.6513687,-1.4385501,-0.7828591,-1.6880318,-1.4217308,2.1199758,-0.80429715,-0.3643317,-2.8890138,-1.4878572,-0.3290484
associated_with,-0.8753778,0.2321889,-0.25172424,0.024920292,0.5876549,-0.5569291,0.71779066,0.22813411,-1.7352343,-0.4181135,0.33935845,-0.16335076,0.6394984,-0.24650367,0.8773627,-0.68195844,0.8505951,-0.31479406,1.0459456,1.9937174,-0.9162069,-0.23163798,-0.5592893,-1.4201605,-0.6985017,-0.63752025,-0.3196959,-1.1586728,-1.1254599,-1.7863934,0.2209177,0.4937624
carries_out,-0.29549122,-0.39332128,-1.043031,-2.3732731,-2.3145964,-0.43576464,-0.14848705,0.3170209,-2.6277437,-1.1544555,0.580706,2.337829,-0.048980057,-0.22400717,0.41135392,1.1498562,0.8070771,2.210001,0.6683926,0.31345215,-1.9875815,0.07230941,1.057505,-1.4256815,1.1885326,-0.27748674,-1.031319,-0.082234904,-0.76107156,-1.315818,-0.10341565,-0.0853991
causes,0.31740814,0.07716238,-0.68821853,-0.59990793,0.60216814,0.007906849,1.7666425,-1.1172185,-0.04367994,0.09669494,0.8351553,0.2541687,-0.014689617,0.5804583,-1.4085159,0.10903808,-0.44902346,-1.1660985,0.7087274,-1.3759358,-0.8032605,-1.831012,-0.26522073,-1.7222928,-1.6260473,-0.37570164,0.6404684,-1.582135,-0.28826934,-0.28161553,-0.7530874,0.51333874
co-occurs_with,-0.5034797,-0.72056603,-1.9373323,0.80995536,0.9668523,-1.1696488,-0.6533882,0.006128189,0.3079115,-1.9836204,-0.61646336,1.3501525,0.2785341,-0.19634318,0.92937714,1.6946695,-0.30039707,0.32498366,-0.38005865,1.7066154,-1.6697581,1.6688406,-0.12979697,-1.9750257,0.1307427,-0.40023023,0.0061211893,-0.58944315,-0.7146359,0.9864028,0.79844296,-0.3501658
complicates,0.105961934,-0.124343604,-1.6728085,-0.012537281,0.5282563,-0.414488,-0.008108417,0.15528134,-0.79569507,-0.1971915,-0.730457,-0.2967491,-0.139585,0.32892877,-0.04022863,2.0941553,-0.70095295,-0.96041167,0.498505,0.54780096,-1.2518963,1.1125504,-0.9669021,-1.4649566,-0.7638069,-1.5153222,-0.39491272,0.39985707,-0.3505053,0.4193062,-0.39436603,1.0403717
conceptual_part_of,0.6156797,2.2782485,-2.269099,0.37825742,0.24634951,-0.5269825,0.95788324,0.070234135,-0.6009214,-0.012958658,1.6521089,-0.05124551,2.1196134,0.00056243176,-0.59984756,-0.49763304,0.5011942,0.81630355,0.44217813,0.060395733,-1.2504884,-0.6731827,0.6099668,-1.369014,0.48020208,-0.30386597,0.18950227,-0.53150874,-0.4328423,0.16529459,-1.5048242,-0.3688956
