relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.51468945,-2.5930457,-1.4136639,0.3135983,0.85811806,3.0752327,3.721836,-1.9800607,1.8556393,-0.69493824,0.84469205,-3.5231504,4.33291,0.19571604,0.07615961,0.039430823,0.78761345,-2.0799103,-2.338053,-0.26706624,1.9733346,-3.4402137,-0.96057594,-0.75036246,-0.9285804,1.6970748,0.589273,2.7015173,1.9813972,-1.2756133,-1.5147766,0.6846674
affects,-1.9740449,2.910401,-1.0325165,-2.0494902,-0.11669678,-1.8250272,1.3457656,-2.5233736,2.7230067,-1.8210194,-0.7948448,0.5902382,-1.7382164,-3.4308846,-0.59393066,-0.6814022,0.08625274,1.1151316,5.064471,-0.6300523,-1.3918422,2.1854436,-0.9730168,-0.6994599,3.7477827,1.2271428,-2.8926291,0.9100531,-1.9402136,-1.7056718,-0.1037266,-0.4076677
analyzes,1.5755339,-1.7984675,-1.4785501,-3.0663257,-2.854087,-0.66842854,-2.9162526,0.7939806,0.67433345,0.80067915,-0.739438,-3.1677053,-2.8207598,2.7620132,-0.26413047,-0.50138813,0.817798,-3.3655093,-2.2660398,-0.91380996,-1.5234137,-0.28475443,-0.058067143,-2.2413094,0.46137434,0.23272002,3.3336086,0.52643394,-0.44452015,2.82745,-1.5211354,-3.2422361
assesses_effect_of,0.77528554,-2.4948893,-0.63851655,-1.6172167,-3.9199822,0.08064379,0.61267626,0.8533289,-1.7385724,0.28326848,-0.87165976,-3.4383771,-2.7142482,-0.48786724,-2.415851,0.80585784,0.0086813895,0.7180023,0.41848233,-2.9561815,-1.6970216,-2.782961,0.5108226,-2.143984,2.794213,-2.2415426,0.6756914,0.15351497,-0.81289554,1.5674548,0.17975493,0.052154355
associated_with,0.18415372,-3.5490785,-0.5819777,-1.1153982,0.5955103,-2.9828372,1.5301946,-1.6080422,-2.9987857,2.412057,-1.2706422,-1.0053331,0.72650886,-1.3185744,2.318243,2.0563624,0.12199212,2.0366943,2.7605703,0.8026911,-0.06380529,0.90269953,-0.67438823,2.0360296,-0.22331198,-3.206696,-0.95961547,1.7217119,-1.3704044,-1.7815298,-2.106971,1.1078212
carries_out,-2.6097426,-1.7191107,0.56649435,-1.6917044,-1.3179839,-1.8673043,1.0225451,-1.5145533,3.4743795,1.3989208,-1.3888092,0.21175456,-0.9989041,2.5076783,0.58354723,0.6507972,2.7285612,-0.36608475,-0.66382754,-2.9910896,-1.519153,1.8437109,2.4714696,2.2241428,-1.2542722,-2.5126693,-1.797502,0.31892693,1.8029366,-2.6044996,0.3036819,0.14422005
causes,-2.2791607,-2.6625938,-1.0592327,-0.570296,0.66928047,-1.9055966,-0.42444766,-1.8255852,-0.5744527,0.6114323,3.3687603,-0.87177587,-0.10230778,0.8877719,0.08216753,2.5448625,1.2833145,-0.12080995,4.0910544,-1.0810909,-3.0552716,0.41179746,-1.2486341,1.64767,0.84523845,-1.8719367,-1.2285044,1.1680397,-3.267578,1.6930623,-0.97392756,-0.4432084
co-occurs_with,0.94457746,-3.5212252,-0.07385573,-1.4526526,-0.4272545,-1.2190194,2.1556354,-1.8136526,2.3604825,0.36908996,-3.0264487,-0.29221714,-2.2223678,2.2905636,-0.78396297,1.514032,0.90333635,2.4554572,0.83466166,-2.8234863,-0.5163356,1.7888386,0.34864694,1.398858,-0.23303534,0.70756584,1.3156691,2.0357716,0.56148314,-3.0762534,-1.4080673,0.7387333
complicates,-3.176019,-1.1087384,-0.279214,-0.4188954,-1.0110081,-2.3953626,2.2474108,-2.0354676,1.9714855,-2.6650584,-1.0501213,-0.7829638,-1.3048556,1.1095778,-3.5037694,1.1509691,0.70253503,1.5602837,0.7520997,-2.2285564,-1.4167824,1.8195748,-0.77163595,-0.17027289,-0.3395509,-4.2361336,0.0069447,-0.06131072,-2.2823577,1.4327736,-0.27760774,1.5584002
conceptual_part_of,-0.37186173,-3.0497897,0.83462834,-0.39571643,1.5422937,-1.4175156,-0.39491698,-2.4854836,1.4907149,1.2738018,2.7329047,0.29574108,4.4899073,-0.71704555,-0.3040125,-0.022102328,-1.3508707,-1.0025188,-2.3978257,-1.9848639,-2.1382108,-2.9542634,0.29759175,0.49079293,0.35843208,0.005333321,-2.4263813,0.68473935,2.259108,-1.5033932,-0.06773074,0.7288104
