,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,1.1283455,-1.3237749,1.7879572,0.021414261,-0.51825875,-1.3185323,-0.3987324,-1.2592688,1.4831822,-0.7544366,-0.37886754,0.2056103,-0.44214973,-0.12799387,0.75937384,-0.29615718,1.3431776,-0.77038264,0.21438715,0.4824524,0.45409587,-1.4928064,-0.46070918,0.5471434,0.09803862,-2.4765143,-0.936704,-0.99000484,2.113092,0.96043044,0.43780237,0.063478716
activity,0.2899438,-0.24991825,-1.0173042,1.468948,0.60743856,0.002545831,-2.927882,0.16278848,1.8463937,-1.6022333,-1.2511501,-0.064867176,-0.29020703,-0.94656044,-0.79862523,-1.2982528,-1.031437,0.23090135,0.79501456,1.0512363,-0.092893586,-1.7089475,-0.4297386,-0.71527594,0.34568596,-0.5306386,-0.20621194,0.16011086,0.589621,-1.3610824,1.1556588,2.340524
age_group,1.7134873,0.9254177,-1.422776,-1.45452,0.32397893,0.20650804,-1.5197625,-0.047741745,1.5847138,-0.13430826,0.3650939,-0.54941565,-0.05025059,-0.36419892,1.5809171,-0.6738416,0.30179748,0.5350312,-0.37113917,1.7479967,1.1991017,-1.9287724,0.7830631,-1.764948,1.0274272,-0.64746135,1.3008373,-0.6347576,0.99305266,0.9795268,0.90473616,0.30347678
alga,0.020173855,-0.4997897,1.6311715,-1.1341397,-0.35013196,1.834061,-0.6060336,0.20296665,1.9397902,-1.0860378,-0.690244,-0.2548984,-0.6155187,0.4399469,0.45580932,-0.0990232,-0.91822225,0.39655298,-0.03716129,1.9591892,0.9504659,-1.4293582,-0.80785537,-0.91542953,0.8229417,-0.6046973,-1.7920519,-2.3735905,-0.034591623,1.3203385,0.54269016,0.86895245
amino_acid_peptide_or_protein,-0.6036192,-1.1353447,0.6783966,-0.97672766,0.5472221,0.565938,-0.80305517,0.5701263,1.0958365,-0.878576,-1.7024333,0.5791941,1.6817491,0.4264599,0.31333238,-0.3174717,0.95797974,-0.26508996,0.11921975,1.5910878,1.1899948,-1.8131005,-1.8293412,-0.23489676,1.0880252,-0.39464808,1.3448932,-0.31289586,1.3451259,-0.13507235,0.8460848,-0.1791144
amino_acid_sequence,0.7001839,-0.2086567,-0.09674823,0.30003288,-0.12077266,0.5694531,-1.2669173,0.7392801,1.779108,-1.6904262,-0.47013384,0.5769521,-0.52037483,0.47194326,1.0477719,0.07914851,-2.1045556,0.67052966,0.049275573,1.0123373,0.3278643,-0.8564398,2.1021433,-1.4860424,0.95305544,-0.5293692,0.37103674,-0.89265704,1.9495767,1.8474116,1.0964525,1.175823
amphibian,-0.27493548,-0.88012886,1.4142553,-0.9604948,-0.23675124,2.48629,-0.8591643,0.0028717027,1.6953294,-1.4058037,-0.91087925,0.86606985,-0.42939794,1.3168018,0.16681485,-0.9145415,-0.8004979,-0.03817787,0.1715632,1.801929,1.3550242,-1.5395288,-1.1218305,-1.0681465,1.2808461,-1.4754875,-1.6559439,-1.6165648,-0.18039888,1.5045865,0.6956395,0.10352047
anatomical_abnormality,0.6216255,-1.2915586,1.6757628,-0.28306988,0.6810666,-1.0849541,-0.5695241,-1.4547868,1.438441,-1.0631155,-0.2838499,-0.4772735,-0.5907679,-0.12753335,1.032007,-0.275137,1.6016641,0.05752984,-0.26486844,0.22422597,0.06488603,-1.2762884,-0.5534026,0.55250305,-0.16379815,-1.829254,-0.79712677,-0.6321445,1.5496898,1.109761,0.62475264,0.7629714
anatomical_structure,1.3372732,-0.41042575,1.4346933,0.5472633,0.017691787,0.73209006,-1.9905653,0.1022952,2.1851132,-1.5569559,-1.1825774,0.24557249,-0.84110194,-0.63249445,1.6401184,-0.12459126,-0.2745582,1.0141959,0.38028726,1.2821583,0.92427784,-1.0444405,0.5486397,-0.8904835,2.3903105,-0.09984283,0.14706473,0.42519197,0.69261694,1.9274644,0.9989548,0.67051107
animal,-0.4085505,0.29903862,1.3517449,-0.39810756,-0.09069025,2.1299362,-1.4692477,1.6120005,2.2606895,-0.7445294,-1.7100205,0.39847758,-1.1288619,0.96542984,-0.119683735,0.1875169,0.3115978,-1.5664737,0.38587427,1.4412254,0.1194177,-2.2044497,-0.26516858,-1.4817387,1.3648453,-0.2782828,-1.2881223,-1.28242,0.10608891,1.8290379,1.0812663,-0.0059570186
antibiotic,-1.6221027,-0.8163126,0.081297226,-0.27096826,0.3217823,-1.1944336,-1.0891049,1.2763982,1.3580471,-0.48739934,-1.156864,-0.42136616,1.2655827,0.39183715,1.2657737,0.5500096,-0.38850325,-1.6461064,0.1848343,1.0987006,1.0123774,-0.3587168,-0.7818202,-0.0153051205,1.6050196,-0.15750498,1.2176138,-0.6718866,1.6221542,1.2744987,1.563667,1.2945427
archaeon,-0.1980498,-0.18710034,1.7030423,-0.42659366,0.75724256,2.4278255,-1.2542554,0.18114437,1.5839065,-1.863662,-1.1123086,0.63994956,-0.6756794,0.62601906,-0.3149397,-0.23154593,-1.3425246,-0.48535973,-0.59907985,1.4717983,1.1202945,-0.37358153,-1.6419703,-0.8755051,1.9421903,-1.9411256,-1.50774,-2.262192,-0.41693863,0.20658612,1.8064965,1.6652393
bacterium,-0.7577112,-1.4406716,1.6145539,-0.055903435,0.64692163,0.97442126,-0.99666315,0.6650911,1.7799152,-0.93494135,-0.5440496,0.7147611,-0.80746716,0.86659527,-0.49358577,0.11782851,-0.6634958,0.40929037,0.37957048,1.0943545,1.4430728,-1.2827926,-0.9631568,-1.3020821,1.6516777,-0.55908775,-1.2429974,-1.0298983,0.32150856,1.6258482,0.12148428,0.3202972
behavior,0.67822707,-0.38984078,0.7348443,0.8295129,0.3365929,-0.88611406,-1.3889431,0.36344042,1.65252,-0.87345916,-1.2499999,0.60081166,-1.1524096,-1.4654884,1.0076752,-0.86573446,-0.55762786,0.8683036,0.07075347,0.37766275,0.5116177,-0.70215714,-0.2332103,-0.50087684,-0.41916496,-0.9691304,-0.40727764,-1.3801507,1.1185799,-1.630947,0.034708463,-0.14599052
biologic_function,0.38454536,-0.21721496,0.13571116,-0.90864855,-0.045489874,-1.2563293,-0.013632468,0.67040056,1.3203701,-1.2442999,-0.2504353,-0.05878393,0.37796313,1.0851748,0.34639162,0.7184372,0.026133707,-0.25453183,0.07067576,0.18646783,0.20582293,-1.4215856,0.8810486,-0.03801959,1.4242959,0.11538553,-1.8743869,-1.1851755,1.2970959,-0.5526191,-0.0795659,0.051783696
biologically_active_substance,-0.94179016,-1.3737736,0.8939371,-0.9778942,0.2099319,-0.25631824,-1.3353289,0.7924494,1.3741069,-0.7753155,-0.04218473,-0.049340367,1.2758712,0.2004331,0.1550009,0.6979503,0.914774,-0.5772045,-0.34880716,1.6031495,0.7674666,-0.91890275,-0.77146834,-0.7112513,1.7269454,-0.9544889,1.7924523,0.1500193,1.2269607,-0.22159496,0.82041925,0.29935348
biomedical_occupation_or_discipline,-0.01677522,0.428968,-0.2378032,0.38273063,0.97832704,1.0341917,-1.7052245,1.0564148,0.49683577,-0.116090044,1.1996037,-0.014801286,0.29390612,-1.0227705,-0.37826726,-0.3337953,0.95899147,0.284051,0.4335007,1.5697805,0.5237372,0.2075313,-0.5433353,-1.2211589,-0.1257945,-2.0475745,0.06402485,-1.6205039,0.23081209,0.05725026,0.20164071,2.0201433
