,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,-0.39809832,1.1488371,1.0118884,0.89663845,-0.11691213,0.039785296,1.7030455,-0.123021536,-0.2344068,-0.10154858,-0.48591363,0.79083294,0.27862585,0.84696645,1.0023544,0.23373026,-0.004879833,0.47898722,-0.75889176,-0.3325073,-1.2177321,-0.55785394,0.40416414,0.5432254,-0.29751623,1.1192465,-1.5398194,-0.0089028375,0.44283664,-0.0022335718,0.70049334,0.30287555
activity,-0.86533093,1.17761,-0.28767604,0.11742189,-0.5306534,-2.3931184,1.6757351,-0.59720385,0.6102828,0.4765711,0.019565469,0.29731816,-0.9606219,1.2230476,0.41488805,0.10482081,-0.73830324,-0.627542,-0.58329165,0.3071536,-0.30920786,-1.5074949,0.42283908,0.4762923,-0.42016268,0.6040846,0.15996009,0.34173095,1.0486003,1.0437421,1.4117736,-0.30437315
age_group,-0.7052348,0.5500694,1.2693217,0.48170984,-0.44188732,-0.59756964,1.3956133,-0.4085256,-0.42704293,-0.8186002,0.949182,0.37060854,-1.2108345,1.6590492,-1.4972109,-0.53331083,-0.7946847,0.18085249,-1.8466622,-0.41817844,-1.5904886,-0.39899546,1.0543784,0.3816414,-0.57892674,-0.20896876,1.0222192,-1.1443006,1.4573367,0.7967542,0.006709485,0.09626299
alga,0.2232241,1.8114693,0.16638918,-0.012896721,-1.0825485,0.20325029,1.7410984,-0.45653525,-0.04421062,0.2381697,-1.1337271,0.27776447,0.77612185,1.4114227,-1.8285375,0.48184037,0.16083609,-0.139477,-0.6611106,-0.17371681,0.20016988,-0.2528283,0.49413416,1.3229401,0.24052905,0.45099267,0.79820025,0.69707876,0.67460513,1.0189428,-0.53578305,0.025309982
amino_acid_peptide_or_protein,-0.7312009,0.25692695,-0.1805954,0.61920637,-0.9545991,0.3614691,1.884701,-0.69896394,0.3304144,-0.034136772,0.033329226,0.8278967,-0.091710724,1.059422,-0.5423979,1.2382439,0.74480486,0.85715526,-1.0164667,0.63617074,-0.417308,0.0366756,0.5161101,0.71675515,0.58156246,0.78367543,-0.17096129,-0.91067517,-0.9521778,0.6173844,0.9646182,-1.5907061
amino_acid_sequence,-1.3341914,2.078042,-0.49514237,-0.21374646,-0.4169335,-1.4697918,2.209706,-0.6453947,-0.24383801,-1.7368966,0.25586432,0.6576126,0.13000135,0.86910826,0.10226874,-0.045100216,0.15373857,-0.6704187,-1.3868172,0.28729415,-1.4218035,-0.15081753,1.6707101,0.91837835,-0.04064449,-0.3274851,-0.20434082,-0.25108498,1.5720156,0.8551953,1.276878,1.1028317
amphibian,0.17670134,1.2477776,0.2124655,-0.92399544,-1.024792,-0.3412896,1.4220266,-1.7045352,-1.4580594,2.5875227,0.18104398,0.045678936,0.9092267,1.6968535,-1.1048108,1.0112674,0.022773247,0.82663214,-1.2228743,0.2779304,-0.98781013,0.08527213,0.69050133,0.13547787,-0.06560721,-0.043111034,0.5244737,-0.09886091,0.5467384,0.7621699,-0.358645,-0.6872656
anatomical_abnormality,-0.045372874,1.1646558,0.8180553,0.75261855,-0.3826075,0.11215513,1.6175296,0.06475497,-1.0702126,-0.4847952,-0.46114957,0.15100737,0.028120995,0.93368626,1.2090178,0.06815615,0.11542192,0.51495457,-0.6723786,-0.49898484,-1.3336425,0.13888784,0.38229722,0.7107792,0.5124403,1.0226024,-1.5231489,-0.18511513,0.28939074,0.36959034,0.69760334,0.5591373
anatomical_structure,0.045764677,-0.09421113,0.058701303,0.32523605,-1.1386806,-0.19094262,2.1439686,0.35180464,-0.44060484,-0.48150966,0.19327782,0.41080242,1.0326555,1.1253064,0.5917919,1.4007365,0.116496176,-0.895306,-0.48345497,0.1125585,-0.9197718,0.089199066,0.16665955,1.4958056,-0.2740463,0.9962201,0.10929369,0.33962485,-0.79309404,1.2582777,0.3971278,-0.09097059
animal,-0.940942,0.29646936,0.118229724,-0.5287476,-0.6853082,-0.21680643,1.2783333,-0.86962783,-0.5238969,1.6249732,-0.4538101,-0.022013444,0.9594563,1.1166468,-1.2355063,-0.15174267,1.561961,-0.012480964,-0.952397,0.48716357,-0.65917903,-0.07223312,0.36787623,1.0543711,-0.8755101,-0.6548961,0.10957162,0.05197935,0.19129999,1.040104,-0.34288687,-1.2273102
antibiotic,-0.6434977,0.6258295,-0.268655,0.26650253,-0.15769395,0.25175196,1.882117,-0.80901504,0.40941805,0.66831464,0.4253923,0.9787172,-0.19598055,1.2188145,-0.8882359,1.420931,0.639796,0.016878325,-0.9718508,-0.4377112,-0.87862617,-0.61262006,0.92615193,1.2913238,0.2266157,1.0106496,0.046612646,-0.0058172676,-0.692001,0.600738,1.4326909,-1.4527194
archaeon,-0.516927,1.4692656,-0.025655057,-0.6691215,-0.5288253,-0.4981407,1.1446488,-1.9290732,-0.28682247,0.3709154,-0.64608884,0.7280599,0.98322767,1.4657397,-0.5729447,0.245878,-0.8588052,0.71650875,-0.57442605,0.32374725,-1.1021748,0.79333323,1.11896,0.828965,-1.0875639,0.20393313,0.10592261,-0.33120736,-0.62054276,0.62748194,-0.7160045,-0.738809
bacterium,-0.907812,0.94258213,0.36211234,0.16710396,-0.5195929,0.37770182,1.3861372,-0.16411445,-0.25484273,0.07800993,-0.66662735,1.0406648,1.0589947,1.4864553,-0.7290328,0.87527746,0.4406869,0.2806309,-0.27572572,-0.11762646,-0.05310461,-0.022545751,0.4043667,0.85585696,0.32465166,-0.27845865,0.2008765,0.9623167,1.0707297,0.95324993,-0.6144956,-1.806858
behavior,-1.3661612,0.92604476,-0.016525712,-0.027301772,-0.6284793,-0.06548727,1.0341219,-0.72773093,-0.25872198,0.010496484,0.6378651,-1.4855016,0.095964625,0.3616142,0.12804508,-0.065877266,-0.15553144,1.2576773,-0.5848469,0.21999684,-0.81240034,-1.1955245,1.2582198,0.26827043,0.093526274,0.95748055,0.19103083,0.2967077,0.6484447,1.6655453,0.49775127,-0.796115
biologic_function,-0.57752943,1.5960511,0.17920093,0.41938415,-0.19500491,-0.2974359,1.3419058,-0.59040946,-0.77779704,0.75337625,0.5061557,0.24016622,-0.38180032,1.3425419,1.0561174,0.63304913,0.61067975,-0.1204916,-0.45336574,-0.4200057,-0.56415385,-0.015163169,-0.10280975,0.24284755,0.2470188,2.0402508,-1.1870292,-0.381375,-0.71279037,1.5418742,0.2770386,-0.116806
biologically_active_substance,-1.0852765,1.4223317,-0.15080975,0.071415454,-1.074429,-0.68807954,1.2621243,-0.019357825,0.55306756,-0.50259465,0.09589566,0.46433064,-0.6190941,1.9047443,-0.8949052,0.14393115,0.39696115,0.246289,-1.4711224,-0.48716205,-1.1008593,-0.4357183,0.74519783,0.7314647,0.87748337,0.37638742,0.833499,0.11844456,-1.4134762,-0.22700809,1.1572983,-0.8194743
biomedical_occupation_or_discipline,-1.292813,0.25049576,-0.7412337,0.30532622,1.1045666,0.569796,0.8792562,0.35544634,0.18604879,-0.9993349,0.49648833,2.456014,-0.38796628,1.6705343,-0.12193426,0.7670894,-0.8310089,-0.3513728,-0.29692274,-0.4038692,-0.5835757,-0.8211006,-0.004324909,1.7563831,-2.099626,-0.5438031,0.2193199,-0.064814575,0.2490773,1.0132583,1.1066145,0.093792684
biomedical_or_dental_material,-1.4014136,0.7503777,-0.7647759,-0.5857036,-0.53479123,-0.620307,1.2805326,-0.9090018,-0.25456166,-0.11387187,0.17328362,-0.22219221,-0.36771044,1.6970766,-1.4705195,0.9339418,-0.3662804,1.2091732,-1.5636922,0.6878362,-1.7542039,-0.59922266,1.4531716,1.0547227,-0.13502948,-0.13618009,0.46048537,-0.45507827,-1.279484,1.3286963,1.627676,-0.27502012
bird,-1.4429106,1.1533148,0.1654065,0.24321276,-0.06724352,0.047660206,1.0398043,-1.7559171,-0.1654934,0.5907282,-1.1223181,1.3867017,1.4104412,2.0612912,-0.38635495,0.6002652,-1.1647843,0.46648273,-0.524613,0.49907854,-0.79370916,0.22133952,0.56210804,1.0229381,0.47214612,-0.7093395,0.014259584,0.70616955,0.5508256,0.89909786,-0.60292107,-0.69903713
body_location_or_region,-0.8122682,1.4536799,-0.018068915,-0.2561823,-0.5104882,-0.44597515,2.0120053,-1.3289661,-0.80367774,0.359988,0.81211114,-0.31853163,0.35476032,0.7482509,0.5386858,-0.1510439,0.5385757,-1.3557116,-0.92931956,0.65685934,-1.1229849,-0.61988395,1.3147479,0.73297215,0.36697066,0.13495547,0.9468404,-0.4634791,1.3183333,0.82267046,1.1755486,0.30005726
body_part_organ_or_organ_component,0.19898884,0.39201134,-0.60821193,0.7619749,-0.5003898,-0.0010738833,1.5356357,0.02123529,-0.5725607,-0.36467683,-0.19465038,0.5627828,1.2487922,0.7828747,1.3475683,0.35324797,-0.16185531,-0.6970716,-1.396496,0.09837305,-0.8196615,-0.72965395,1.5301112,0.7640672,-0.6482153,-0.41924173,1.2669917,0.5722653,-0.685496,0.6676161,0.6120831,-0.20165052
body_space_or_junction,-0.51345426,0.9788174,0.14073648,0.75078964,-0.47431174,-1.2304925,1.5655881,-0.83321404,-0.9519958,0.17562841,0.57305545,0.76529723,-0.055113,0.68223625,-0.059350032,0.49413615,0.017357467,-0.6719819,-1.4803526,-1.0080072,-0.58808315,-0.2605151,1.2796352,-0.10795884,0.22637706,0.22370555,0.7586079,0.77348053,0.96370745,0.5074496,0.811003,0.5553293
body_substance,-1.0733664,0.015183024,-0.3589409,0.39222822,-1.1142448,0.12860028,1.6198287,-0.21696767,2.061144,-0.28298753,-0.016454354,-0.053616665,0.17027333,1.9024967,-1.0231733,1.2501111,-0.8299862,-0.08252699,-0.9866879,-0.4840049,-0.2282536,-0.8865402,0.28889647,-0.1062362,-0.37882286,0.5803244,0.9747894,-0.39594838,-0.6024217,-0.07582623,0.21830261,-0.80210465
body_system,-1.1728163,0.15607072,-0.23144664,0.14866519,-1.579191,-1.8725553,1.7090286,-0.5524216,-0.64502674,-0.62504584,0.52805704,-0.3596717,1.5536761,2.1568048,0.31485096,1.4249176,1.0538551,-0.4889084,-0.8707671,0.73243773,-0.4174696,0.28159446,0.979771,0.053883,0.4811209,1.1952786,0.31495,-0.58107394,0.22624417,0.64936954,0.45387328,0.92368746
