relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.1767168,0.8392974,-0.42794296,-1.5959308,-1.3375117,-0.41893426,-0.57315457,-1.5172493,0.98706144,-0.89785,2.5137718,0.6089012,-0.80162394,-1.1216277,0.6885624,0.71015084,-0.5972244,-1.0399361,0.6108253,-2.782051,-1.318072,0.39955714,2.0866084,1.395674,1.2504811,-1.0392694,0.12996107,0.13484392,0.37173888,1.0404022,-0.47225904,-0.8079013
affects,-0.65471023,0.8862887,-1.2262958,-0.20322551,-0.86741346,-0.5382958,-0.9446327,-1.0732915,-0.1107386,-0.35234103,0.89848846,0.23038077,0.38922083,0.19302209,-0.9137463,-0.7750221,-0.97786176,0.05410753,0.20168704,-0.64898133,-0.040681835,-0.14942186,0.5885291,0.5368766,0.3099558,-0.6504555,-0.49388602,0.44200802,0.23133029,0.42302716,-1.1455064,-0.036982216
analyzes,-1.5312515,-1.0489497,-1.3101721,0.08562658,0.050242264,0.032858476,-1.9089582,-0.26556438,1.3877466,-0.6739444,-1.2749588,-0.8395477,0.5698677,-1.2674868,-0.52657306,2.4425602,-1.3337948,-0.092790656,-0.7361451,-0.10636421,0.07697274,1.4261041,-0.6812603,-0.97516215,-0.7150372,-0.61489886,2.091305,1.6259552,2.9525347,-1.3932577,0.2692797,0.13896576
assesses_effect_of,-0.906565,-1.9973459,-0.7336584,1.7730706,-0.30674642,-0.73409945,-1.3031951,-0.2499991,-1.3884803,-0.24965955,1.2310716,-0.24237849,0.8544445,-0.6287327,0.35044825,0.8157631,-0.84249455,0.63558656,-0.5224447,1.1319344,0.35567138,0.8139337,-0.43330142,-0.33970612,-0.07263981,-0.41884837,-0.3266584,1.3792682,1.5400246,-1.0670773,0.32644367,-0.4903755
associated_with,-0.79041415,-1.0887403,-0.5225691,-0.44082427,-0.28828785,-0.72326416,-1.0806344,0.06340997,0.060788766,-0.60192347,1.9211917,-0.51648366,-0.321526,-1.0458062,-0.76783806,-0.19354394,-0.3895303,-0.17801045,1.9031309,-0.4482761,2.4684765,-0.13101688,-0.7163897,-0.28964767,0.13684893,0.17796235,-0.21541755,0.6196211,-0.27291554,-0.62867504,-0.21758263,0.5405814
carries_out,0.8141038,-0.9536023,-1.3680481,0.446187,0.21244866,0.14438447,-1.0196096,-0.2500624,-2.0546412,-0.65766317,-0.018277375,-0.7204398,-0.3783205,-1.5071437,-0.21311244,-0.6666959,-0.64996696,-0.22541088,0.5884133,-0.80758655,-3.4851542,-0.06260876,0.2109069,0.22723757,-0.13387208,0.469206,-1.4777995,0.391088,1.00234,0.41639894,-0.6217935,1.4977733
causes,-0.8725421,-0.46585104,-0.5528897,0.06400905,0.1589497,-0.21308629,-1.1465614,-0.30757284,0.12873916,0.69253504,-0.027472671,0.2082178,-0.20527449,-0.862546,-0.726923,-2.4578114,-1.6739036,1.1183758,2.1610746,-0.31367385,0.8455427,0.7026546,-0.42742467,0.6652599,0.4051776,0.15690029,0.34204137,-0.07507282,0.15323974,-0.77422434,-0.4060309,0.22005196
co-occurs_with,-0.06664727,0.86070263,1.4996374,-0.5111503,-0.34248012,0.26605836,-2.0872166,0.20264795,-0.1315379,-0.18867202,0.7771568,-0.76551837,0.6915677,-1.7057343,0.6937804,0.147771,-0.87091,0.5746964,1.3035648,-0.19497241,0.45269325,-0.37588185,0.7545713,-0.2568404,-1.3044575,0.23804376,-1.5204502,0.40861288,0.15274882,-0.7595202,-0.9163935,0.5187172
complicates,-0.22333232,0.82231086,-0.37470913,0.6385801,-0.56947327,-1.2744881,-0.9310406,-1.0198584,-0.8612439,-0.24325895,1.0390121,-0.091316454,0.33987564,-0.7777205,-0.45718285,0.37439847,-0.024874168,0.93183553,1.1624333,0.75687563,0.85569286,0.3612527,-1.1272601,0.42592713,1.3320711,0.07577451,-0.37198117,0.28545612,0.56985015,-0.9964032,-1.5516529,-0.41299257
conceptual_part_of,0.5688257,-0.8663121,-0.3521513,0.15244323,-1.1294403,-0.059239864,-0.9568447,-0.6749813,0.016309915,-0.29424566,-0.42016798,-1.1237886,-0.39361253,-0.34855044,-0.69277984,-0.040344182,0.009372147,-0.97468853,0.53911525,0.14412543,-3.8278966,-0.24743827,1.020886,0.44102383,-0.3886288,-0.24770938,-0.05802805,0.61662817,-1.4140282,-0.4031283,-2.9599805,-1.4498473
conceptually_related_to,-0.134341,-1.4423039,-0.600625,-0.41181552,-0.8561552,0.39174685,-1.363102,-0.3623562,0.033548255,-0.8431881,2.5494602,0.82033837,0.11337456,-1.852135,-0.11812513,-0.46357766,-0.83159184,1.0574173,0.90703404,-0.1435446,-1.1546977,-0.47374362,-2.1528502,-0.27956527,-0.8149578,0.13052237,0.8872523,-0.6996726,-0.15432294,-0.06265224,-1.4265584,-0.6828735
connected_to,-0.039346028,0.17994174,0.14115763,0.39800584,-1.1188961,0.11522819,-0.75767213,-0.4070903,-1.5435066,0.27932358,0.9839313,1.0033423,0.23848078,-1.3968357,0.38747135,0.767682,-0.07391766,-1.1779493,0.10399224,-1.1780128,-1.4062603,-0.84472173,0.6897183,2.3056962,1.4362202,-0.8268275,-0.26055342,0.83854103,0.5651291,-0.12070574,-0.56070256,1.4054892
consists_of,-0.086297944,-1.1553411,-0.73655295,-0.682257,-0.4849281,0.74013007,-1.5925342,-0.015819706,-0.7429966,1.1588795,0.72325593,0.8244307,1.7720075,-1.0155927,0.030041013,2.8589323,-0.34921086,-1.9850752,-0.97297716,1.9825237,-0.17866546,0.45965698,-1.3123648,-0.45437235,1.032454,0.7530671,0.520473,-0.35832515,-1.3117183,-1.0198997,-1.7335428,1.375264
contains,0.08622757,-0.9595113,-0.06849923,1.2987949,-1.7679206,0.08267917,-1.0143436,-0.4945046,0.22151463,-0.119015165,0.08042714,-0.501039,-0.39323175,-0.7123866,-1.21333,0.20936598,0.2617502,-0.4366692,-0.400047,0.48796245,0.0440258,1.141246,-0.3001347,0.4567515,1.1503572,-0.40167296,0.74942905,0.99654907,-0.37449765,-1.9710039,-1.1501937,-1.4061857
degree_of,-0.6061869,-0.39318806,1.0131096,0.6690766,-0.89049953,-0.51722115,-1.2345268,-0.41795754,-0.3871701,-0.957353,1.7959095,-0.52856743,-0.40691122,-1.7144217,0.31089205,1.4073362,-0.30623558,0.4867963,0.90362203,0.30111724,2.5386229,-0.3448098,-0.85702133,0.46731013,-0.4552239,-0.8915861,1.2765101,-0.14056015,-0.12966487,-0.32640386,-2.5844097,0.7698323
derivative_of,-1.1115232,-1.2348077,1.2214271,-2.2263954,1.1908827,-2.1046546,-1.7904596,-0.25944147,1.3749975,-1.478046,0.60950834,-0.46881214,-1.3323228,-2.4746065,-2.2393625,-0.80391926,0.47607458,-0.61061585,1.3357031,-0.46938357,-1.2413247,2.4366398,-1.3491302,1.0996274,-0.9882114,-0.49711415,-0.19508505,-1.1994112,1.0145249,1.2895238,-1.7395018,0.28425035
developmental_form_of,-0.8170473,-1.0219527,-0.3184295,0.5049834,-0.70409733,0.049083017,-0.013827817,-1.1132401,0.3689159,-0.71100223,0.48537078,-0.62306535,0.29751238,-2.304656,1.1826564,-0.08564885,1.0176967,-0.0048773168,-2.4378557,-0.47145328,2.5148792,-0.3815541,0.8596187,0.13780652,-1.450501,-1.3951476,0.52766126,2.0376124,0.06399654,-0.45372573,-2.6266794,-1.1057434
diagnoses,-0.36998278,-0.6408467,0.38639605,-2.002037,-0.46889657,-0.4888642,-1.5183401,-1.231806,1.0934887,0.31615657,0.58157986,1.5000197,-0.7957802,-0.98624474,-1.9089427,-0.5927815,0.041620996,-0.036202036,2.2422016,-0.24366269,0.32471317,0.43778884,-0.44565067,-0.49805784,0.18871482,-0.57565105,-0.5576095,-0.18679582,-0.50358886,-1.7522571,-1.1147668,0.96632713
disrupts,-0.16990837,0.5664654,0.17506108,-0.8272226,-2.0149841,-0.2959142,-0.9289243,-0.2679572,0.43190804,-0.05341324,0.4554047,0.0126223955,1.5852352,-1.3429961,-0.36319968,0.3961828,-0.02220856,0.25711972,-0.08506868,-0.04927298,0.7345471,-0.5673738,2.422005,-0.034673218,-0.47872964,-0.21186417,0.23264198,0.30649385,0.15686715,-0.72032,-2.507077,0.43678758
evaluation_of,1.0124472,-0.31939438,-0.33825877,1.0218202,-0.5459949,0.38680732,-1.5542547,-0.2048039,-0.05905493,0.41136587,-0.2504511,1.723739,1.3383075,-0.46845987,-0.5958905,-0.16538733,-1.418955,0.52627826,0.24088722,1.2621517,0.24384099,0.33031905,0.16237187,1.282814,0.55897963,-0.8186005,1.1446922,0.39271232,0.7175984,0.033445247,-1.4279064,0.72983325
exhibits,0.40401557,-0.4118839,-1.4057564,0.59264904,-0.8693455,-1.7646195,-0.78460795,0.024767077,0.31377652,-0.5685762,0.06765515,-0.9968165,0.6810372,-2.1551309,0.6301209,-0.18639953,0.6404955,1.5835696,0.37436402,-0.19661394,-0.03129798,0.4551573,2.0994375,1.1539791,-0.3248126,-0.53238964,-0.124308355,0.6493289,-0.386189,2.341691,-0.46760622,-0.12850235
indicates,-0.50519884,-1.8383528,-0.7766566,-1.183848,-1.3949523,-0.21360107,-1.5797023,-1.0093212,-1.5698395,0.78218836,-3.380513,-0.10984126,-2.8021877,-0.10049453,-1.4003073,2.7220078,-1.2193489,2.8130696,-0.028474988,-0.8660203,0.8697258,-0.35762718,-0.95084083,0.52547336,-1.832383,1.0204641,0.5451843,-0.39803046,0.81134313,-0.24998927,-1.1469426,0.63760406
ingredient_of,0.40106943,-0.72362447,0.6211049,0.38427064,-0.75272244,-0.23759316,-0.6017897,-0.76893526,-0.42440888,0.51185536,-0.46200597,-0.8605012,0.41524488,-2.8240075,-2.3998268,-0.31338415,0.10216846,-0.32047287,-2.413205,0.6854228,0.25599298,-2.574213,-0.52677983,-0.3356563,0.3806706,0.106753215,-0.14251095,0.0682891,-0.2568326,-0.111486375,0.94780046,-1.0528901
