,EpochLoss
0,2.396888256072998
1,2.0314579010009766
2,1.7261043787002563
3,1.4748508930206299
4,1.2706084251403809
5,1.106215238571167
6,0.9741503000259399
7,0.8663836717605591
8,0.7746196389198303
9,0.6911051869392395
10,0.6097590923309326
11,0.5274002552032471
12,0.44465041160583496
13,0.36572450399398804
14,0.29664793610572815
15,0.24256178736686707
16,0.20553843677043915
17,0.18403026461601257
18,0.17394611239433289
19,0.17040720582008362
20,0.16922956705093384
21,0.1677110493183136
22,0.16466520726680756
23,0.1600361168384552
24,0.15445147454738617
25,0.14879652857780457
26,0.14378520846366882
27,0.13962990045547485
28,0.1360706239938736
29,0.132703498005867
30,0.12922091782093048
31,0.12547840178012848
32,0.12150906771421432
33,0.11749059706926346
34,0.11365659534931183
35,0.11019732058048248
36,0.10719269514083862
37,0.10460561513900757
38,0.1023249700665474
39,0.10022389888763428
40,0.09820462018251419
41,0.09621819108724594
42,0.09425895661115646
43,0.09234480559825897
44,0.09049851447343826
45,0.08873658627271652
46,0.08706320077180862
47,0.08546869456768036
48,0.08393406867980957
49,0.08244102448225021
50,0.08098120987415314
51,0.0795590877532959
52,0.07818683981895447
53,0.07687564194202423
54,0.07562951743602753
55,0.07444454729557037
56,0.0733124315738678
57,0.07222476601600647
58,0.07117541879415512
59,0.0701606273651123
60,0.06917830556631088
61,0.06822819262742996
62,0.06731213629245758
63,0.0664336308836937
64,0.06559599936008453
65,0.06480057537555695
66,0.06404565274715424
67,0.06332631409168243
68,0.06263528019189835
69,0.06196475401520729
70,0.0613090954720974
71,0.06066678836941719
72,0.06004079058766365
73,0.05943628400564194
74,0.05885712057352066
75,0.05830296874046326
76,0.057769354432821274
77,0.05725041404366493
78,0.056742314249277115
79,0.05624478682875633
80,0.05575994774699211
81,0.055289607495069504
82,0.05483326315879822
83,0.05438829958438873
84,0.05395194888114929
85,0.05352327600121498
86,0.05310355871915817
87,0.0526948906481266
88,0.05229828506708145
89,0.051912907510995865
90,0.0515369176864624
91,0.05116897076368332
92,0.05080890655517578
93,0.05045722797513008
94,0.0501142293214798
95,0.04977966472506523
96,0.049453165382146835
97,0.04913468658924103
98,0.04882436618208885
99,0.04852200672030449
