,EpochLoss
0,2.494372606277466
1,2.0019803047180176
2,1.6233965158462524
3,1.3372840881347656
4,1.1237947940826416
5,0.9650542736053467
6,0.8461360931396484
7,0.756196916103363
8,0.6873007416725159
9,0.6333978176116943
10,0.5901896357536316
11,0.5550025701522827
12,0.5263673067092896
13,0.5035102963447571
14,0.4857998490333557
15,0.47232145071029663
16,0.4618722200393677
17,0.4532489776611328
18,0.44553810358047485
19,0.43825796246528625
20,0.431314617395401
21,0.4248155951499939
22,0.41886332631111145
23,0.413436621427536
24,0.4084049463272095
25,0.4036319851875305
26,0.3990592956542969
27,0.39470261335372925
28,0.39059510827064514
29,0.3867349624633789
30,0.38305506110191345
31,0.3794419467449188
32,0.3757970631122589
33,0.37208351492881775
34,0.3683256208896637
35,0.3645796477794647
36,0.36090272665023804
37,0.3573303818702698
38,0.3538709580898285
39,0.35051432251930237
40,0.34724506735801697
41,0.3440541625022888
42,0.3409435749053955
43,0.3379221558570862
44,0.33499541878700256
45,0.3321582078933716
46,0.329397976398468
47,0.32670459151268005
48,0.32407698035240173
49,0.3215184211730957
50,0.3190273642539978
51,0.31659141182899475
52,0.3141925036907196
53,0.3118179738521576
54,0.3094683885574341
55,0.3071543574333191
56,0.3048866391181946
57,0.302667498588562
58,0.3004907965660095
59,0.29834792017936707
60,0.29623302817344666
61,0.2941453754901886
62,0.2920883893966675
63,0.29006654024124146
64,0.28808051347732544
65,0.2861243486404419
66,0.2841879725456238
67,0.28226393461227417
68,0.2803519070148468
69,0.27845704555511475
70,0.27658429741859436
71,0.2747342586517334
72,0.27290377020835876
73,0.27108854055404663
74,0.2692848742008209
75,0.26749086380004883
76,0.26570650935173035
77,0.26393255591392517
78,0.2621692419052124
79,0.2604162096977234
80,0.2586742639541626
81,0.25694626569747925
82,0.2552352547645569
83,0.2535419762134552
84,0.25186553597450256
85,0.25020521879196167
86,0.24856160581111908
87,0.2469358593225479
88,0.2453288435935974
89,0.24374046921730042
90,0.24216973781585693
91,0.24061539769172668
92,0.23907722532749176
93,0.23755593597888947
94,0.23605144023895264
95,0.23456183075904846
96,0.2330845445394516
97,0.23161815106868744
98,0.23016229271888733
99,0.2287168651819229
