relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.29224926,-0.88759685,-2.8311572,-4.065707,5.130749,-0.6192976,0.66526866,-2.5280495,-2.2201807,-1.4140023,0.61653346,0.9975292,2.1694555,-0.9093796,-0.67210144,3.460859,1.2308406,0.9779615,0.2545644,-1.7390021,-2.2447574,0.5549685,1.2589799,-2.4140112,-0.8529693,2.4725847,0.5079067,-0.05887998,-1.4968706,0.9707612,-1.1742793,-1.232786
affects,-0.651624,1.893873,-1.2267096,-3.5172386,0.912754,-1.2473373,-1.9406878,-1.7272077,-0.27577028,-0.57045406,-2.3204398,-2.7887719,-3.4366977,0.48073527,0.08187563,-0.47213998,-0.9704346,1.052562,-2.1808357,3.1178653,2.2122664,-0.09847824,-0.8838957,1.1448064,-1.48944,-1.3075137,-2.3806603,2.4442127,-3.6895225,0.9968629,1.9672896,0.46392724
analyzes,0.91305584,-1.2931429,3.0981486,-0.65360236,-0.4668866,-1.1869861,-1.2443709,-2.5122068,-1.6604255,-0.4885156,1.7820665,2.096796,3.4818192,1.8574249,-2.0964024,0.19809839,1.52388,-0.15143943,2.005943,3.084893,-3.4611633,2.706631,-3.1981926,0.14387244,-1.6476855,-1.1162015,1.4298623,-2.7844894,2.8173206,1.4990422,-0.28877068,-0.5429127
assesses_effect_of,2.521915,-1.9461946,0.9429099,-0.24868703,0.42657468,-2.6698215,-2.5241272,-1.244214,-0.7853894,-0.06962564,1.9019824,3.0190222,-0.34150526,2.9365754,-2.5038033,-0.05713108,-1.423633,2.6912208,-2.4284267,2.058767,-1.0853904,2.351843,-1.816066,1.2966676,-0.53612983,-1.6855361,-1.8519636,-1.9584394,2.164794,2.7971385,1.2739879,-0.7390779
associated_with,-1.9078114,-1.0816783,1.6576179,2.1998243,-0.94567907,-0.018204704,-1.0785716,-4.798119,1.0216125,1.0799723,-1.4769299,2.0698104,1.930858,-0.5508814,0.4251925,-1.2033876,-2.2179875,-1.3112537,1.0100116,0.038379528,1.9871849,-1.3561182,-0.20807911,1.5830998,0.8196897,1.1469487,2.8959236,2.9308507,3.0741186,-0.13545862,1.6645815,-0.9688959
carries_out,-1.89595,0.54205304,-1.2807901,-1.4438444,1.4117488,-2.8162353,-3.012188,-0.13849905,-1.0136443,1.8341787,2.6385267,-1.3418775,2.9325638,-0.24301939,2.1892338,0.32194793,1.8209897,0.33874276,1.5732664,1.3988999,2.2965016,-0.13245995,2.7538638,0.1402964,-1.0774565,2.6964128,-0.386151,0.028055869,-2.9065251,-1.3197376,-0.69035506,-2.023428
causes,-1.8727757,-1.9175844,-1.4927534,0.75435376,0.44655147,-0.38085595,-2.559576,-1.2255708,-0.00028128084,4.4471717,0.30437148,-0.019250493,3.0354319,-0.46976408,0.88383704,-3.752503,-2.8644245,0.84568167,0.39336962,-0.41376308,4.4519467,-0.2902373,-0.035355374,1.3271124,-0.58266324,-1.7570896,-3.342608,-3.5464847,-2.828185,-0.20452979,1.3222843,-0.6674318
co-occurs_with,-0.97606343,0.578679,-1.9266248,2.165707,0.7650201,0.2293554,-2.6683614,-1.2219241,0.24052049,0.008608629,3.800604,1.2518088,0.8723368,0.6328023,2.5537128,0.009591883,-1.0198803,0.80419934,1.826634,2.9315941,1.7675409,-1.9208047,0.93238735,1.8409823,-1.6403657,1.0829887,-1.025789,-1.5819954,1.0615927,-1.6471486,-3.7827303,-0.559179
complicates,-0.78355974,-0.049346056,-3.7333004,-4.1777864,3.7144392,-2.5149853,0.31255713,-1.8054234,-0.33705953,3.374456,0.77594715,0.40767026,2.2580664,0.12038285,1.8974966,-2.4884944,-1.9093568,2.530919,-0.48095575,0.697375,0.33634612,-1.1239629,2.405984,4.8501215,-3.5441992,0.94586456,-1.5985159,-0.8235263,3.1207378,2.1258268,-0.93031293,-1.6412057
conceptual_part_of,-1.005086,-3.09555,1.7694846,-0.51192266,-3.0271692,-0.3042338,-3.06819,-0.6402516,-1.4481423,1.4735632,-1.0519718,3.5463457,1.4435166,-0.5263558,-3.20227,0.11148593,3.059832,1.5465095,-0.025791787,0.04645052,2.6011107,-0.61173004,1.9836535,1.9623678,-2.5122888,3.0721734,0.14879952,2.4971786,0.5644169,-1.4526657,-1.8526337,-0.32428902
conceptually_related_to,-2.0842998,-0.6382113,0.5710798,3.015991,0.109092206,0.32704383,-2.3186998,-1.7211244,-0.6378744,-0.17325884,1.957777,1.6081201,2.274796,-1.2962956,-3.3489523,-0.55416703,-1.1685792,1.1807536,-0.58226776,1.883601,1.8764894,-1.0855738,-1.4479723,2.1665297,-0.42098144,-1.1186943,0.55578583,-2.2106597,-3.219472,-0.5125775,-2.4834893,-1.5496575
connected_to,1.4360834,-0.66057706,-2.5744345,1.2546055,1.1159539,-1.0536449,-3.5892873,-0.5242682,-2.5121186,-0.35519087,-0.9528583,-0.18741594,2.1199298,-1.6794342,-0.09319658,2.562041,-2.6009712,-1.5447786,-0.11367034,-0.33722594,4.0989447,-1.0776858,-1.4395891,0.06367239,1.4126358,2.4446826,0.75288916,0.67424744,-3.6530015,0.38619897,1.8718017,-1.7822149
consists_of,1.9138181,-3.9697688,-0.20140323,0.09110306,2.361437,-1.0698373,-2.6885738,-1.3353344,-1.9318525,-0.6169581,-2.3753717,-1.2477875,0.41045612,1.731862,-0.45489466,2.1202595,-1.6479633,-1.6907846,-0.65492845,1.5139557,2.566954,-0.13598213,0.8776089,-2.7902663,1.9134381,2.7322052,0.8850871,-0.3521261,-0.086930394,2.4044821,-0.7635906,1.3771352
contains,-0.09626323,-4.198899,-1.0168159,-3.7905233,2.771037,-1.223728,0.3931151,-2.1166623,-2.9378881,1.506229,-0.56173956,-1.0749265,2.0921926,-0.7484949,1.2389692,3.6501606,1.7004402,0.7654565,2.8378303,0.5684008,-2.4563224,-0.6194661,-1.2374122,-1.5788095,1.7981884,1.8848962,1.9022624,1.1100583,2.2019293,0.4510503,-1.3170422,1.7168095
degree_of,0.24340792,-0.51848775,-4.2389226,-2.931641,1.73711,-0.7345858,-2.4430728,0.44013053,-2.4478686,1.0818907,1.6962312,-3.3080177,1.4361684,1.1186085,2.2249048,-1.1554716,-1.8097678,1.1265893,2.006695,-1.102937,-1.7940263,-1.1236496,0.14122814,2.58495,-1.4718843,-0.4580715,-2.6542852,-1.1081965,2.0786276,-2.3221745,1.1395808,0.9017483
derivative_of,-0.36927563,-1.768137,1.3737838,-2.050459,0.9517174,-1.4809678,-2.5044959,-1.9438139,0.05763103,2.6005828,-1.0907083,-0.26894674,2.005891,-0.13515237,-1.1169267,2.36806,2.8546104,2.635498,-0.08209752,-0.15763603,-0.98968446,0.72951055,-1.9142364,-2.048981,-1.9190211,3.9345062,-3.2517395,-1.2510453,-0.53081673,1.0327916,1.7657144,1.982747
developmental_form_of,0.964396,-3.9396973,-2.3044767,-2.831213,-3.2393084,0.7987666,0.22120377,-1.8962821,-2.67184,1.890578,-1.7400633,-0.07615823,1.7283461,-1.094128,-1.3962513,3.67094,0.81248736,2.4199262,-0.70287716,0.43608275,0.65414613,-4.1152234,-2.1601362,-1.6897788,-2.0155394,2.6983902,1.2555536,0.9607078,-1.2326803,2.60173,0.59638804,3.4075198
diagnoses,-1.0363148,-1.8330052,-2.15156,-0.8182211,-0.843182,-0.49047554,-1.8074616,-2.3446567,0.100919135,2.796915,0.48318604,-0.56637394,-0.11508274,0.16970748,1.8367797,-1.8514391,-1.725553,-0.45435515,2.0900009,0.7028946,1.9760703,-0.14348684,0.3912797,2.9684086,-1.7596648,1.5536174,-1.717526,-1.4293113,0.97245806,1.9564196,1.2751893,-0.8989337
disrupts,-2.0171967,1.1989301,2.3190417,-3.105622,-0.18333063,-1.2119228,-2.4264421,-1.6795423,-2.1607394,-0.55730265,-2.2873065,0.23660745,1.0981535,-1.436546,-0.5806012,2.4191933,1.8866065,2.5367258,0.6838348,1.3403779,-1.5210701,-1.5471804,2.27839,-0.1829151,-1.7847431,-1.7830555,1.4037583,-1.3307034,-3.0797153,-0.38587525,0.15826774,0.64714026
evaluation_of,-1.5900519,0.9505139,-1.0297847,-3.7707148,1.225939,-1.2206904,0.20326652,-2.3298376,-1.1896589,1.3876057,-1.1162763,4.416263,3.4424818,0.97334665,2.1425934,-0.18127556,-0.20440587,2.0086024,1.1755356,2.2765179,3.6334782,0.15908517,-3.082514,0.9836431,1.1518939,0.92955315,0.9816217,2.0050154,-2.6654685,-2.1525993,-0.35200125,1.9896888
exhibits,-2.9103513,-1.5343902,-0.701477,-0.0067613875,1.7394129,-2.5080042,-0.24089901,-2.1802857,3.3915586,-1.8420652,-1.891229,-1.16348,-1.8002248,1.9735854,3.592307,0.94965225,1.6780766,0.68099725,-1.297192,0.5940885,-2.4564621,1.4975623,0.84645975,-0.24093844,-0.24884768,-2.6347575,0.5444314,-1.3542664,1.1191694,-1.8293353,0.75142074,-1.5755811
indicates,-0.8945909,0.24913995,0.56959134,3.0224957,-1.9278482,-1.2756728,-1.3739268,-2.0597293,0.021573754,-0.5659983,-0.32750416,4.4733834,4.257675,0.05094109,0.10218392,-0.05780138,-2.5160809,0.19057968,-0.32903102,-1.1469816,-1.9649116,-0.042531658,1.5000093,2.8192668,-1.9848851,-0.27939036,2.041096,-3.2146726,3.48122,-0.96207005,-0.41928405,-2.4565327
ingredient_of,-2.836684,-0.06499088,-1.0812237,0.44251552,-0.102091305,-2.6719663,-2.1862674,-1.7440797,-1.2050557,-1.256664,1.1708994,1.2005148,-1.6469795,-0.54089135,-2.3205538,-1.1057373,0.88298225,2.8747892,2.361253,-2.3877697,-3.011648,0.84056485,-0.16866493,-0.53714395,0.7669884,-0.85364276,3.3457704,-2.0933332,1.2335771,-1.597346,1.1931112,0.94822335
interacts_with,-1.2611494,1.1833048,-2.3208628,5.251798,2.1228786,-0.1133646,-3.8071594,0.23910744,1.5294071,-1.0395931,3.2941942,0.70694375,-1.834473,-0.4063331,-0.4051078,0.33841455,-0.12169319,2.1258247,3.2791257,-0.85433674,-2.7338703,1.4630815,-1.6084716,0.63355017,0.08829953,-2.0439007,-2.1113825,-1.9740756,-1.1258844,4.857898,2.7944202,-0.31385615
interconnects,1.1597735,-1.4731377,-2.2608774,-2.7848415,-2.449786,-2.2863758,-0.48294806,-2.9645321,-1.2862756,3.4721737,-1.4796051,1.2596785,0.4109364,-1.1565181,0.5568579,3.8666906,-0.673833,0.022300087,0.54378414,3.606224,-2.955506,-1.1567678,0.80323374,-3.5111716,0.65836465,0.19359608,1.5593807,2.6538332,-2.810885,1.7973357,-0.29200006,-0.02887575
isa,-2.3434477,-0.45970803,-0.22877738,2.837722,-0.21300437,-0.4466749,-3.0625098,-0.012808749,-1.0428232,0.9309703,2.056729,1.8783861,-2.3989065,0.73884064,1.7613807,-0.7284754,0.10487352,-1.1330475,-0.56485844,3.7857997,2.6064286,0.33316702,1.3552147,-1.2139435,1.3986894,-0.24699512,-2.0766833,-2.8727105,-2.4063504,0.381639,0.5985469,0.61560595
issue_in,-2.5542095,-2.432591,-0.4738663,0.020138716,-0.97846735,-1.341003,-1.9463431,-2.2648618,0.5094491,-0.6609342,-2.2485232,2.056523,2.3423269,-0.12026352,-2.4134007,-0.7954437,-1.4607029,-1.0840018,2.5010102,1.2797451,1.7410524,0.34776166,1.7934058,-1.3647991,0.7580063,-0.6526489,-3.1113584,3.112448,-2.2076876,0.22290252,-0.5839048,-0.07878974
location_of,0.23466873,1.7950147,-3.4666119,-3.2303786,-2.0863338,-1.2966508,-3.6404078,-0.57902664,0.113301806,0.8564668,0.0010575042,1.793341,-3.25141,-0.050057832,-0.74400854,0.08616056,-0.28041318,-0.3913569,-3.2304585,-2.449754,-3.2630727,-0.56734115,3.4308336,0.49142545,-2.2260022,1.3178627,0.10580885,-1.8403744,-2.7444942,-1.451612,1.3037965,-2.3035138
manages,-0.75764203,-0.6874723,-2.0957081,3.8725767,-1.5423734,-1.4987179,-1.339423,-0.0007403111,-1.2479407,-1.4480547,-2.714551,-0.97346354,3.312596,-1.5932148,1.2019005,0.65359956,0.8683108,-2.9728074,0.37775475,-1.6697038,2.8681655,-0.6004441,2.0863783,-1.556517,-1.4633647,-1.4346488,-1.6217633,0.947204,-0.6190384,-0.0684883,2.8128815,1.2465508
