,EpochLoss
0,1.7114765644073486
1,1.3866270780563354
2,1.1239144802093506
3,0.957111120223999
4,0.8431676626205444
5,0.7618698477745056
6,0.7082024216651917
7,0.6727799773216248
8,0.644664466381073
9,0.6179354786872864
10,0.5923497080802917
11,0.5693584680557251
12,0.5494039058685303
13,0.5317872166633606
14,0.5155066847801208
15,0.4997512698173523
16,0.48427069187164307
17,0.46951404213905334
18,0.45626121759414673
19,0.44483256340026855
20,0.43452706933021545
21,0.42422887682914734
22,0.4137974679470062
23,0.40405964851379395
24,0.39542141556739807
25,0.3873426020145416
26,0.379179984331131
27,0.37088632583618164
28,0.3628031313419342
29,0.35488975048065186
30,0.346591055393219
31,0.3376699984073639
32,0.32854679226875305
33,0.3196266293525696
34,0.3108921945095062
35,0.30230405926704407
36,0.29402363300323486
37,0.2860730290412903
38,0.27826982736587524
39,0.27067407965660095
40,0.26350337266921997
41,0.2566663920879364
42,0.24995222687721252
43,0.24337473511695862
44,0.2369825541973114
45,0.23081190884113312
46,0.22500470280647278
47,0.21957208216190338
48,0.2144082933664322
49,0.20952008664608002
50,0.20485123991966248
51,0.20024801790714264
52,0.19572345912456512
53,0.1913299411535263
54,0.1870361715555191
55,0.18282943964004517
56,0.17867493629455566
57,0.17460431158542633
58,0.1706952452659607
59,0.1669939160346985
60,0.1635107398033142
61,0.16014419496059418
62,0.15687911212444305
63,0.1536872237920761
64,0.1505264937877655
65,0.14740850031375885
66,0.14435119926929474
67,0.14138680696487427
68,0.13849323987960815
69,0.13563837110996246
70,0.13283082842826843
71,0.1301342099905014
72,0.12753841280937195
73,0.12497445195913315
74,0.12244592607021332
75,0.11997029930353165
76,0.11755793541669846
77,0.11519518494606018
78,0.11288638412952423
79,0.11062823235988617
80,0.10844236612319946
81,0.10632443428039551
82,0.10422948002815247
83,0.10219553858041763
84,0.10021889209747314
85,0.09827038645744324
86,0.09633637964725494
87,0.0944235697388649
88,0.09256032109260559
89,0.09075433760881424
90,0.08900361508131027
91,0.08738309144973755
92,0.0863247811794281
93,0.08826760947704315
94,0.09355481714010239
95,0.09367629885673523
96,0.08071152865886688
97,0.08995681256055832
98,0.07853008061647415
99,0.08406374603509903
