,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.64556897,-1.5953133,0.8295402,-0.031334583,-0.22871196,-1.4135565,-0.8239064,-0.64727986,1.4494168,-0.8063778,-0.6419113,0.39303675,0.13009644,-0.39495012,0.392739,-0.34266895,0.672879,-0.6557493,0.33922517,-0.9161073,0.3113676,-0.6868091,-0.26989692,-0.6720931,1.1347193,-0.3971651,-0.3355225,0.70461506,1.5427985,-0.78625816,1.2798231,0.4445753
activity,-0.7676382,-0.6561732,-0.48457286,0.28338274,1.4464697,1.00283,-1.5886345,-0.799087,1.9915243,-2.4104264,-1.3581129,-0.23023646,-0.6851467,0.31984296,-0.60672945,-0.78783834,1.0068051,0.38756755,1.5971192,0.019049577,0.5831273,-0.6902707,-0.2112815,0.73107195,0.6266636,0.41646942,0.007737742,0.0105924085,-0.2830839,-2.0830164,1.1365591,-2.2550316
age_group,1.528669,-0.03494895,-1.1652459,-0.14411257,0.39000976,0.87745905,-1.6794678,1.0355023,1.8769457,0.107204095,-2.129095,-0.56744474,-0.47173086,0.45071155,0.18369709,-0.6737145,0.6006017,1.0977033,-1.1438372,0.3198065,0.6049448,-0.31148836,-0.38294983,0.92675024,0.355956,-0.10268175,-0.64696383,-0.30242175,0.48477718,0.24436437,1.24976,-0.7851252
alga,1.3025464,-0.70523435,0.890563,0.5417243,0.05605568,0.9239945,-0.6781775,0.38867006,2.1332223,-1.2117808,-1.2011458,-0.62503964,-0.71119404,1.9742515,0.64613813,0.121308096,0.17134058,0.24947473,0.72173446,1.6851969,0.5555298,0.026824513,-1.6099383,-0.058677103,0.4618087,-0.10236469,0.36046165,-0.03708067,-1.159393,0.32435763,1.0630231,-0.0037105142
amino_acid_peptide_or_protein,-0.46979722,-0.9382378,-0.7418347,-1.2011113,0.6252922,1.0058804,-1.1325082,1.8551847,1.4086603,-0.2269527,-1.73275,0.97077656,-0.5561009,0.30063865,-0.18456286,-0.42331365,-0.008469176,-0.32431892,0.15851176,0.95539033,0.609777,-0.2462833,-1.2244723,0.13259493,0.67314357,0.17132695,-0.6735202,1.1904603,1.3256269,0.085388295,1.2018703,-0.40065092
amino_acid_sequence,-0.6551143,5.5436627e-05,0.3649678,0.11275152,-0.13711406,0.3375733,-1.9860975,0.85065734,2.0671809,-0.23954567,-1.4048648,0.7748815,-0.42858544,0.35303846,-0.3316895,0.19051619,0.89917916,0.74243546,0.6867683,0.3367715,-0.03884391,-0.21977632,-2.1883712,0.4462355,0.4945574,-0.49046168,-1.9199365,0.16678345,0.48305812,-0.9136407,0.73923874,0.7295188
amphibian,-0.24519266,-0.798537,1.1491379,-1.280377,0.105268195,1.1984344,-0.87487483,-0.01854722,2.0175188,-1.8812788,-0.6946882,-1.4826199,-0.50671065,0.7084511,-0.1476959,-0.94087785,1.9283155,0.017888837,-0.19292948,1.0262758,0.19035815,0.17110349,-1.2119359,-0.49066964,0.4141983,-0.51810086,-0.5159087,0.5052791,-1.0023857,1.6369214,0.91057706,-0.17701697
anatomical_abnormality,0.11115004,-1.7641339,0.8374883,-0.2961061,0.22074284,-1.2404785,-0.9111344,-0.33678806,1.3200785,-1.2943566,-0.26457593,-0.33055317,0.29543415,-0.20313331,-0.033326365,-0.37991437,1.1318657,-0.08011646,0.3113481,-0.584153,0.29346138,-0.5135939,-0.4620176,-0.7635865,0.6233112,-0.09735945,-0.21509372,0.35625723,1.2692411,-0.03775956,0.9770592,0.19771442
anatomical_structure,1.8667507,0.29730612,0.31086466,-0.2842583,-0.06640461,0.522368,-1.2790889,-0.68376386,1.8443379,-0.7181151,-1.3715982,0.29080737,-0.3487232,-1.7379189,0.41471225,-0.30702072,-0.31986362,0.9396947,-0.0059209657,-0.1581628,0.6731206,0.51458913,-0.5402205,-0.21412054,0.2879643,1.3454682,-0.15439864,-0.84798765,0.7226979,-1.3033077,0.93526745,0.22847886
animal,0.9264477,-0.5205862,0.3761182,-0.8667523,-0.126281,0.7191863,-1.0691017,-0.29454553,2.245011,-0.90421855,-2.0941124,-0.070753455,-0.53460526,-0.11778985,-0.016225953,-0.57390285,1.4444746,0.2184658,0.44840592,1.2926213,-0.12872127,0.5313812,-0.5007022,-0.7088158,0.018985253,-0.31181562,-0.5068488,0.2709935,-1.0738765,2.3258395,0.7389568,-0.11982882
antibiotic,-1.0517656,-0.77356714,-0.14307077,-0.74814755,0.45839137,0.33573404,-1.1514223,1.4411304,1.4729676,-0.009376992,-1.1313249,-0.15333211,-1.0704997,0.14393935,-0.54060096,0.56891197,-0.44387585,-0.21812458,0.52345294,0.3862246,0.50483894,-0.4571544,-0.7401606,0.2947459,0.24077275,0.01076105,-0.8101863,-0.55199873,0.7501135,1.2053685,1.6723193,0.7660362
