,EpochLoss
0,2.4603655338287354
1,2.080204486846924
2,1.7636181116104126
3,1.5032484531402588
4,1.291333794593811
5,1.1201456785202026
6,0.9818077087402344
7,0.8683199286460876
8,0.7718398571014404
9,0.6855009198188782
10,0.6043682098388672
11,0.5260255336761475
12,0.4508306682109833
13,0.3815109431743622
14,0.3218245804309845
15,0.2746901512145996
16,0.24081458151340485
17,0.21850012242794037
18,0.20453643798828125
19,0.1954537034034729
20,0.18844948709011078
21,0.18181473016738892
22,0.17491695284843445
23,0.16788992285728455
24,0.16122902929782867
25,0.15540120005607605
26,0.1505165547132492
27,0.1462356001138687
28,0.14205852150917053
29,0.13762080669403076
30,0.13280732929706573
31,0.12773945927619934
32,0.12267154455184937
33,0.11786289513111115
34,0.11348520219326019
35,0.10958608984947205
36,0.10610495507717133
37,0.10291542857885361
38,0.09987293183803558
39,0.09686393290758133
40,0.0938459038734436
41,0.09085271507501602
42,0.08795755356550217
43,0.08521759510040283
44,0.08263992518186569
45,0.0801909789443016
46,0.0778345838189125
47,0.07556162029504776
48,0.0733901709318161
49,0.07134509831666946
50,0.0694366991519928
51,0.06765247136354446
52,0.06596353650093079
53,0.06433934718370438
54,0.06276176869869232
55,0.06123111769556999
56,0.0597611740231514
57,0.05836686119437218
58,0.057053737342357635
59,0.05581606924533844
60,0.05464288219809532
61,0.05352574959397316
62,0.052461665123701096
63,0.05145004764199257
64,0.050488218665122986
65,0.04957027733325958
66,0.0486905612051487
67,0.04784796014428139
68,0.04704621806740761
69,0.04628946632146835
70,0.04557676985859871
71,0.04490084946155548
72,0.04425222799181938
73,0.0436248779296875
74,0.043018169701099396
75,0.0424339659512043
76,0.04187282919883728
77,0.041333090513944626
78,0.04081285744905472
79,0.040311895310878754
80,0.03983088955283165
81,0.039369311183691025
82,0.03892471641302109
83,0.03849439322948456
84,0.03807712718844414
85,0.03767285495996475
86,0.03728126361966133
87,0.036901313811540604
88,0.0365319699048996
89,0.03617275506258011
90,0.035823386162519455
91,0.03548324853181839
92,0.035151612013578415
93,0.03482817858457565
94,0.03451286628842354
95,0.03420520946383476
96,0.03390428051352501
97,0.03360944613814354
98,0.033320728689432144
99,0.03303832560777664
