relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.04599614,-0.26317424,0.90887165,0.78708,0.06575638,-0.940969,1.1042511,2.2874076,-1.5973428,-0.7232024,-0.36650088,-1.5488,0.43655238,-1.3534333,-0.68049574,0.19115408,-0.39771485,0.54071206,1.803397,-1.1355778,0.2823204,2.1168993,0.5869426,0.7255012,2.3960843,-0.013443851,-0.10811199,-0.2362486,0.40080503,-0.0042764843,-2.4373317,1.1979651
affects,-0.39039844,0.5015907,-0.36787748,-0.059643652,0.10454527,-0.9566609,0.009972345,1.020252,-0.33562803,-0.2504255,0.70391786,0.96253794,-0.2936532,-1.1898909,-0.29774755,-0.24789307,-0.26363385,-0.2345702,-0.14520383,-0.21442723,-0.17029648,0.5505141,0.3633119,-0.70810395,0.0071029416,0.9321641,-1.3240937,-0.18950164,-0.29413617,-0.62166697,-0.5104914,0.33265898
analyzes,-1.4626344,-2.5257163,0.28455284,-0.66842204,-0.77023304,-1.1267295,-0.012952559,-0.05701708,0.36350816,-2.2189374,1.0896084,0.05058311,-0.33975014,0.26931375,-0.40468246,0.6315037,0.3143893,0.45683557,-0.23196422,0.5811981,0.11837553,0.22691423,-1.6463865,-0.0890022,1.0085545,-1.3060817,0.5935158,0.09838804,-1.0822345,-0.6031695,0.7787731,0.34785238
assesses_effect_of,-0.80837065,-2.0840623,0.57101345,0.4030255,-0.93000555,-1.0689222,1.9324869,0.82379526,-1.1433556,-1.4602734,0.2787781,-2.8589482,-0.24771914,0.792166,-0.26765317,-0.1370221,1.1707349,0.73554677,-0.24205723,-0.18668577,1.4266994,0.3275911,0.69752145,0.17585953,0.7530603,-0.8107245,-1.0204586,0.88555056,0.46363208,-0.2559215,0.16373068,-0.9388781
associated_with,-0.15587676,-0.21958254,-0.5275145,0.07624748,0.24701722,-1.108343,0.24285145,0.7123354,-0.015540546,-0.37514156,0.16063222,0.7511902,0.6628487,-0.59806216,-0.88673466,1.0394815,-1.6411154,0.273692,-0.78440726,-0.6486319,-0.50812536,-0.7731956,-0.07708245,0.6798432,0.022901217,-0.22771603,-0.38825572,-1.1414328,0.042768493,0.34394792,1.198415,-1.3601974
carries_out,0.7864599,0.9074132,0.10804598,-3.7233891,-1.6733994,-1.865458,0.53663945,0.030351922,-0.6795919,-0.5843426,1.3957886,0.37320524,-0.87975705,-0.35693073,-0.23262158,-0.05841,-0.30286506,1.0135301,0.24207899,-0.073775,0.41665074,-0.27427208,-1.1280698,0.61164516,0.73248404,-1.0575843,-0.9620553,0.21733855,0.148909,-0.9333201,-1.2386668,0.4458878
causes,-1.2136196,0.079605944,0.29231244,-0.5443653,-0.26032543,-1.3450313,-0.51713496,0.18458547,0.03434904,0.0069292784,-0.30962572,0.24682866,-0.30112773,0.1265836,-0.14782809,0.37857983,-1.7546433,-0.027912103,0.5589217,0.37331864,0.898354,-0.97827685,-0.7327845,0.034569666,-0.07597038,-0.066340044,0.046490993,-1.3429719,-0.2056072,-0.060150217,0.98012507,-0.24864668
co-occurs_with,1.7959287,0.6091781,0.05387207,-0.65419203,0.58378065,-2.0230656,0.55767965,0.41601062,-0.15372537,-0.053934827,-0.33790433,0.20647228,-0.71936154,0.61671305,-1.0077564,-0.1497266,-0.74625254,-0.38216805,0.46498328,0.59656,1.5071625,-0.5905417,0.510528,-0.67498314,-0.047697794,-0.5545996,-1.13312,0.24045026,-0.29726824,-0.6734343,-0.16317806,0.42859712
complicates,1.0361055,-0.26639172,0.41840157,-0.54918313,1.3886659,-1.4758765,-0.06283702,0.79688406,-0.80689514,0.057058968,0.65200424,-0.09307707,-0.10080144,-1.0037875,-0.5926154,-0.41923982,-1.9722408,-0.0381562,1.4859182,-0.67719424,0.20533925,-0.6180485,-0.8146093,-1.8595951,-0.07988083,0.72372854,-0.08880751,-0.07525553,1.411366,-0.099307835,-0.014752846,-0.69492126
conceptual_part_of,-0.4236603,-0.16068676,-0.20655459,0.9755554,1.1399977,-1.2664111,-0.062481463,-0.9592936,-0.5153036,-0.42002106,0.27678823,0.57162255,0.9324908,0.4006752,-0.022367701,0.36535564,0.40696418,-0.05215723,0.39244404,-0.2854797,-0.049766995,0.60992944,-0.8375228,-0.47500172,0.62178856,0.49312815,0.444544,0.543321,0.26200336,-0.42054042,-0.9458312,-0.32685766
conceptually_related_to,-0.86712587,2.207571,0.26494417,-1.2184006,1.060981,-1.18315,-2.2007306,0.48749262,-2.412736,-1.4154259,-0.86199665,0.09662452,0.018684193,-1.6287627,0.31709945,-0.67900455,-0.1164439,-0.013824041,-0.29622173,-0.4824733,1.047907,-0.8344513,-2.5826325,1.5862219,2.3528314,2.14126,-0.87109905,-3.01729,0.5297531,-0.21331143,1.147826,-0.8074793
connected_to,1.0025738,-0.9641416,0.40950176,1.1184982,-2.7008564,-2.223587,1.2848891,1.2172772,0.66859084,-0.3948691,-0.08906019,0.29512036,0.49002266,0.030549867,0.2180877,0.26730427,0.24133497,-0.940243,1.3497179,-0.30336928,-0.32664052,0.84354705,1.8051283,-0.4083605,3.0485766,-0.83165103,-2.2378993,-0.8168444,0.14987989,0.3076791,-1.1680052,1.9162973
consists_of,-0.3281804,1.4436661,-1.0765764,-0.36373594,-0.20453936,-1.7264886,0.006386351,0.76624686,0.10569993,0.35152903,2.5322504,0.3303517,-0.14517646,-0.5491822,-0.2873299,1.4516189,1.17589,0.35875127,-0.52108294,-0.20121247,2.523273,-0.031370457,0.5720733,-0.19464715,1.0927795,-0.35967746,1.0970843,2.711188,0.20800729,-0.5329001,-1.8695476,0.025124691
contains,0.4337652,-0.36329433,-0.34784272,0.6907042,-0.48729134,-1.317994,0.9831194,0.6922332,0.2865956,-0.9744115,-0.3994943,0.09443296,-0.15083267,-1.0862603,-0.49937826,0.026562007,0.9532358,-0.46977943,0.24195969,-1.4495337,-1.0589517,0.5649373,-0.58235437,-0.08639909,0.1699024,-0.5929605,-0.39429,-1.0535852,0.6383481,-0.17841016,-1.4664615,-0.5491524
degree_of,1.2737712,0.5413608,0.18788326,-0.40483928,0.8367452,-1.8293868,-0.72695524,-0.23268868,-0.53154933,0.025182415,0.13780293,0.7702904,-0.22527885,0.20446499,-0.05516575,-0.799034,-0.8579762,0.5512598,-0.76884395,-0.7465435,-0.09251731,-1.4770193,-0.17108728,1.0332743,0.37385482,-0.17090738,0.29190248,-0.3763147,0.2146785,-1.5280453,-1.1409521,1.6196386
derivative_of,-0.94070345,1.3029159,-0.63600075,-0.7015362,6.2411594,-0.13682364,-1.706045,3.5024655,-0.2837611,0.09574444,-0.39516315,1.3736792,-0.5345756,-1.7499303,-3.616396,-1.1166676,-0.35386172,-0.30700493,-1.6084827,-0.471979,0.3740691,-2.3872056,1.295771,0.20442341,1.3402483,0.27835044,1.4363925,-0.48643383,0.3725878,-0.8916438,-2.0154176,-0.19174327
developmental_form_of,1.1210886,-0.35193425,0.09921473,0.31228596,0.2882183,-1.5740403,1.1808219,0.7202557,0.80446595,-0.565805,0.1547705,0.0021256572,0.8053142,-0.46525633,-1.4358264,-0.86475724,-0.73816395,-0.6248842,0.29361656,0.22338605,0.7474953,-0.36505812,-1.3570658,1.3037871,1.4255089,1.8989791,-0.09258813,-0.40748316,-1.2330569,-1.7491294,0.09013038,0.02674135
diagnoses,-1.9783487,0.33945525,0.49853086,0.3099249,-0.26214403,-1.6196185,0.20688657,-0.10553118,-1.1788491,-0.73127514,-0.3202862,-0.42098278,-0.32858175,-1.3720866,-0.4507352,0.19483025,-3.304426,-0.109719925,-1.6841718,-1.1535753,-0.12820402,-0.12343465,0.588168,0.1436408,1.296173,0.65805894,-0.050406918,1.7914691,0.86084306,0.22291335,1.2912918,0.89781284
disrupts,0.5592809,0.2510222,0.049244817,-0.98478746,0.61495954,-1.2134193,0.011983341,-0.74097496,-2.102362,-0.20814906,-0.44691074,-0.17189427,2.23572,0.22066475,-0.6462177,-0.8539428,0.43989193,-0.3296955,0.41627964,-0.01343423,-0.61831,0.17207398,-0.33361396,0.5108777,0.63611835,0.9658534,0.09311505,-0.4842497,0.17611131,-2.5793638,-0.51672405,0.21159117
evaluation_of,-0.070267424,-1.8896209,-0.02659586,-2.5014815,-0.33399883,-1.0235733,-0.27898857,0.40849653,0.97567016,-0.77596635,0.30335024,-0.5407274,-0.1670764,-1.2295411,-0.7717115,-0.60196745,-0.9080418,-1.2489142,1.1226116,0.6354499,-0.22458322,-0.32520875,0.26521257,-1.2345524,0.7889356,0.098195404,0.64537567,-1.5054963,-0.6172162,-1.9760368,-0.782675,-1.1395671
exhibits,-0.025122898,0.7651829,-0.33581918,-0.7246786,-0.5553036,-1.5832735,0.9551484,-0.60331315,0.3748327,0.22604078,-0.07637533,-0.52963793,0.5598039,-1.3468423,-1.9694369,-0.44997305,-1.2091721,-1.2702324,0.22107261,1.0147307,0.6178734,2.5877385,-0.24187556,-0.44427764,0.9958724,0.11668295,-0.19925877,-0.5792761,-0.18830737,-0.4492303,-1.47628,0.6909776
indicates,0.13399048,0.026653346,0.0015875981,-2.255971,0.6372356,-1.1892036,-0.67567396,0.66795385,-0.5497517,-1.1322255,-2.194301,0.873611,1.6315548,-0.50757754,-1.4637173,1.8575917,-0.18781593,-0.53806627,-0.08802043,0.9851837,0.083735235,-0.90108347,-0.9647226,-0.60578746,0.16404332,0.2954235,-2.1872325,-1.5925746,0.44037458,0.19189055,0.53614676,-0.808642
ingredient_of,-0.6078126,0.5614119,-0.48418328,0.25253007,0.36999002,-1.862924,0.20252253,-0.45860022,0.57372814,-1.7765529,-0.08569604,-0.5505875,-0.7957435,-1.61479,-0.7885154,1.2115613,1.1191725,0.8025538,0.08377832,-0.27498642,0.05193283,-0.91703707,-0.46475774,-0.054641712,-1.6157001,-0.52531815,0.866205,0.36678132,-0.2641508,-2.221884,1.3341603,0.1613544
interacts_with,-0.3938342,1.270723,0.13581714,-0.92064863,0.5073184,-1.5551537,-0.36582375,-0.24059507,1.1038189,1.1498885,0.34003198,-0.06720985,0.09503698,0.07247384,-0.6558259,0.30787233,0.19370182,-0.89040583,0.2190681,0.18157777,0.18940873,0.54890805,0.45374018,0.25250372,-1.7198172,-0.49748978,0.19267552,1.223028,0.7117864,0.10220201,-0.4727566,0.44952723
interconnects,-1.2277637,-0.2899936,0.4148208,-0.598029,-0.7794935,-1.726502,1.4705144,0.6299749,0.21014851,-0.088040404,0.27719355,0.5056345,1.0604684,-1.0962582,-0.45190832,1.4704882,0.67968833,1.1104019,-0.053031422,0.095171936,-1.3795937,1.5169973,1.310293,-0.24092606,1.7443771,-0.5664423,-0.8015332,-1.147308,0.2752561,0.72024256,-1.5249119,0.27636105
isa,0.26349786,0.113456436,-0.35309348,0.26158702,0.9224376,-1.8835806,-0.31594318,0.40175644,0.67406803,0.80693305,0.9089561,-0.57781106,0.13226584,0.17302902,-0.84680325,0.82432866,0.7711245,-0.5475031,0.71598274,0.08617654,1.6091697,0.27740616,-0.08689794,-0.34966078,0.5269024,0.42532107,0.7328854,-0.225919,-0.49463302,-0.014515761,1.7183012,-0.25730184
issue_in,-0.73299503,0.12978135,-0.25094074,0.28590322,-0.4380016,-1.4755957,0.692711,0.06176812,-1.758159,0.31515262,-0.5088634,-0.44569817,-0.3196503,-1.0723119,-1.5977179,0.5416513,0.30750242,0.48915568,-0.7892726,-0.5541213,-0.13910475,-0.83295083,0.57985413,0.5043179,-2.5440025,-0.65611416,-0.42976868,-0.15215911,0.27458647,0.121328324,0.09442887,-0.06485197
location_of,0.5856092,0.48699537,0.375698,-2.4476943,0.015096091,-1.1267282,0.073399395,-0.74357617,-0.18069313,-0.648397,2.4210248,0.48042867,0.45693222,-0.8657897,-0.43179005,0.165875,-0.05798435,1.6174631,1.6879897,0.2113796,-0.15528217,-0.9609878,-0.5974627,0.5020364,-0.39434072,0.6432497,-0.4620379,-0.26720366,1.0774937,-1.1106954,-0.051566113,0.6490675
manages,-1.4317324,-1.4854761,-0.5398147,-0.6802421,0.47257385,-1.660302,0.6012126,-1.3410641,0.25289214,1.1760911,0.68922085,0.82189655,0.6598309,-0.98762685,-0.10333871,2.1412942,0.7740092,-0.0703164,-0.55445266,-0.039092623,0.2129519,0.75773597,-0.0277461,-0.29109773,-0.85585743,0.5642677,0.2449893,0.017480135,0.7316771,-1.4471321,-0.3355797,-0.41278553
manifestation_of,-0.16832748,-0.09772254,-0.51661974,-1.209881,0.36225617,-1.6448848,-0.38286626,1.3705968,-0.52543783,0.41721633,0.69582206,-0.121221185,0.3391803,-0.42488465,0.3777102,-0.16528435,-0.5839569,0.4447295,-0.23578554,0.46240145,0.8010318,-0.57465637,-0.12679878,-0.104762346,0.92981,-0.15660325,0.21321441,-0.057838563,0.1156754,-2.943133,0.1473305,-0.55501205
measurement_of,-2.1423092,-0.47395507,0.05055499,-1.5744087,-0.19588293,-0.7591263,-0.11193409,0.29165408,-1.1409056,-0.060255304,-0.47099042,-0.056623325,-0.9389088,-0.32870695,-0.271028,0.6360013,0.27184066,-1.5574644,-0.9914749,-1.0122641,0.748032,-0.2394068,1.483593,1.0130692,-0.13168919,-0.81593543,-2.838191,-0.22781049,-0.9818719,-2.2069046,-2.1539912,-0.26405644
measures,-0.25106102,-5.1715784,-0.43262252,0.67602223,0.55467206,-0.78824896,-0.34883693,0.19574882,-0.28908834,0.5492907,0.2495378,-1.3920724,1.0471278,-1.2144502,-0.85370666,-0.80533034,-0.52687854,0.027161177,-0.4377027,1.6692488,-0.08452171,0.007836092,0.59760547,0.5655032,0.31648278,-0.0006687931,0.020444078,1.4660326,0.3814318,-1.8653399,0.48829734,1.5447568
method_of,-0.7892932,2.2549725,-0.8765781,-0.027338326,0.26576588,-1.4357274,0.5262856,0.29746738,-0.7737485,0.3853029,1.0127265,0.35402852,0.69940746,-0.58422625,-0.44704086,0.08435601,0.54805183,0.31939387,-0.53668004,0.38480154,-0.28322512,-0.96674347,0.13159387,0.58469236,0.023887618,-0.8646626,-0.50004464,-0.27291864,-0.12038326,3.0839217,-0.5187919,0.11144435
occurs_in,0.302669,2.3696349,-0.3319154,-0.299292,0.95691055,-1.4654868,-0.023221001,-0.42296582,-0.4590019,0.044536848,-1.5194094,-0.010297815,0.91192293,-0.2228881,0.013550546,0.56049967,-0.48590958,-0.3164192,1.0534402,0.026234938,0.30748507,-0.6042721,-0.33020684,-2.4380977,-0.9376117,-0.52955514,-0.33552378,0.09415464,0.07695813,-1.915545,-0.72920734,-0.02163092
part_of,-0.5467049,1.1217291,0.7509589,-0.4518051,1.4223126,-1.2999502,0.07488976,0.6917448,0.97880316,-1.3657914,0.42325345,0.6217336,0.12447412,-1.407309,-1.0708485,0.23350334,-0.26767534,0.094965465,-0.55104375,-0.05158084,-0.37489533,0.67286026,-1.2785975,-0.534129,-2.3225434,1.360116,-0.0006831464,-0.28948495,-1.0272666,0.46931887,-0.31484827,1.7926168
performs,0.21435605,1.993791,0.7467745,-2.3220062,-0.6173258,-0.92109174,-0.45113045,-0.8405442,-0.8411119,-2.0085287,0.60635316,0.11421773,-0.9205401,-0.051732715,-0.5475957,0.22500035,-0.7160238,-1.2215786,-0.32563776,1.0236545,0.68058294,0.76655215,0.30900308,-1.1365997,0.35952806,-1.6781144,-1.1942228,-1.8781577,1.0026838,-0.22900489,-0.37989593,2.353272
