,EpochLoss
0,2.887433409690857
1,1.8427513241767883
2,1.238817811012268
3,0.9193736910820007
4,0.7543879449367523
5,0.6370166838169098
6,0.4979567676782608
7,0.339815691113472
8,0.2374405637383461
9,0.2421468123793602
10,0.2809665948152542
11,0.2859092503786087
12,0.2567982003092766
13,0.22055833041667938
14,0.20378992706537247
15,0.21209882944822311
16,0.220441035926342
17,0.21413551270961761
18,0.19914176315069199
19,0.18910754472017288
20,0.1889418363571167
21,0.18952825665473938
22,0.18952137976884842
23,0.18411421030759811
24,0.17720503360033035
25,0.17204085737466812
26,0.17030736804008484
27,0.16412244737148285
28,0.1572224423289299
29,0.15078318119049072
30,0.14574172347784042
31,0.14094384759664536
32,0.1372407302260399
33,0.13308700919151306
34,0.12895428389310837
35,0.12534740939736366
36,0.12125677242875099
37,0.116899773478508
38,0.1130872517824173
39,0.10892027989029884
40,0.10578662902116776
41,0.10146153718233109
42,0.09864160791039467
43,0.0956454873085022
44,0.09237099438905716
45,0.09001113101840019
46,0.08805589005351067
47,0.08596795424818993
48,0.08428575471043587
49,0.08181991428136826
50,0.08041546121239662
51,0.07855941727757454
52,0.07708210870623589
53,0.07589951530098915
54,0.07409511879086494
55,0.07324011996388435
56,0.07213635370135307
57,0.07103157415986061
58,0.07005514577031136
59,0.06898017600178719
60,0.06837610900402069
61,0.06769517064094543
62,0.06649559363722801
63,0.06574373692274094
64,0.06537184491753578
65,0.06458719447255135
66,0.0637984462082386
67,0.06331173330545425
68,0.06254192627966404
69,0.062227729707956314
70,0.0616794116795063
71,0.0610644705593586
72,0.060838574543595314
73,0.0602352824062109
74,0.05975780822336674
75,0.05943852663040161
76,0.058916591107845306
77,0.05819301679730415
78,0.058379825204610825
79,0.057594142854213715
80,0.0573901180177927
81,0.05686499550938606
82,0.056680792942643166
83,0.05603799596428871
84,0.056051962077617645
85,0.05552385374903679
86,0.05557164177298546
87,0.05546594224870205
88,0.05506482720375061
89,0.05445937439799309
90,0.05469995550811291
91,0.0543952863663435
92,0.05399458482861519
93,0.053363699465990067
94,0.05362646281719208
95,0.053245121613144875
96,0.052895182743668556
97,0.052566226571798325
98,0.052370404824614525
99,0.05258897505700588
