relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-2.3636138,2.023089,-0.4663036,-0.19129653,-1.4530389,-0.52415586,1.0044763,0.4535719,-0.464081,-1.4079729,1.9822934,0.7750698,0.6520505,-0.5276248,-0.96375406,-1.4718089,-0.167293,-0.3091334,0.0024907293,0.5240587,0.1198202,-0.26520336,-0.4148668,0.2703277,-0.10380743,0.15198137,0.27759847,-0.038449757,0.08271451,0.14472063,-0.21500178,0.19518821
term1,-0.54003084,-1.0721339,0.8591454,0.62444776,-1.6204674,0.28994656,1.0228842,0.69927377,-1.9813317,-0.87147826,-0.2709228,1.3323894,0.9422611,-1.1560912,-0.946897,0.29303616,0.15741588,0.28963625,0.40101138,0.36457285,-0.10521058,0.0033075071,-0.20869105,0.542596,-0.23671682,0.052391127,-0.3654789,-0.077415675,-0.38663766,0.6225533,0.34515098,-0.08070803
term10,0.44945744,0.23417346,-0.13503069,-0.2000485,-0.83644235,-0.57642853,0.9518066,-1.3379441,0.9468684,-1.7059091,-0.22627495,0.93362653,1.0314684,0.35703653,-1.1482527,0.55077636,0.36802432,-0.29254335,-0.61404115,0.9150649,-2.3265133,-0.70030075,0.6282056,-0.05726463,-0.9311005,-0.4232591,-0.03901575,-0.25803068,-0.23669963,-0.5581802,-0.015081833,-0.61020654
term11,0.86024076,0.33876887,0.06442608,-0.5914036,-1.5822505,0.09051359,0.80051,-1.438841,1.1517116,-0.55815214,-0.18987682,1.9177647,1.210974,0.14184798,-1.0221782,-0.32027084,-1.7083281,-0.12269228,0.5152178,-0.34695005,0.6581383,1.1559663,-1.8847283,-0.2508479,1.0435735,0.75760454,-0.39990532,0.0051577166,0.3241141,1.1785666,0.25027567,0.6123577
term12,-0.7540687,-0.19716293,0.33429214,1.0625693,-1.6205989,1.1955817,-1.192565,-0.57399446,0.9349321,0.20740324,-1.0723023,-1.1801572,0.28956565,0.025996905,-1.6132202,-2.4885786,-0.20424932,-0.0067695854,0.20762351,-0.68759006,1.8884069,-1.1226588,-0.6221908,0.34604537,0.21131597,0.8916041,-0.06342472,0.0516436,0.40014327,0.037995487,0.8320901,0.3248863
term13,-0.36695376,-0.34283853,-0.36106265,-0.85223895,-0.8890581,0.40157363,-1.0195278,-1.4663861,0.46700853,-1.7498311,-0.19077379,-1.090137,0.74099165,0.22475235,-1.1943941,1.1750419,-0.07881359,0.112695396,-0.84819245,0.48430517,-1.6458601,-1.0869904,-0.17289874,-0.54941416,-0.2428639,0.04697081,1.1064678,-0.002925965,0.24275665,-0.36270246,0.88002014,0.49165413
term14,-1.3962982,-0.16763073,-0.37212375,1.9728026,-2.1279793,0.085641146,-1.2710247,-0.35490468,0.53279316,0.22552523,-0.6255076,-0.37100083,0.54091567,-0.031985585,-1.4986943,-0.2941562,0.4312595,0.77960193,-0.28007436,0.79171497,1.3487537,1.464528,0.0738135,0.39328855,0.40481418,-0.28455013,-0.64920247,0.12911962,0.39470693,0.044081368,-0.77476496,0.59384
term15,-0.30384356,0.9324719,0.4139753,-0.115495935,-0.9933756,0.20565291,0.86631674,-0.9268396,-0.528863,-0.60834485,-0.7758821,-0.6845429,-0.9210649,-0.51871985,-0.7329981,-0.6638108,1.030306,0.1980959,-0.4347583,-0.29177743,-0.40013072,-0.5335891,0.5636852,-0.46278286,0.6987426,1.3957053,-0.9186977,-0.7292804,-0.9072654,-0.5810792,-0.91106385,-0.032821495
term16,0.086052805,-0.19789289,0.39307737,0.27077457,-0.8943587,0.03621409,-1.0353024,-0.25353596,-0.14482509,-0.35919985,0.0818547,1.1347395,-1.0376374,0.025914554,-1.1218317,-0.06111184,-0.77845776,0.8714504,0.13930859,-0.3559005,-0.080815546,-1.1490155,-0.48548043,0.09412585,1.1291221,0.8679684,0.47398004,0.7134967,0.915568,0.74951786,0.2801176,0.9194733
term17,-0.5591292,-0.4484461,0.76905686,-2.1027305,-1.4001466,0.3143788,-0.7173578,-0.403368,0.32874617,-0.8780914,0.342905,-1.0675354,1.8939139,-0.15452597,-0.65128386,-0.89316905,-0.10699918,0.27865702,0.38493153,0.08793693,-0.00011169771,-0.0050200294,0.23594455,0.5104522,0.09014276,0.35304376,0.4364716,-0.10489608,-0.09458435,-0.14609058,-0.29666817,-0.13423178
term18,-0.24660914,-1.2700272,-1.446545,-0.39133596,-1.6906394,-0.4942252,0.95225805,1.0805382,1.1523583,-0.39433214,0.34563494,-1.7542795,-0.6793744,1.0291564,-0.998977,-0.97469366,-0.19708869,0.30840486,-0.17911221,0.050696526,0.13046488,-0.003758614,-0.07833362,0.37931374,0.06966694,0.15687127,0.25731546,0.16286157,0.051555105,-0.07703433,-0.26227868,-0.08545296
