relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.24092907,-1.6844407,-1.598967,-1.3552362,-0.44458112,-0.70350975,0.15236185,-1.1430732,-0.55548275,-1.1123372,-2.4442823,0.6964905,-0.74959844,-0.1407191,-0.8414554,-1.5628899,-4.2597113,5.0580235,0.32556772,3.9935205,1.2583052,-0.24219963,-0.3273748,-1.3336097,-0.48808575,-2.3252766,-0.52154094,-0.30293766,-0.35713357,3.0079691,0.113587484,2.3684213
affects,-0.2297946,-0.8341608,-0.94198096,-0.5741868,0.54479426,0.64531493,0.14475262,-1.0229732,0.7242296,-0.8216185,-0.8656297,-0.0003435982,-1.192499,-0.33920354,0.12438899,-0.68372244,-0.94490534,0.33199912,-1.1400471,-2.564577,-3.0960455,0.7998159,-0.4323804,-1.9029936,-0.76563174,0.3560413,-3.3033216,3.0064688,2.952388,-0.6240677,0.49924645,-1.9569936
analyzes,-0.4563708,-0.8556352,0.34218273,1.2651854,0.0142942015,0.5194339,-1.0524834,-0.25368553,0.61567885,-1.4180377,-1.2620778,0.3945256,-1.2719698,0.7707182,-0.13005805,0.3987888,-3.6069067,-1.6574165,0.076485276,3.2600675,3.0585945,1.4651023,1.2252569,-2.7082708,-0.07610402,2.2073598,1.5053673,0.6581501,-2.6705174,0.55749327,-1.3109392,-3.7325215
assesses_effect_of,-1.0486203,-1.2005122,0.5415825,0.0007101437,-1.2695774,1.8190333,0.16198842,-0.67221904,0.6928698,-0.60710454,-1.8756057,0.7622066,-0.8086746,1.0753043,-0.13727309,0.90755576,-2.9118724,-0.61782426,0.026290534,0.048684385,6.045549,-4.9547677,-2.7118583,0.89222026,-0.5840012,1.7904558,-1.833004,-2.8275955,-4.170917,3.5551572,1.0903611,-6.8237953
associated_with,0.38999116,-1.6828464,0.9139891,0.5761214,0.9891699,-0.3388382,2.0362442,-0.4160689,0.73295623,-1.1377636,-1.0675398,-1.45647,0.054176986,0.09488694,0.56121564,-0.52848816,0.7384508,1.6094975,1.3305613,0.19209373,4.990125,-0.35297832,4.7679214,3.071286,2.3419917,2.9985104,-2.245597,0.92859894,4.651017,-3.7684631,4.8981557,-0.23422253
carries_out,1.2489276,-1.0427564,0.5886693,-1.7074771,-0.5372201,0.7212592,-1.6093246,-1.1875681,1.501476,-1.3214861,-1.4260695,-0.15485214,-1.0635102,-0.6918192,-0.17932978,-0.5486178,-1.5564728,1.9634793,-2.2171023,0.74017483,-5.413631,-2.475268,2.261047,-0.6139121,-0.2378431,0.07322138,1.8654948,1.0124288,0.62522906,-2.8681314,-1.6515683,-1.4386028
causes,-0.022702212,-1.5227432,-1.4238049,0.43663386,0.51729447,0.4314625,-1.1951168,-0.32454744,-1.0556355,-1.3914084,-1.1705154,-0.15525112,-0.43334153,0.42457777,-0.31450975,-0.20841855,-0.15620328,1.8062499,-3.1296475,-2.4065266,0.8503526,0.39375404,-4.8774967,1.5115856,-1.2962285,-0.2200661,-0.24221808,-3.2799659,1.6572453,0.9944435,0.50103956,0.2430328
co-occurs_with,0.39509213,-1.0678589,0.28003478,0.65424025,0.41020247,0.46762747,0.83945096,-1.0709773,-0.9394033,-1.4394315,-1.4926599,-1.327581,-0.52662504,-0.34746328,-0.16663952,-0.101541266,2.24431,1.5129293,1.7502024,-0.49636835,0.0025107842,-3.0664332,4.4630723,-1.5494817,-3.680068,-1.3287596,1.0792627,-2.1291366,-0.87167996,-1.0540128,-4.001285,-1.4742837
complicates,0.0350759,-1.2223172,-2.1023574,-0.23104633,0.6905165,-1.594063,0.6268556,-0.5089103,0.36008382,-1.4583826,-1.6398551,-0.44573858,-0.21276048,-0.4199305,0.529725,0.47374365,-2.0321765,-0.38795224,-4.405319,-1.9452754,-0.28920603,1.3651068,3.7577505,-0.19375242,2.0089169,0.20001766,-3.0444365,1.4898615,3.3662162,-2.8979387,-4.9204216,-3.0303788
conceptual_part_of,0.7937911,-0.8031488,1.3966923,-1.6410283,-0.12223002,-0.62771225,0.3623597,-0.68896794,-0.16366298,-1.221045,-2.0816057,1.6998369,-1.4113828,-0.44627014,1.070884,-1.1458209,-3.42955,1.9749873,0.20907833,0.1733949,4.321688,0.84008986,-1.3833568,0.8349214,1.0353357,-2.8127532,-2.6484234,1.0672191,0.8674007,-1.3290162,-1.9545643,-0.47897974
conceptually_related_to,1.5004296,-2.1063857,0.22161259,0.3462618,-0.19901459,-0.4805324,-0.80075204,0.44213307,0.09903352,-1.2490057,-2.800716,0.3467574,-0.11211856,1.0295783,-0.97641903,-0.5035904,1.5620999,0.9373715,2.4953485,0.8230895,2.4728305,2.7893667,4.3324256,-4.1210146,-1.1474726,-2.0643795,3.6858177,3.349581,2.1320632,2.0826259,5.058989,2.8395367
connected_to,0.42337883,-2.043276,-0.74188226,0.5548602,0.9001514,-0.19216311,0.2347432,-0.24082747,1.9011261,-1.9681278,-0.74572223,-0.23746,-0.41002697,-0.67968243,-0.5183371,0.03149748,4.765596,3.8191018,3.4898424,3.2304451,2.037999,3.6109016,1.2670817,-1.8877152,-2.6076128,-0.47799638,-2.9680078,-1.4890925,-0.4321106,-0.6138494,-1.6305193,-3.1631749
consists_of,-1.9511588,-1.2751551,0.3929838,0.47338536,-0.4287664,0.39811382,0.9415095,-1.1854297,-0.17135791,-1.5528709,-1.4037825,1.3418152,-0.93527067,0.18803741,-1.1395106,2.0277798,2.2560413,-1.5346475,1.7370914,3.384747,6.635876,-4.0409584,0.041631635,-3.5557663,0.5891487,1.6454424,-0.7602367,-1.8303165,-2.122467,0.5978895,-3.6497865,-3.5423312
