relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.2063917,-0.20982145,0.018103393,0.84181535,1.5251377,-0.06879289,-0.9367241,1.1015673,-0.32093737,-0.03757898,0.09371168,-0.952822,-1.6799233,2.152447,1.4330349,-1.0571442,-0.58968574,0.07760078,1.1664755,-0.6813298,-2.483591,-0.41504627,0.020642346,-2.3200543,-2.1272347,0.21231997,0.86130226,0.51764315,0.47343513,0.29560918,-0.5584512,-1.8499452
affects,-0.12918329,-1.358821,-0.3413358,0.1059206,-0.12649138,-0.20430122,-0.12528265,0.19562696,-0.6041444,-0.42739248,1.0822588,-0.78675884,-0.19810064,-0.20960069,1.2566019,-0.92746127,-0.15530908,-0.646299,-0.09344027,1.0952039,-0.027583852,0.70336133,-0.050293654,0.06362832,1.8186451,0.016616907,0.6396315,0.47346243,-0.28001097,0.39041638,0.63677144,0.4706621
analyzes,0.3281737,-0.086857244,0.57380265,-0.67250663,1.4994423,0.5138017,-0.19494873,0.43495163,-1.0874349,0.08272776,-0.19530056,0.25067627,-1.4938235,-1.3875918,-0.14921214,-0.98044777,-0.014986528,0.2927918,0.54525506,0.09222961,-1.6787491,-0.10477582,0.21180616,0.053897556,-0.25399902,1.4509375,-1.0301435,-1.230106,0.014473841,-0.6457204,-0.32683262,0.10982814
assesses_effect_of,-0.052467752,-0.7652805,1.4037191,0.1685636,1.1399271,1.0564938,-0.70619076,0.6124277,-1.8185093,-0.26624504,2.3877954,-2.188063,-1.2657299,-1.4995292,-0.5086832,-0.91232926,0.13890372,-0.16892914,0.52801466,1.0807891,-3.101465,0.32089913,-0.6593202,-0.29767245,0.98290336,1.265198,-1.6877812,-0.016137483,0.006292749,0.15216109,0.14928374,0.7100162
associated_with,0.36245534,-1.3182551,0.09638114,-0.14110959,-0.52790105,-0.3721594,0.29731283,-0.1698984,-0.12489195,-1.749166,1.0057203,1.8673414,-0.63267654,-0.062398642,-0.71420413,-1.0012335,0.7220785,1.3995445,-0.23931473,-0.34981868,0.4957234,0.4351218,-0.23809819,-0.36205542,0.71918434,1.77567,-0.006083004,0.8621336,-0.98267436,-0.058292545,-0.39890662,1.0332947
carries_out,0.4355843,0.20599747,-0.09980285,-1.212047,-0.10759783,-0.96219933,-0.11791333,0.16257413,-0.10032038,0.88570637,-0.097938314,-1.5768414,-1.0359348,0.13198163,0.9268882,-1.2649492,-0.34689263,-0.55860144,-1.074019,-1.2880011,-1.4445615,0.2512892,-0.8352785,0.06840704,-0.53253436,-0.2849667,0.9549319,1.5790576,-3.0746324,-0.7166674,0.42089772,0.99485195
causes,-0.11653719,-0.36482847,0.58128613,-0.47683296,-0.7129562,-0.48137212,0.5224966,-0.33746344,-0.7111448,-1.2707125,0.59514064,-0.25431848,-0.73821616,-0.6149848,0.7908669,-1.2324153,-0.62477046,0.17697929,-0.250518,0.8002471,0.7919228,-0.35964993,0.47799784,-0.29391265,0.55270416,3.3064516,-0.38014942,0.5544993,-1.2591056,-0.03637152,-0.29283708,0.35815173
co-occurs_with,-0.052745126,-0.6519641,-0.58825314,-0.42152363,0.00833641,-0.1983331,0.046366476,0.12503408,-0.5428273,1.0820447,0.715834,1.1858869,-1.2773395,-0.39535663,0.8486244,-1.5665069,-0.5385607,-0.32574663,0.82199675,0.10314248,1.7400252,0.2976242,0.26030773,0.33059993,0.38437018,1.850901,-0.54797673,-0.32052803,-1.5171621,0.2419353,-2.2973835,0.27288353
complicates,-0.34259385,-1.6442454,0.2076137,0.1646409,-0.8274695,-0.25533712,0.06111972,0.4527041,-0.42006344,1.2425625,-0.15998241,-0.05289466,-1.4516591,0.29350302,1.7395906,-0.84087074,-0.3928662,-1.3778554,0.6669909,0.3705759,0.11814518,0.48774046,0.18219122,-0.12734933,0.32950652,1.8075265,0.5688864,-0.012191809,-1.8504233,-0.48352134,-0.42750317,0.24095401
conceptual_part_of,0.3512336,-1.2273253,-0.30093095,-1.2415664,0.9242887,0.14487502,-1.1382173,-0.987863,-0.055052657,-0.84923106,0.8966324,-0.57271713,-0.6007247,0.28609994,-0.53623104,-0.8887238,1.0923098,-1.345844,-0.07132801,-0.02985404,-0.7317315,0.1967575,1.5539267,0.91962636,-0.31948906,-0.9874571,-0.42347375,-0.5425815,-1.0151787,-0.39901564,-0.26408067,0.33758834
conceptually_related_to,-0.8163287,-2.0196009,1.5187331,-0.8718238,-3.054641,-0.6436719,0.49609524,-0.5164748,-3.0399177,2.503505,0.32413915,0.041279238,-0.9966383,0.6490217,-0.013044759,-0.1462188,0.17059883,0.30480406,0.75081754,2.238204,3.219849,0.044041116,0.5208621,-0.66649246,1.9209104,0.69406486,0.27873078,-0.5207055,-2.0592375,-0.3354156,-0.7840852,-2.3720326
connected_to,-1.9838854,-0.488339,-0.91957855,0.23528995,0.9055057,-0.88483953,-1.8772439,2.1621542,-1.5995238,1.1870055,-0.33793962,0.73414123,-2.0718043,0.39870992,0.45955917,-0.844778,0.40127617,-0.73681366,0.7253404,-1.9667593,-2.6807218,0.7026168,-0.40003312,0.04522996,1.2032194,0.024283484,-0.36912945,-0.66755223,-0.21542904,0.08651241,-0.2913667,-1.569357
consists_of,0.34421635,0.9318451,-0.7384025,-0.5486063,0.29520404,-0.48782054,0.28272027,-0.37645918,-2.054026,2.3449202,-0.04072582,0.30974722,-1.9106199,0.75746113,2.0054433,-1.5616305,-1.0702428,-1.1635323,1.0647923,1.0423265,-0.35065854,-1.5509673,-0.28744256,0.23737454,0.9822468,-0.40485144,-1.3021061,0.1130556,0.9249565,2.3445964,-0.058293242,-1.0139403
contains,0.26536083,-2.0362778,-0.11679204,-0.6309439,-0.09720414,0.11782084,-0.3513822,2.7429185,-1.8453723,0.4850614,-0.5388765,0.46605256,-1.4104866,-0.353542,0.2591258,-0.66969573,0.10079327,-0.6373684,0.09431467,-0.2732308,-0.26240247,-1.2145389,0.43618643,-0.13314663,0.77139926,0.82332146,0.4061597,-0.39247483,1.1723678,1.1718464,0.93414795,-1.6573931
