,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.8073951,-2.2206833,1.092409,-0.5928819,-0.36535865,-0.88644916,-0.961147,-1.290826,1.5839415,-0.6365434,-0.9055405,0.31421718,0.5655751,-0.3428147,1.0122827,-0.40936658,0.9877491,-0.8799983,0.25530556,-0.7408212,0.93325824,-1.4977145,-0.07005476,-1.1135111,1.2268606,0.5759498,-0.21648067,0.8576362,1.6261516,-0.7808529,0.75688803,0.6661703
activity,-0.41702762,-0.5108971,0.01035263,0.45369652,1.3421644,0.7098809,-2.086289,-0.23997551,1.8072804,-1.1699227,-1.2224557,0.028964212,-1.9204288,-1.203293,-0.7431794,-1.0167571,1.1439639,0.15693627,1.2704682,0.6073987,1.7880586,-0.7122668,-0.16400416,-0.060108107,0.8803531,0.70726144,1.2748768,-0.06989705,-0.66374636,-2.9365,1.0750535,-1.132653
age_group,1.7016377,-0.24983935,-1.7003077,-0.5322847,0.50521344,1.1456115,-1.1521257,0.6053077,1.8721497,-0.284955,-1.6259521,-0.5623094,-0.38500395,0.3827995,0.10467375,-0.9382603,0.65303576,0.5748764,-1.104034,1.1374195,1.1717709,-0.30489248,-0.36749542,1.1193311,0.5730469,-0.29390767,-0.8442749,-0.5326366,-0.31102696,0.14139341,0.74519044,-0.8711839
alga,0.75146794,-0.63717055,0.91489196,0.9604622,0.324897,0.9863939,-1.1601225,0.41959712,2.5469508,-1.6251036,-0.97021395,-0.74382454,-1.0898764,0.1445261,0.7139997,0.88684845,0.018417498,0.2652063,0.09594095,-0.023945486,0.79540545,-0.4790992,-1.4329469,-0.5729464,0.8180714,0.24142116,0.50988954,0.022492504,-2.3106081,0.15580815,0.467081,0.28349435
amino_acid_peptide_or_protein,-0.58525676,-1.0221354,-0.5755994,-0.12429343,1.6394457,0.99439627,-1.6666142,0.60515255,1.4390658,-0.015677681,-1.2094395,0.8978882,-1.3232365,1.0076543,-0.120807186,-0.039233387,0.3793163,-0.26834157,0.46833202,0.9246034,0.9884747,-0.34203318,-1.4780567,0.40145966,0.651942,0.54773027,-1.40038,2.082249,2.2321048,-0.5547014,1.5820618,-0.6512174
amino_acid_sequence,-0.018882614,-0.11985062,0.409038,-0.102092825,-0.16672644,1.3246347,-2.2541819,0.5766828,2.0747035,-0.18840387,-1.352577,0.6400434,0.042445842,0.38365728,-0.17697431,0.21088637,0.8831658,0.6829371,0.4738007,0.25468832,0.09120558,-0.042219836,-2.0849602,0.4684506,0.6489585,-0.3860783,-1.5250406,0.17630476,0.13316031,-1.2184331,0.5237527,1.0332158
amphibian,0.0067848237,-0.851169,1.2506416,-1.7094786,0.3241856,1.6404502,-1.0899318,-0.045622006,2.0459921,-1.7718047,-0.9079845,0.14320226,-1.1083999,0.37735507,0.2547334,-0.90464187,-0.12469628,-0.40646753,0.5978302,0.9707138,0.46542796,-0.32388958,-1.4358221,-0.24141417,0.89641297,0.6166858,-0.8713849,0.47406304,-2.3130033,0.30140978,1.424441,-0.01480682
anatomical_abnormality,0.20429829,-2.180696,0.7859664,-0.50892454,0.6734249,-0.79617774,-1.14943,-1.155915,1.6039338,-0.8810684,-0.8442153,-0.5597916,0.5067351,0.30830878,0.6961577,-1.2729478,0.65296936,-0.08751458,0.66744256,-0.70217204,0.40985033,-1.3869246,-0.22387746,-1.6345065,0.81187093,0.9258978,0.33339083,0.5612569,1.6340171,-0.36078423,0.64525187,0.775176
anatomical_structure,0.85480154,0.15178253,0.45966387,0.1644136,0.2343178,0.6888288,-1.5490105,0.036115147,1.515175,-0.21917097,-1.801287,0.35732186,-0.1086634,-0.24212831,0.9792923,-0.9764088,-0.5275127,1.0079037,-0.53141457,-0.4863989,0.74007565,0.5060635,-0.67598265,-0.05948288,0.5146251,1.8685992,-0.34496272,-0.8092317,1.4756999,-1.2935106,0.7279244,0.10016678
animal,0.048253775,-0.48805922,1.000451,-0.37994593,-0.16457237,1.2114851,-1.5083308,0.9503089,1.992539,-0.6355399,-2.2478433,-0.14262344,-0.42117396,-0.3721964,0.5653511,-0.49823457,0.25470814,0.23727907,-0.4919302,1.4001299,0.2764817,0.08188872,-0.9358578,0.5843676,0.54000586,0.2444237,-0.6622965,0.26715282,-2.1264439,1.8044299,0.860752,0.024352992
antibiotic,-0.6698697,-0.8297309,0.8297998,-0.7121286,0.5225919,0.34807077,-1.5944145,0.914097,1.7166804,-0.10652725,-1.7046566,-0.17489487,-1.2234014,-0.5586286,-0.97809935,0.11713709,0.55993426,-1.0362535,0.5788131,0.6124517,0.58216745,0.17837438,-0.89226943,0.93114036,0.49902776,-0.02531049,-0.5323039,0.19164667,1.8954562,1.1285068,1.432961,0.28630438
archaeon,0.3107996,-0.67855865,0.56366414,-0.8474152,1.2003335,0.54101384,-1.6088777,0.23684749,1.7294965,-1.2191672,-0.6286492,-0.090879,-0.6820205,-0.14726423,-0.41663197,-0.2881845,0.34593168,-0.49559686,-0.7467209,0.60798943,0.8312353,0.8483848,-1.6030331,-0.54437864,0.49540484,0.88288563,-0.8896256,-1.4002603,-2.4193373,-0.09324788,0.47811696,0.50905
bacterium,-0.78814554,-1.1744884,0.74021065,-0.17075476,0.66637737,0.7170797,-0.7077597,1.0649445,1.8960341,-0.27467915,-0.6181959,0.76470757,-0.33885917,0.5030985,1.042664,1.1168367,-0.70199335,0.32948866,-0.38865107,1.2080835,0.80759686,-0.04102218,-1.2351133,-0.36665258,0.8315785,0.1635748,0.6702869,0.3766222,-1.7848127,0.06975213,0.5989079,0.96772385
behavior,1.1131225,-0.6586405,0.24880399,-0.012974801,0.22567368,-0.56534445,-0.9328273,0.120417975,1.5298078,-1.6701862,-1.0703835,0.48134115,-0.4122354,-2.4889472,0.26949593,-0.789339,0.8569247,0.5833791,-0.24374364,-0.8148301,0.73864144,0.22132431,-0.64228946,-0.58617693,0.84125584,-0.30467308,-0.68800485,-0.7691145,0.2089029,-0.68142146,0.7383563,-0.9441524
biologic_function,-0.41137183,-0.91205114,1.654033,-0.64770246,-0.0020585214,-0.95593655,-1.484635,-0.30984136,1.7257249,-1.2150822,-0.6953874,-1.2169507,0.49147773,1.1789382,0.2044693,-0.12796378,-0.2709512,0.7126854,0.3829806,0.7009047,0.13197345,-1.498687,0.21701291,0.36081782,0.5424154,0.88615125,-0.21898405,-0.15667367,1.1770401,0.8763611,1.3961221,0.8677577
biologically_active_substance,-0.5211169,-0.81280553,0.5207251,-2.093418,0.05395824,0.4500685,-1.8648453,0.7550862,1.4668157,-0.48913932,-0.44190466,0.9331105,-1.2795959,0.14109467,0.029101789,0.62762445,-0.2304954,-1.437109,-0.9072693,1.0089,0.8804823,-0.8244338,-1.0451944,0.44310084,0.9460174,0.20361336,-0.6184169,0.32326007,1.8592038,0.46474713,0.3176924,-0.19319934
biomedical_occupation_or_discipline,0.6024699,-0.5682508,0.2924135,1.135334,0.50475407,1.7242602,-0.574701,0.041589368,1.1599323,0.8720261,-0.3115857,0.41235083,-0.13337448,-0.4905888,-0.6023248,-1.3124032,-0.25392032,0.43060794,0.30026639,0.36463633,2.046627,0.78447986,-1.7714152,-0.14463519,-0.2844779,0.617696,1.1811581,0.4406469,0.21587525,-0.20371918,0.6840999,-0.85948986
biomedical_or_dental_material,-0.451302,0.06796654,1.0101599,-1.1882223,-0.10775492,0.6315893,-1.956262,0.45984554,2.1159544,-1.1784012,-0.9875062,0.11040018,-1.4923098,-0.51956034,-1.5531449,0.17270006,0.83753806,-0.6033735,0.6992725,1.6252818,1.2395325,-0.06760774,-1.2401448,-0.35536307,0.7023209,0.7604949,-1.4753355,-0.1556503,2.1009252,0.35757473,0.8147588,-0.2785767
bird,-0.49117115,0.25584558,0.9518483,-2.4265385,0.85083985,0.9443156,-0.9574182,0.5498941,1.9699599,-0.26510847,-1.3643602,0.39506513,-1.4755307,0.5622672,0.3836008,-0.10265728,0.26102522,-0.31873348,-0.242031,0.9673589,0.73841137,-0.12496321,-1.2380061,-0.9494338,1.1610883,-0.084775865,-0.89279205,-0.23917861,-1.9429681,0.28142652,0.98431945,0.5930082
