relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.60649693,-2.4659405,-1.2325305,0.595058,0.09663468,0.28603268,-0.84374344,0.08496968,-0.6851945,-0.17437628,0.10500304,1.1731538,0.4216813,0.03326583,-1.5304724,0.7296437,-0.70392716,0.5336764,0.3344655,0.4377928,-0.7830512,0.067649886,-0.60144454,-0.04012995,1.5654483,0.8246164,0.034303114,0.6400072,-1.3101307,-0.010950418,1.6815104,-0.9864581
affects,-0.12430406,-0.6869132,1.2613367,0.39649415,-0.037001967,0.5726743,-1.6688068,-0.22226828,-0.5781606,0.5650359,-0.96482795,-0.5604022,-1.7839429,0.6872629,0.4569463,0.22665791,0.21075152,-0.44191605,-0.5471708,0.1986898,0.07855133,-1.1648822,-0.35931662,0.95926684,-1.0334477,0.24125983,0.9003582,0.059674963,-1.5164294,0.37957367,-0.6320778,0.100509346
analyzes,-3.781864,-1.1983217,0.16919571,-0.117551565,0.35526323,-0.29819256,-0.80777484,1.4906629,-1.2472631,-2.2221494,-1.5743935,-0.6457839,1.633144,-0.8354213,-0.23876794,0.93380535,3.5053444,0.17510359,0.40847546,1.2614896,0.07274224,-0.39014152,0.37713906,2.586653,0.8335558,-0.72659963,-0.5216912,-0.3949808,0.6070503,-0.62823373,1.4587862,-0.28022245
assesses_effect_of,-2.0753193,0.59915465,0.872993,-0.41740757,-0.082917854,-0.4373075,-1.3887179,1.396653,-0.8382484,-2.1978328,-1.2955186,0.3750447,1.3314933,-0.5373215,0.35008085,-0.13301392,0.70601326,-0.48866442,-1.3401945,1.7461618,-0.18364806,-0.46872756,-1.0535251,0.50614965,-1.0015838,0.5769912,0.41410896,0.81473416,-1.1322911,-1.5828031,1.2229558,-2.6904738
associated_with,1.758191,-0.47084466,-0.04694231,-2.8947036,-0.51612467,0.5368189,-0.9271135,0.36745858,-0.835452,-0.70170814,-0.9780556,0.11270608,-0.7632277,-0.1752497,0.08606719,0.98100686,-0.13678071,0.9237066,-1.3981845,1.9782296,-0.32172152,-0.651601,-0.8345885,-0.38447428,-0.27340293,0.69368684,-0.9751535,0.45196453,-0.5527142,-0.3218269,-1.196857,0.23314185
carries_out,-0.6263264,-0.42659542,1.7142985,-1.258758,-2.3793728,-1.1336625,-0.5377486,0.0650369,-1.4236758,0.71804106,-0.46918806,1.0781782,0.44189852,0.12211517,-0.07594074,0.66777056,-0.42531994,0.5431629,-2.497984,-0.059154034,1.5548058,-0.27422488,0.7454094,-0.18175963,0.05939225,2.8848062,-0.65955657,0.4062536,-1.7664346,0.39847973,0.25089812,-1.5447578
causes,0.23416984,0.30739132,0.40203252,-1.37358,-0.08523044,-0.52376735,-1.8597505,-3.8399644,-1.0258224,-0.18995662,-1.1281111,-0.034868367,-0.081002645,0.19788499,-1.6567019,0.5296932,0.4226884,0.06752077,-0.0020750808,0.18687882,-0.11770245,-1.1083989,-0.5960711,-0.65609014,-0.2636336,-0.21847172,-0.5346783,-0.08302305,-0.9424956,0.5368854,-0.5682752,-0.6536986
co-occurs_with,-0.38666755,0.27685228,0.24861102,0.3104832,-0.70673335,0.6009853,-1.6733478,1.6047133,-1.53305,0.23699749,-0.2968675,-0.19888204,0.27632248,0.25405902,-0.33784515,-0.19742791,0.16535333,-0.07642362,-0.06619345,0.6761981,0.28661683,-0.93179,-1.8344162,0.5885964,0.7437708,0.51096445,0.7465247,-0.11049754,-1.3177599,-1.1629986,-0.85664153,1.5402124
complicates,0.024663616,0.10801352,0.5516927,-0.16559069,-0.882737,1.0266205,-1.7043948,1.1925033,-1.0354226,0.14566857,-1.545,-0.33656162,0.02679025,0.07875043,-0.25519305,-0.53071696,0.31498903,0.31703183,0.54036874,2.452048,0.28099978,-0.9458088,-1.8555872,0.7544021,0.29179415,-0.19800428,-0.64772564,0.0012956143,-2.1267543,-0.6084222,-1.1922206,0.55722064
conceptual_part_of,-0.17593867,-1.4824382,0.5768626,-0.852642,-1.7621006,-0.6768204,0.42800334,1.162411,-1.604305,-1.2912585,-0.63329095,0.28413814,-0.47329816,2.22378,-0.5463727,1.0738314,0.5260156,0.6499621,-0.014122615,-0.12715311,-0.18052499,-0.086711034,-1.5652987,1.2095761,-0.34019136,3.3496964,-0.54168123,0.21581893,-1.028063,0.2691622,0.16282299,0.3403918
conceptually_related_to,0.47396973,-0.22456889,2.206372,-0.6265311,0.65656906,0.26580468,-1.3532615,0.06725938,-1.3780247,-0.09959136,-1.4766656,-0.65155506,1.137499,0.59888273,-2.6362247,-0.7726819,-1.2714232,-0.15302047,1.132992,-0.5892309,1.4935293,-0.85401326,-3.8948064,0.31635472,-0.8151226,-1.3128828,-2.3816333,0.43711343,-1.4109559,-2.3009036,-0.257178,-0.5037339
connected_to,-1.297157,-0.69084835,-2.3501318,-1.0586485,1.1054811,0.0076950127,-0.48505256,-0.9720547,-1.415893,-0.79790896,1.880249,-0.40096346,0.037488833,0.5250754,-1.0445049,0.2721321,-0.18590248,-0.30120683,-0.8861368,0.4596941,-3.9833229,-0.25065646,-0.6418151,0.31128615,2.2533119,0.51198816,1.6493428,0.78743887,-0.57730204,0.5805692,1.1952475,-1.1109173
consists_of,3.468711,-0.47174445,-1.4476904,0.80491716,-0.04804847,-1.5746924,0.055266965,0.15979774,-1.5940362,-1.1343851,-0.17885293,-0.5602143,-0.5037692,0.5616168,-0.8901218,-0.04007065,-2.498114,-0.31409168,-2.1131756,-0.37882662,-1.7080663,-0.15222466,0.75578284,1.2877188,1.4803554,-0.7518299,1.6194669,-1.1074767,-0.9508454,-0.8094896,3.1563337,-0.9064983
contains,-1.5290467,-0.073503025,0.38177103,-0.49890026,0.62511265,-1.1264411,-0.6485285,0.558697,-1.2454188,0.14404495,0.3317322,-0.70977277,-0.06928062,-0.2970499,-1.0707688,-0.22710806,-0.7228432,0.20365368,-0.9061096,-1.9567363,-0.21960376,-0.124852136,1.3326455,1.1821903,1.1927149,0.26240814,1.3358881,0.8974501,-0.7762265,-0.5974679,3.112157,-0.65976906
degree_of,0.110708505,-0.38799322,2.4645793,-0.9865359,-0.42647395,0.8139213,-1.4660953,1.6996192,-2.0789986,-0.25396654,-1.9987346,-0.8800294,-0.87265795,-0.029803721,-0.3739092,-0.26295704,-0.24066535,0.0865532,-0.1945541,0.27374357,0.06915867,-0.7009804,-0.93239343,-0.2675763,-1.9839433,0.6746969,0.7663723,0.46067783,-1.4790826,0.43857524,-1.407684,-0.5454337
derivative_of,-1.4913565,0.4420581,1.745582,-2.3921902,0.9185828,-1.0440015,-1.1229188,0.047754392,-0.4337487,-0.0406568,-0.613986,-0.92763764,-1.9368697,-1.8490108,-1.4474933,0.5374813,4.4679127,-0.55901974,0.28692952,0.31960535,-1.2698139,1.5462024,0.90667886,1.4924638,1.6987922,-1.3748395,1.8320038,0.4388274,-1.9475458,0.5809261,3.3555374,-1.0628544
developmental_form_of,0.7547856,-1.016909,-1.0420644,-1.5509151,1.359196,-0.551452,-1.4124308,0.1990092,-0.7444122,-0.55329025,0.39097124,0.37482485,0.70973295,-0.49116185,-0.7645182,-0.31574053,-2.9559212,-1.7431283,-0.25405654,-0.07141125,-0.4108483,0.1245691,1.0419956,-0.14234008,2.781356,-0.5079869,2.517782,-0.47120184,-2.1285217,-0.5211437,-0.92815876,1.3719354
diagnoses,0.006826314,-0.13028243,-0.6100922,-2.5588121,-0.10294788,0.7162444,-2.432389,-0.17279366,-0.15193741,-2.5067618,-1.4037775,-1.0844673,-0.74515575,1.2715236,-1.262627,-0.65679705,-0.034144342,0.68730646,-0.92306054,0.46651006,-0.5322737,0.2657433,-2.9207926,1.5088388,-0.18451016,-0.10584522,-1.269938,1.1748536,-1.9170599,0.70874345,-0.37724635,-0.027567837
