relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-1.1173624,-0.59515107,0.88504744,1.4080052,-1.110597,0.61792606,-0.21667142,-1.3321463,-1.506049,-1.5479304,1.7643028,0.08289972,1.2317845,-1.1023538,0.22209121,-0.9415008,0.018400611,0.5368013,0.10004407,0.2279156,-0.23832248,-0.47715908,-0.009749677,-0.0128205065,-0.094090804,-0.097646385,-0.011599925,-0.29899305,-0.09986028,-0.36658522,-0.29475427,-0.16627008
term1,0.47003695,0.22270796,-1.1180191,1.5436707,0.7970893,-0.814595,-1.0533746,0.07799343,-1.1037955,-1.4502164,1.0853517,-0.9813961,-1.75093,-1.6352038,0.9120722,-1.8720654,-0.8800946,-0.6720911,0.43520898,0.24729803,-0.6271523,0.07608026,0.70406675,0.14916337,-0.19138266,0.2043418,0.037983,-0.2499579,-0.12716663,0.12753953,0.26162812,-0.5017649
term10,0.36931118,0.80934805,-0.8688851,1.5482762,-1.1189489,-0.0062617213,0.9375182,-0.0050087413,-1.7211667,0.8256231,0.029629145,-0.31525654,0.17527556,0.30228147,1.1252729,-1.821971,0.78249705,-0.7708999,-0.27012974,-0.5302161,0.7239047,0.270425,0.7244636,0.5819323,1.3027447,0.386548,-1.1307999,2.3297627,0.47270295,-0.28349712,-0.07476664,-0.4737044
term11,0.03874767,-0.10282395,-0.19115382,1.3742347,-0.66893977,-0.26721892,0.6343268,-0.046882406,-1.374121,0.86028486,0.69069403,0.12444057,0.9520577,0.4288961,1.246602,-1.4554323,-0.2646074,0.100680426,0.5519399,-0.25349718,-1.6698984,-0.8058727,-1.0875351,-1.0848198,0.2980995,-1.0906183,2.1286216,-2.5721803,-0.5665804,1.0643449,0.41143218,-0.49094358
term12,0.80913377,-2.2510924,0.18599205,1.1936854,-0.13585576,0.12213086,-1.3085836,-0.43776423,-1.2467725,0.811829,-1.0352309,0.876865,1.5699021,0.2072599,-1.0444354,-1.2378606,-0.52298045,1.594966,-0.5592364,0.17915614,-0.339736,0.98176295,-0.43460897,-0.16234264,-0.7918623,0.12707797,-0.94298583,-0.16969283,-0.16377184,-0.8252516,-0.09115851,0.94129366
term13,0.09477237,1.0632343,0.15867014,1.1174438,-0.7291779,0.7635463,-1.5016874,-0.91465425,-1.7523015,0.5694355,-0.85635334,-0.31568924,0.55107194,0.26831013,-1.0756729,-1.8208218,0.4423272,-1.0672284,0.8256796,0.00748967,-0.85126853,-0.14762329,-0.17187895,0.017400928,1.6873221,0.5171042,-0.24689738,0.0807872,0.24978384,-0.8504132,0.2623186,-1.1987085
term14,0.12277875,-1.0270987,0.19902845,0.16577768,-0.1282395,0.8836501,-1.6384612,-0.103465095,-1.0072004,0.7744623,-1.1099569,1.3317702,-0.09964286,-0.4205523,-0.6968793,-1.5486333,0.31548038,0.66329044,-1.9337524,-0.89592224,0.31262386,0.49768785,0.0072594984,0.5153281,-0.7225263,-0.13506821,0.7171651,-0.61029583,0.32582,0.7927779,0.2534848,0.7842843
term15,-0.16390899,-0.06316325,0.5272716,-1.314373,-0.12211913,-0.7592157,-0.10959738,0.4097852,-1.5251884,0.13591416,0.9750352,0.68618894,0.6288691,0.37186465,-1.1172572,-0.78624624,-0.51875204,0.8017874,-0.09366471,0.52218497,0.45614976,0.65575224,-1.3273638,-0.64826345,0.36485735,-0.71001416,-0.11017956,-0.19913614,-0.68922,-0.9584546,-0.92733335,-0.41621727
term16,-0.19627869,-0.024747271,-0.06913517,-0.9825818,-0.015944166,-0.30272084,-0.085081086,-0.08272402,-0.7366565,-0.07809576,-1.1838108,0.019328494,-0.08122577,0.11254488,0.87798744,-1.0811707,-1.0026959,0.4620136,0.7621653,0.029650798,-0.38577825,0.020717934,0.10014348,0.005430673,0.0075216712,-1.0679705,0.43080693,-0.18486607,-1.2369297,-1.3694456,0.5989775,-0.53038955
term17,-1.177489,-1.2511098,-0.2354192,1.5796392,-0.49691868,-0.7226687,-1.1122441,0.55770874,-1.4639683,0.14463556,0.46602604,-0.6353243,-1.2034876,0.1976471,-3.2746525,-1.218466,-0.48954755,0.055232115,-0.4148193,-0.040289048,0.23792005,-0.37957802,0.179524,0.11286042,-0.08828529,-0.118261725,0.049393993,0.076937765,0.0037234884,0.075510815,0.044401016,-0.18976505
