relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-0.9147408,0.71946335,0.82993436,0.8799489,-0.92834795,1.0581285,-0.10541653,-0.8914062,-1.1245192,-0.9978874,2.173409,-0.6503935,-1.4610432,-1.7072338,0.18400316,-2.5180848,-0.63799495,3.277733,0.94635,-0.9880201,0.22739755,-0.35604793,-1.6722566,-1.5139425,-0.86244094,1.0491886,2.0190132,4.4643283,-2.6445,-0.5958494,-0.7754235,0.23467562
affects,-0.63082665,-0.75514233,0.44209266,0.93134737,0.82473826,1.4522538,0.8051683,-0.22682813,0.80782366,-0.29792672,0.5730401,-0.0016349747,0.29816255,-0.41702586,0.41445318,-0.5463924,4.342421,-0.81755584,-0.28087473,-0.43163508,-1.540578,-1.9529592,0.38432872,1.2619885,-1.2727742,0.12531194,-1.9673257,0.042528752,-3.7335682,-3.1354208,-1.2453536,-0.16507706
analyzes,-0.98638254,-0.5227166,-1.4837006,1.0373098,0.5532468,0.582864,2.2321696,-1.4595704,-0.7129611,1.6945261,2.3179514,-1.6240855,1.4705062,-2.1366098,-0.00682435,-0.6534013,-1.1783947,-1.50522,-1.3989909,-2.192438,4.0945272,-2.949053,1.052596,-0.30540782,0.33887795,-1.395827,-0.46161884,0.80843747,-0.89154124,-1.2435184,3.388005,-0.027365774
assesses_effect_of,-1.787634,-1.4854244,-2.6641936,0.7373861,-0.24302419,2.8250437,0.6867158,2.27645,-0.649292,1.3519361,1.0185149,-1.0067574,1.9064875,-2.231244,-1.5696676,-0.2641989,0.4324299,-2.9865282,-0.50686437,0.6129748,1.8904705,-0.5134559,0.37255546,0.4755278,0.14949664,-0.8413892,0.7657979,0.6357025,-0.04071656,-1.8729138,-0.56669295,0.044448186
associated_with,-1.1688367,1.0816873,1.4359133,0.03025457,-1.2430234,0.27473554,0.6998247,-0.8181089,0.36062872,-0.028202638,0.61258996,1.1344426,-0.05610982,-1.0815253,-0.7450932,-1.3210303,1.8266718,0.04413469,2.3129559,3.166952,-0.6560788,-1.8279006,1.9703465,2.2526267,-3.052275,2.1128876,-1.8172183,1.8747728,-1.542141,-3.613152,2.191806,-1.6076903
carries_out,-0.76545024,-0.5153815,1.7176853,0.48645344,-0.578032,0.5218521,0.15603034,0.8951784,0.16323295,-1.1258897,0.38475832,-1.4547043,0.5494488,-1.7264519,-0.5561364,-2.5150266,-0.3266146,-1.3041923,0.29576248,-2.8472157,-1.5176549,0.13187018,1.906824,1.131057,1.0143311,0.5308146,0.98390335,2.9890738,-0.6549797,0.50850284,6.545803,-0.7162652
causes,-1.107613,-1.2019454,-0.08128579,0.18681334,0.7224088,-0.2595659,-0.5042748,-0.25491193,1.2217947,0.6863969,0.48819828,0.059582364,-1.0036083,-1.1391042,-0.90175074,-1.5570953,1.5425496,-0.23510692,-0.809926,-0.5716113,-0.44985744,-0.82986665,0.67289114,3.3269777,-2.4454925,3.2609336,0.74275523,1.2319798,-1.5780979,-3.0028646,-0.5030881,-0.6968208
co-occurs_with,-2.1067533,-0.39663646,0.97863233,-0.18994372,-0.3261651,-0.1449543,0.1697136,-0.5879456,-0.5713669,-1.4090303,2.1755955,-0.73170644,0.2912158,-0.986792,-0.60547715,-1.6500324,0.3128101,-0.6134046,3.1264582,0.12628543,1.9215474,0.87968206,0.93096983,-0.7838934,-1.4510808,1.8290498,-0.10104712,-0.31637737,2.3890717,-1.4957261,-1.3286291,-2.0976088
complicates,-0.8516042,-0.18672375,0.077426106,0.10569066,2.2496126,-0.5040755,0.3738881,-0.1675937,-0.013607715,-1.4082235,1.0020325,0.6309884,-0.5295793,-0.71746725,0.6731979,-2.3142016,2.8586953,0.08206848,3.6373174,-0.65363336,0.90809697,2.3114107,0.56944376,4.8400164,-3.1328986,2.3848734,-0.090263955,1.8235805,-3.4418433,-2.4384968,-1.5091054,-0.6325769
conceptual_part_of,-0.8649712,0.08109242,1.2399446,-0.33876225,0.049190067,0.61950135,1.796088,-0.3652321,-0.7102017,-0.29427984,0.84465957,0.39811686,0.040420048,-2.123676,-0.3108102,-1.2800748,2.8544905,-2.3600094,-1.0219849,-0.25998396,1.8910679,1.0960224,2.2544208,-2.4953833,-2.5196543,1.5354108,1.115613,-0.20219876,-1.8076236,0.56316745,1.6973296,-0.34838313
conceptually_related_to,-0.4074466,-0.355408,1.269342,1.2506121,0.70259684,1.9092525,-0.34806094,-0.45247656,-1.3295994,-1.3096993,1.9051601,0.9483796,3.1647727,-1.8522128,-0.5852283,-1.9929826,-0.49112558,-0.074345246,1.0374881,-2.2837882,1.3606538,-2.643274,-1.8605347,-0.7219566,-3.554982,0.05589337,1.3532677,2.7269945,1.5180491,-0.87823224,-4.6537323,-2.9526985
connected_to,-0.8911968,0.15767826,-2.0256364,2.2633333,0.6588022,1.2723396,0.9380514,-2.2281237,-1.8317306,-1.3418128,0.39900863,-1.03317,0.057117324,-0.5914437,0.94878876,-2.1940122,-1.0336033,-1.843939,-1.8818215,-1.4175402,-1.9733648,2.210496,1.7202317,4.36866,-1.7487254,0.22308245,-1.2688001,5.729366,-0.68969077,2.256399,0.38031065,-0.60083365
consists_of,-2.333302,-0.27675554,-1.4495758,1.690313,-0.58492774,0.46118122,1.0676645,-1.7960014,-0.831551,-1.8945245,0.4831326,-0.43161207,0.29573408,-3.2112162,0.7078275,-1.089738,0.59911096,0.76552385,4.062014,-2.4746933,-2.4206424,-0.47227925,-1.2371156,0.76435226,-1.7790502,0.47554994,0.94671226,1.908975,-4.9617686,0.8938371,5.281499,-0.32430252
contains,-0.81356794,0.31717336,-0.62557197,1.2439383,1.1520358,0.74464,1.6587416,-1.0780255,-0.28099877,-0.769548,0.87085354,-0.89580107,0.15052015,-2.3292809,0.887618,-0.84154683,-0.24795829,1.1801875,-0.47338003,-2.3364663,-2.8686478,0.8665312,-0.13095222,5.5118465,-1.5413616,0.30430624,1.8274862,4.97052,-0.9709397,-0.2954534,0.41787767,-1.0453495
degree_of,-1.0581285,1.6577858,-1.0354544,-1.5068964,0.1448544,1.1020291,0.48032984,-0.4586966,-0.6996184,-1.177531,0.7374507,0.6858503,-0.46448871,-1.9401155,-0.7268919,-1.2559745,1.1501428,-2.0079591,1.2795267,-3.052442,1.5059755,-3.912582,0.9931697,1.952572,-1.7780185,3.2360263,-2.0063915,-2.8957663,-1.1573241,-2.6104624,-0.67726576,-1.255862
derivative_of,-0.8029013,-0.34976473,1.1261927,-1.8373324,-0.0003524162,1.749909,-0.9976199,-1.057973,-2.1378481,0.9575231,0.18214476,-0.9469615,0.32108164,-1.5741787,1.6174892,-2.1548233,0.40576568,1.467702,1.572351,-0.15234941,-5.5443425,-2.8943732,1.9020206,-3.3535085,-2.0248244,0.23327845,1.0910428,3.8980317,2.985182,-1.437909,-3.0442517,-1.385894
