,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
person0,-0.3019615,-0.7677766,0.7054963,0.64923316,0.64377105,-0.5950702,-0.525572,0.7730725,0.25223568,-1.6481199,-0.7621984,0.6751914,-0.09759604,-0.16249807,-0.0769939,-0.14783807,-0.25381723,-0.67449677,-0.6329967,1.2081943,1.1053126,-1.2741238,-0.78703153,-1.1399157,0.58418477,-0.6153626,-0.9406687,0.30513045,0.9352922,1.4778167,-0.761907,0.82166636
person1,-0.9325036,-0.9615589,0.095450684,0.28764153,0.9889887,-0.59319043,-0.11585054,0.6049959,0.27686158,-1.9403955,-0.4143255,0.4563848,0.30756214,-0.7809372,-0.62552845,-0.26841244,0.26287735,-0.5872898,-1.1120669,0.9585094,1.1055602,-0.98129034,-1.0764034,-1.4216009,1.2850047,-0.7827341,1.2588322,0.24592899,-0.29342547,1.0820664,-0.35710257,0.738389
person10,0.10711244,-1.0561271,0.27956626,0.65320253,0.90138894,-0.46019283,-0.7339773,0.0624347,0.41239402,-1.8303204,-0.33410022,1.0300791,-0.4968351,-0.20091344,0.053751875,0.10735638,-0.18158275,-0.49720466,-1.3837607,1.468149,1.2376618,-1.0875163,-0.20357624,-1.4162271,0.67865074,-0.5999109,-0.94020313,-0.07832687,1.0062345,1.4089651,-0.7634311,0.9349444
person100,0.69364476,-0.73608863,0.6853541,0.84323466,-0.62141156,-0.18869163,-0.55816424,0.96025294,0.6261543,-2.1001909,0.6808834,-0.20606306,0.96005523,-0.16388555,-1.0930008,-1.6072176,-0.3574559,0.26880416,2.0915616,1.8826346,1.1444027,-0.23781621,-0.5724827,1.5907196,-0.8849164,0.022836078,0.9753169,1.4425952,-0.0905599,1.4286388,-1.0590621,1.4009643
person101,0.18754041,0.33870015,-0.8846867,0.08472591,-0.14783388,-0.06338518,-0.12223712,1.0806489,-0.6541071,-1.4313334,0.1935092,1.3436217,0.2913259,0.37922162,0.96718085,-1.1899002,-0.14012283,-0.5183918,-0.5455954,1.3128842,0.84528506,0.31525192,0.76194465,0.8599585,0.7772942,-0.16902053,-0.508431,-0.3212379,-0.13362531,-0.782265,0.501332,0.7587513
person102,0.49720156,0.23636433,-0.83091795,0.3690813,0.15150286,-0.73967224,-0.3020792,-0.5663671,0.24895656,-1.4051251,-0.49246675,0.9083915,-0.061097592,-0.12429587,-0.7188843,-0.90277904,1.1270678,0.35924774,0.8997179,1.3004366,0.91185,0.15597488,0.9273534,-0.98148954,-0.53634053,0.0038679773,-0.028451066,-0.20214765,-0.7771873,-0.63182896,-0.78182465,0.95530593
person103,-0.4901997,0.3843137,-1.0739285,0.38025814,0.4377521,0.21968572,-0.21490167,0.4872397,0.22929026,-1.4180825,0.07673926,-0.564685,0.42256993,-0.6100989,-0.833312,-1.2931509,1.1107074,0.44080853,0.56994367,0.968431,0.97009414,-0.082225256,0.094219446,1.2372538,-0.9429394,0.11258402,0.2700003,0.64939433,-0.5007305,-0.1527414,-0.77080715,1.4243332
person11,-0.6832536,0.38406745,-0.43762186,0.19836336,1.1804888,-0.04194043,0.0042251274,0.34069228,0.08565248,-1.4065709,-0.1282899,-1.2420895,0.8073348,-0.59255105,0.792473,-0.6846548,-0.2935551,0.48000547,1.1529677,0.82644856,1.1263281,1.1086146,-0.34794432,-0.8489169,-0.14173262,-0.6013917,0.28796062,0.42746764,0.53684926,-0.7480659,0.44809783,0.25867063
person12,-0.67823064,0.9364731,-0.6718779,0.483661,0.4340887,0.52953076,1.0154918,0.084722295,-0.1907549,-1.7098467,0.14079739,0.38752913,-1.49528,0.45028827,0.51895237,-0.058593363,-0.7392057,1.0684876,0.61489123,0.96919394,1.1604228,0.6636701,-0.5678742,1.263377,-0.43243855,-0.723979,0.6275729,-0.85361725,0.34944692,0.83361816,0.622971,0.7847481
person13,0.17712723,1.0104076,0.013042489,-0.16773988,0.6195256,-0.310785,1.1615878,-0.2372317,-0.14668876,-1.9398326,1.4279487,-0.36161315,1.1036999,-1.3434409,-0.66651624,-0.6420386,-0.7689873,-0.24937323,-0.50937855,0.9577652,0.80487865,-0.55526936,-0.22076486,1.1910924,0.11347425,-0.9926746,0.32485744,1.449586,-0.35884586,0.027529173,-0.5899543,0.30984625
