relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.21022217,1.3286852,-0.00055869436,0.73113245,-1.2973249,1.0533934,0.0805051,0.65288687,-1.514298,-2.2660604,-0.75613505,1.438018,0.30175874,0.8580206,2.0939934,-0.7439255,-0.021609435,-0.33605745,0.06775967,2.839722,-1.3865867,-0.8878018,-0.123991854,0.43119764,0.8457371,2.5851116,-0.9349592,-0.99003583,-1.103731,2.400417,-0.26428142,1.6639417
affects,-0.2843086,0.7055108,0.079568475,0.2900626,-0.61861753,-0.34970966,-0.13623057,0.43221626,-0.5705861,-0.21237493,-0.0015981991,-0.58828604,-0.77254665,0.9196639,-0.7315636,-1.1865767,0.32961076,-0.96588784,0.3878833,0.19277352,-0.19249041,1.9654063,-0.5891412,-0.5106134,-0.22238722,0.16351637,0.64725286,-1.1056948,0.013695877,-0.36783332,-0.5972743,-0.3305903
analyzes,0.16591555,0.07483582,3.2105865,0.41173363,-0.32178438,-0.024535095,-0.9828266,0.45985547,-2.2438173,-0.31468585,-1.5772662,0.6165503,-0.6677626,-1.8126796,1.1967536,0.23956433,0.28148982,-0.7755731,0.10045358,-0.12737866,-2.0334322,0.90218765,-1.3678813,0.061924305,-0.33572218,0.9564951,2.0175917,-1.2079308,2.03101,1.1090103,-0.46800733,-1.4703608
assesses_effect_of,0.39549616,0.3443702,1.3379143,0.77243954,-0.9944709,-3.1300974,-2.206121,-1.1556135,-2.400849,-0.7497761,1.4295624,1.2501594,-1.4557428,-3.3965614,0.7362145,0.106288895,0.72972274,-1.0836786,3.5709481,0.6322524,-2.9362168,0.86276186,0.1086155,1.0407368,-0.38000703,2.5330994,-3.5080185,-1.5476024,-1.2002251,-0.89012986,1.3412137,1.202021
associated_with,-0.20757747,-0.51688105,0.5504406,0.7807209,-0.18552475,-0.6387824,0.6547354,0.65786946,-1.5680361,-0.3349941,0.9552905,0.16901934,0.4983348,-0.5909711,0.7761159,-0.83162796,-0.41216397,-0.015974032,-0.7264521,-0.5882742,0.4659534,0.4161924,-0.70627373,-1.4942737,0.7788179,-0.17760834,-0.8297122,-0.33413187,-0.48024088,0.013111722,0.16668256,-0.43087807
carries_out,-1.09399,-0.8094714,0.7567654,-0.55240536,-0.7545647,-0.727825,-0.7449248,-1.7539941,-2.5788472,-0.92502934,0.6001291,0.6446489,0.6859786,-0.08241746,-0.40178654,1.9465517,0.6722946,-0.086466245,1.2881896,0.12847325,1.0679072,-1.2045833,-1.179871,0.060285658,0.0041478164,2.516013,0.56216574,-0.33239672,-0.016466428,0.6955069,0.6505507,-0.50918746
causes,0.21332335,-0.58637464,0.052115183,0.29808992,-0.51865715,-0.90326774,-0.13964538,0.6132527,-0.7428443,-0.036456496,-0.56325036,-0.45164967,0.041357785,0.853868,0.15929335,-3.3187199,-0.10219521,-0.7133239,0.3839976,-1.0524644,-0.9503267,0.2830852,-0.5984721,-1.4838997,-0.22964507,2.1417341,0.23814899,-1.1189015,-1.0385225,1.8132392,0.29313028,0.30329478
co-occurs_with,0.3396641,0.0719641,1.4024599,-1.1299311,-0.34008276,-0.3922752,0.106785625,-0.09399081,-1.7991003,-1.7072376,-0.24712929,0.10736579,0.77151,0.7835864,-0.5215166,-0.5995964,-0.18206316,0.27420405,-0.14984661,1.0462955,0.2015404,0.5128619,-2.1140158,-1.5645107,0.3080943,-0.47699907,1.5720725,-0.92625326,-1.2525299,2.3156111,-0.605314,0.24658467
complicates,-0.6188379,-0.33220437,0.5185891,-0.8520126,-1.39109,-0.22206284,0.20926604,0.33545765,-1.0638324,-0.87450445,-1.8344576,1.2139511,0.45317155,0.7171011,0.5494594,-1.3963951,0.04087363,-1.2743163,-0.4854326,1.2390158,-0.43348563,0.25467166,-0.30660367,-0.39726764,0.10789765,0.7474016,1.4788547,-0.6672879,-0.78915447,-0.4696275,-0.5701996,-0.13084203
conceptual_part_of,-0.6910014,1.5845394,0.066610515,-0.57258993,-0.6112371,-0.9816322,1.5692195,-0.50070596,-1.4353722,-0.4393973,-0.5142974,0.257004,-0.197531,1.0906931,0.25231272,0.039626043,-1.0586917,-0.5277516,-0.29245555,-0.047362726,-0.004458338,-1.893779,-1.2655866,-0.87124485,-0.95608574,-0.245693,0.9412202,-0.5794842,-0.7944618,1.4150658,-0.68339425,-0.87629557
