relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,0.6150076,-0.705314,-1.9669547,-1.5693619,-1.5975611,0.47992724,-1.15529,-1.140649,-0.3224593,-0.529597,-0.13441133,0.04203237,0.014300572,-1.2621473,2.4152155,3.151353,-1.6658645,0.4024385,2.1960702,-0.79168445,-1.3889593,0.66708887,-1.9703647,0.04489425,0.54179084,2.6849697,0.27932987,-0.8390535,-0.4136778,0.45325038,-1.3349471,-0.67608273
affects,-0.9848434,0.24653408,-0.36495468,-0.20217942,-0.55170804,-1.2089278,-0.6224028,-0.6241465,-0.3217045,-0.08104322,-0.79767835,1.5432299,0.10645584,-0.19804099,0.11530745,-0.29083893,-0.60272294,-0.45592433,-0.07633508,-0.83215654,-0.58377856,0.1026381,-0.54678935,-0.20058383,0.39724484,-0.07776809,-0.48724636,0.58761007,-0.80006343,0.0149104465,-1.1276797,-0.3774695
analyzes,-1.9915544,-1.4753445,0.19507389,0.7281624,1.0661538,0.72932714,-1.2032877,-0.10631241,-1.8393333,-1.2729998,-2.9177074,-0.089170285,0.11877384,-0.60771704,-2.4955053,2.102811,-1.438184,-0.8092152,-0.28138876,0.4959763,-0.88128173,0.29161155,0.256529,-0.93626046,0.58301544,-0.72710997,-1.2022535,-0.57896006,-0.037609015,-1.671,-1.1514329,0.5110089
assesses_effect_of,-1.4989388,-0.45083338,0.8370956,1.4614946,-0.5146443,-1.3458954,-0.72783923,0.022297624,-0.99672407,0.013395395,0.2407777,-1.9580299,0.08590893,0.15186201,-2.0128462,-0.14947677,-0.21285193,-0.38781247,1.7884834,1.4648122,0.16596568,0.770062,-0.79063106,-2.0138974,-1.0642326,-1.1097711,1.7885062,-2.8185105,0.102191046,-0.91321576,-0.9317842,1.6018738
associated_with,-1.1245695,-1.2721846,-0.2850424,-0.21905465,-1.2355498,-0.8032115,-0.96370095,0.6671544,0.46454388,-0.45254156,-0.2886761,0.35968962,-1.2685808,-0.4014744,2.1195061,-0.10119807,0.86497855,-0.20141721,0.5250062,0.2559914,-1.7382114,0.25818372,-0.5313364,-0.44325414,0.08558699,0.65556127,0.14085568,0.84358215,-0.39166248,-0.2966604,-1.6642296,0.5017143
carries_out,-0.6312604,0.5569878,-1.2381972,0.29389596,0.8029175,0.2712531,-1.6196469,-0.10508988,-0.4140318,0.12137435,0.40299296,-0.8677379,1.7083439,-1.6904746,1.2471856,-0.3283008,-1.0262727,-0.32779515,1.6040466,-2.3158865,-0.45692846,2.2051482,0.71647984,1.1965479,0.114754856,-0.31513783,-2.2570736,-1.3532844,-0.26191816,-0.66400385,-1.793066,-0.8433472
causes,-0.54017675,-0.47543415,-1.002262,-0.35976857,-1.4537426,-0.36404443,-1.3846513,0.0008744103,-0.4740965,0.9899219,0.07227515,0.039572988,0.59463805,-0.10460956,-0.37519273,-0.2894875,0.87476075,-0.2786612,-0.19026722,-0.18274236,1.007069,-0.33246765,-0.648799,0.08896394,0.34295124,-1.7828387,0.16226882,-0.41181526,-0.7662974,-0.104075104,-1.2449676,-1.6282448
co-occurs_with,-0.21410969,-0.40407538,-0.28326008,-1.2946441,0.6580631,-0.051077038,-2.007136,0.07695921,-2.1716464,-0.13674995,0.63229144,0.87040806,1.7538598,-1.6612445,0.9639332,-0.5052244,-0.38131768,0.5697463,-1.0744668,0.19743645,0.667849,-0.30594015,-0.3862673,-0.3075753,-1.3268043,0.69618857,1.3361454,-0.8495649,0.41925123,-0.6654574,-2.0801036,1.271155
complicates,0.024888031,0.3286784,-0.40959638,-0.10546631,-1.1777437,-1.5079087,-0.99043304,-0.16659771,-0.0830367,0.38292748,0.8411013,1.0714238,0.5303167,-0.7912012,-0.32908803,-0.4407932,0.71714824,-0.045778185,-0.72567016,-0.20527145,-0.16686185,0.52523965,-0.42708725,-0.35151023,-0.5762186,-0.016221732,-2.149837,-0.48345312,0.21488796,-0.12810142,-1.5512469,1.0764029
conceptual_part_of,0.5953313,-0.5425508,-0.19464968,-0.35340708,0.14540854,-0.42393288,-1.3135184,-0.8113721,-2.2986798,-0.43114477,-0.16590312,-0.3708198,-0.65913755,-0.77346134,0.4449392,0.07591856,-0.301627,-0.94236773,1.1469208,-0.12187746,-1.9246806,-0.09748744,1.1881254,0.86708903,0.81756115,-0.82201535,0.0069835135,-0.6085878,-0.10790614,-1.5356358,-1.2570703,0.5485325
conceptually_related_to,1.2202896,-2.3115768,-0.3644099,-0.40951574,0.65702915,0.767238,-1.147367,-1.6206604,0.47318542,0.19495822,0.29444742,1.768356,0.365412,-1.700986,-0.16004696,-1.4210517,0.12862116,0.9980553,-1.3388474,-0.44615808,0.15036008,-0.20203051,0.32240197,-0.020526193,-1.3732351,-0.5318542,-2.2861094,0.75543964,-0.07902374,-0.51228034,-2.3666263,2.1252491
connected_to,0.3335263,-1.5996317,-0.8786584,3.8309495,-0.41899705,1.2893759,-1.6985531,-0.41134557,-0.6179279,0.36751172,-0.10282536,5.1644783,1.0861365,-1.6623286,-0.121191256,1.2812142,-2.087461,-0.94193476,0.33098736,0.3517667,-0.3145453,0.7039658,6.4509,-0.6637134,1.1994021,1.5307655,-2.1426363,0.36657763,-3.1308424,-0.24083844,1.3556594,0.37354568
consists_of,-0.6237545,-1.5587143,-1.081344,2.0016975,0.73271203,0.73419595,-1.6559093,-0.23968318,-0.30608603,1.1834246,-0.9534157,-0.1506768,1.8690329,-1.4892013,0.7457047,0.99024373,1.7694324,-0.5522344,0.32609832,-2.4381206,-0.33135757,0.09578737,-0.13960314,1.4127554,0.5262068,-0.9118334,-0.8058288,1.664106,-0.2161635,-0.35728264,-1.8940551,1.0314817
contains,0.048383698,-2.4042187,0.7500751,-0.7598959,-0.88917154,0.09007545,-1.4073318,-0.105280876,-0.25434372,0.056291018,-0.04154397,0.8550704,-0.14163297,-0.7723911,-0.78340095,-0.04876268,0.35149062,-0.061353825,1.4976429,-1.383591,-2.3217008,1.1168582,0.0742679,-1.6341233,0.15805475,1.2537433,0.23108399,-0.9795732,-1.4081817,-1.7666402,-0.54483974,0.097116195
degree_of,-0.50766426,-0.98554856,0.7206266,-0.5161445,-1.151165,-0.6697114,-1.6455717,0.6285109,0.15865026,-1.2123942,0.10094862,0.91251,-0.043916006,-0.51556087,-0.009358306,-0.3810089,0.15685168,-1.7175246,-0.16054071,0.27027893,0.15484636,-0.50615233,-0.22875193,-0.15002078,-0.44152996,1.0215569,-0.44391868,-0.8820463,-0.7476855,-0.074415244,-2.074511,0.5661554
derivative_of,-0.85804987,-1.8163189,-0.13769439,0.31089413,0.4716005,-3.7701004,-0.80367917,-1.081711,-3.5380256,-2.456444,0.38549086,0.31479803,-1.2492442,-0.4956813,1.0442122,1.6491627,-1.969696,-0.60064423,3.375967,-0.2359468,0.7561413,-0.2744171,0.076128505,1.5911002,0.94746536,0.17882605,-0.75022936,-1.1189101,0.31668016,-0.23493682,-2.5059042,-0.6583893
developmental_form_of,-0.43512604,-0.48571232,0.56457365,0.44876623,0.030722637,-1.7138036,-1.2199936,-0.6782177,1.7333728,1.1531682,1.5394512,0.7253699,-0.22839934,-3.0540726,-0.10301314,0.08426494,0.08741168,-0.7339191,1.2463573,-1.5806761,3.3144436,0.06920365,-0.17830916,-0.37581587,-0.9166137,0.9495409,0.20370519,-2.82851,0.7569232,0.2254323,-0.9292313,-0.60870314
diagnoses,1.8310035,-0.7074469,0.8283306,1.0618379,-1.3515176,-0.849488,-1.3689553,0.4759314,-0.33123222,0.09996035,0.8503459,0.064052634,-1.6555425,-0.8573805,1.2716632,-0.787643,0.3343332,-0.6104761,0.7928796,0.10809147,-0.68150824,0.41579336,1.1331192,-0.5195559,-0.3932449,-2.0126736,-0.018631224,0.6361399,-2.107714,-1.0457723,-1.0012934,0.2680883
disrupts,0.3431141,1.7293155,-0.053511072,-0.53527385,-0.8242758,-2.6352363,-0.535903,-2.5840752,0.79219306,0.27901986,1.415197,-0.008016981,-0.29608852,-1.8305916,0.24624625,-0.4343969,-1.7121315,0.28975105,2.009595,0.14863734,-2.6770077,0.054594364,0.04420303,-1.0654957,0.5283823,-0.3130377,-0.36911997,0.1436802,1.050165,-0.26119146,-0.9154468,0.552277
evaluation_of,-0.3471964,1.7693465,-0.74080324,2.1565204,-1.1567472,-1.742084,-2.0293765,0.044773493,-0.8193896,-1.0068452,-0.79454374,-0.05223474,1.5109569,-1.0111604,-0.17334445,-0.27698934,0.08882667,-1.0827688,-1.9781756,2.1920965,-0.06390606,0.41453788,0.009300803,-0.8829684,0.42003167,0.21645811,2.120379,-0.61925024,-0.28400895,-0.5993645,-0.6235213,0.42402422
exhibits,-1.4649725,-0.7900056,-0.5117937,0.68372023,0.32961327,-1.8462305,-0.81242484,0.51993775,0.61662984,-0.21920396,0.15677862,-0.8729751,0.362912,-1.5221922,0.94595885,0.19272855,0.43397358,2.6447303,-1.1131516,0.53417176,1.5008708,0.2463653,0.98144454,0.8081317,-2.1748812,-1.2390815,-1.9932013,0.19117154,-0.9642591,-0.6092246,-1.7492777,0.7803034
indicates,0.106662214,-1.9671136,-0.13408688,1.6415712,-0.9074914,-1.229867,-1.5115391,-0.49798468,-3.927388,-0.5679214,0.5579059,0.6880658,-0.46750158,0.12307479,0.0017083704,1.6937579,-0.2814539,-0.6116107,-0.36145285,0.5492259,-0.091366544,-0.22885416,1.2187446,-1.7662252,2.7806814,0.88066226,0.80948466,-2.551982,-0.23138219,-1.4391221,-1.8380159,-0.79630786
ingredient_of,-0.43319815,-2.1452866,-3.4963655,0.64003634,0.17103018,-1.4235331,-1.046803,0.60333735,-0.8410989,0.9130748,-0.23342979,-0.57903534,1.5534401,-2.6347673,-1.1786686,-0.5700218,0.33610427,0.061373696,0.49486765,0.4545414,0.0417193,0.32727087,1.6194825,-0.31306893,0.12899393,0.40491122,-0.11285257,0.4744667,-1.1021479,-0.34673998,-1.457207,0.040739402
interacts_with,-1.2338197,-0.49692735,-0.17719524,-0.257673,0.804352,-0.34420598,-1.6913,-0.16108303,0.69402397,0.41802773,1.1954086,0.59166205,-0.2976553,-1.5476779,1.9798073,-0.24011184,-0.16717428,0.38319248,-0.13658172,0.24935213,-0.5010853,-0.36344326,0.07244254,-0.20885503,-0.62230235,0.03371098,-0.24331091,-0.37642628,-0.3841085,0.46775833,-0.6235305,1.0570736
interconnects,1.1875421,-0.71869063,0.6644977,-0.0013703579,-1.8375373,-0.06146499,-0.9755283,-1.1621944,0.75326306,-0.14967714,-1.974716,1.7114482,-0.7556287,-1.705785,-0.35204756,4.422664,-1.4497104,-0.53779805,1.6771808,-1.0937469,-3.4520414,-1.6009566,2.1531394,-0.9504613,-2.5413854,1.4237272,-1.0952998,1.4443125,0.46303853,0.26808172,-2.8559844,-0.25156945
isa,-0.3121225,-2.002175,-0.24570984,0.44426554,0.3344361,0.42147556,-1.2657192,-2.116483,-0.39921466,1.071829,0.0772744,-0.045055367,0.85829663,-1.2527769,0.69764835,-0.29631054,-0.21399252,-0.2820601,0.70410997,0.52208614,-0.03352048,-0.5022026,-0.26768157,1.204655,0.3652438,0.43701747,0.20464407,-0.2788245,0.4715351,0.19164097,-1.2216562,1.4320543
issue_in,-0.0686145,-0.010479495,0.17970695,-0.016725507,-1.3024344,0.32065856,-2.67867,0.44630313,0.12191004,-0.42197323,0.11709007,-0.5276068,0.32172245,-1.2811639,0.22294092,-0.12908952,-0.8727913,-0.38006935,-0.016729418,0.5109844,-1.3836377,0.023214916,-0.6793326,-0.44075513,0.16340972,0.0695074,0.27313116,0.09933885,0.32300353,0.25816932,-1.4436775,0.43825808
location_of,-0.011885306,1.1024363,-0.22646014,0.3421348,-0.7877051,-1.1574765,-1.0077997,-0.7481276,-1.3137437,-0.37626407,0.13433653,-0.5850636,1.6831428,-0.58545506,0.8966991,-0.58330315,-0.22510463,0.018907847,-0.77906317,-0.4120539,-1.614533,0.33828568,-0.6067587,0.50068593,0.77832144,0.42126304,-1.199013,-0.10084844,-1.6726213,-0.4789424,-0.40462437,1.2547468
manages,-0.57277286,-0.8801828,-0.52848005,0.10410289,0.9692909,-0.86370176,-1.5585616,0.8231495,-0.77549094,-0.20941013,-0.6242172,0.31297377,0.5164852,-2.208684,1.4978224,-1.0098921,-0.33866128,-0.70546466,0.17528376,1.5827132,-1.3424195,1.3948967,-1.282571,0.095075265,-2.5615804,-2.3639014,0.7703124,1.7746055,-0.00044986256,-0.4742367,-1.8400037,-0.21410686
manifestation_of,-0.62642014,-0.15069856,-0.05077481,0.85581917,-1.2603743,-0.26999027,-1.006523,-0.8031838,-0.5398099,-0.82689637,0.8640539,0.86062354,-0.024526382,-1.0998307,0.079607144,-1.0709909,-0.08402177,-0.971442,0.14858072,1.3905251,-2.1812336,-1.0280637,0.42220327,-0.3832181,-0.1597533,0.6143231,1.1873032,-1.0380797,-0.46288276,-0.12153692,-1.6249331,0.57912076
measurement_of,0.18376262,-1.6230367,0.35312673,-0.7506813,0.7025642,-0.60018986,0.35392407,-0.5988078,-0.017312784,1.3352041,0.8964164,1.2456132,-0.36283785,-1.6679863,-0.9873102,-3.491586,-0.32302073,-0.61986333,-1.4777018,1.2311978,-0.62641495,-0.5308241,0.6032154,0.70772815,-0.22442545,-0.5760717,-0.32998243,-1.7028881,-0.41294482,-2.660969,-1.8443451,1.4534855
measures,-0.8918737,-0.1871314,2.6207511,0.57839936,-0.31067368,-0.6357233,-0.8909336,0.071713015,-0.5756296,0.6341421,0.37539932,-0.58355695,-0.55982316,0.3885359,-1.7537764,-0.54429734,0.041663624,-0.5374723,0.59077156,-1.0136981,-0.9472123,1.31742,1.2992021,-0.047689065,-1.2427166,-1.2565168,0.4275462,0.6227591,-0.58847284,-1.2156218,-1.0438411,0.11037821
method_of,-0.79769796,-0.05409514,0.016511653,-1.1418211,-0.46636128,0.0081907455,-2.2215257,0.6873234,0.12395615,0.35858023,0.4290504,-0.010444004,1.2561197,-1.2039871,-0.08446135,0.023344677,-0.9689566,-0.281366,0.75245917,-0.2026303,-0.078820564,0.32884827,0.31024545,-0.7195423,0.42656797,0.5024519,0.34862635,0.2225458,0.94519365,0.35767302,-1.4004891,0.7523331
occurs_in,-0.23069845,-1.2015971,1.1152369,0.17795037,0.45758957,-0.60881275,-1.9643698,-1.1826321,-0.36862502,0.1798777,1.1873866,-0.48439488,-0.4212385,-0.10029817,3.0029252,-0.24309851,0.40218142,-0.2408957,0.668902,0.94962674,0.54699016,-0.4611652,-0.36203554,-0.16216199,-0.24442935,0.019362682,0.7210448,-0.68866074,0.3133104,-0.44874153,-2.21492,0.31630096
part_of,-1.4190085,0.037826676,0.16471462,0.5767469,0.729993,-0.9188282,-1.1444637,0.6424559,-0.27109814,-0.71207166,-2.3856332,0.16748637,-0.6788385,-1.3423951,-0.61801004,0.1254822,-0.54103667,-0.726189,1.5174257,-0.9742294,-0.47709718,0.8750502,-0.75141394,-0.17247458,0.5808375,0.21664992,-0.16472611,1.6613042,-1.3067361,1.556018,-1.2391537,-0.5303431
performs,-0.7293301,-0.2247232,-0.7558841,0.38262993,0.05407762,-0.54458755,-1.0946522,-0.41541308,-0.34002313,-0.21477784,-0.4660797,-0.14713244,2.4061556,-1.0355319,0.9685062,0.13771339,1.0233676,0.42253917,0.7452619,-2.3569086,0.45854625,-0.33374703,-1.9026749,0.87855023,-0.24523744,-1.4321005,-1.4696468,0.34145248,0.916765,0.38180354,-0.96535003,-0.6696338
