relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,-0.27457324,-1.227319,-1.617605,-1.237505,0.18507993,-1.464843,0.0700749,-3.3458018,1.7027935,0.45497495,0.090226725,-0.52755475,0.8869539,1.9446486,0.8295669,-2.0255225,-0.24246944,0.020823622,-0.3141753,0.4293115,-0.5009787,0.14039764,0.27183345,0.07888239,0.70187426,-0.20084307,-0.09303548,0.30615017,0.18436454,-0.14344318,0.12724066,-0.81896263
term1,0.56990886,0.16024204,-0.15710579,-1.8210604,-0.47075856,-1.130869,-2.1150882,-1.0635463,1.2488645,0.62323284,-1.5976976,0.062930286,0.94916594,-0.35333493,-0.98590237,0.1992994,0.22539029,-0.547761,0.37257025,-0.23710245,-0.12518702,0.48477647,0.6042086,0.24818592,-0.0083698705,0.14186996,-0.05324899,-0.14850493,0.17135614,-0.14337449,-0.14248294,0.16379061
term10,-0.3886453,0.14184652,-0.16425362,-0.8411226,0.03666708,-2.1966076,0.522905,0.90080893,0.84922206,1.2913693,0.5322299,0.8459935,0.8778175,-0.77302957,-0.251219,-0.40979692,-1.1768578,-0.6780125,0.8661654,-1.724926,1.1837047,-1.4144254,-0.78782165,-0.036287356,0.50984186,1.545837,-0.6664622,1.2922219,0.1598057,-0.49616575,-0.3815599,0.76912427
term11,-0.4936173,-0.19172908,-0.06571234,-1.0166061,0.5167833,-1.6724011,0.9010856,1.1537304,0.74036306,1.6704547,0.11430197,-0.33779022,1.2149011,-0.3282258,0.16913226,-0.34379134,1.3560126,-0.015410224,-1.9016392,0.19903503,-0.93722296,0.62912184,1.316701,-0.11331697,-0.23566721,-2.2262874,0.19827835,-0.39689067,0.2722074,0.12895231,-0.19317389,-1.631449
term12,-1.024232,-1.2976019,-0.28574672,-0.38708773,0.27361894,-1.5917515,-2.4044247,-1.8856642,-0.8718335,-0.7559617,0.18061407,-0.96846354,0.7863302,0.9372741,0.2157075,-0.6752426,-0.38727257,0.3342221,0.061435875,1.6921306,-0.40554696,0.010767806,-0.54225963,0.35212493,0.21042973,-0.35299584,0.71304005,0.34056956,0.7290321,0.07945733,0.80165684,-0.792927
term13,-0.5688876,0.847799,0.33836147,-1.4765844,-0.20588033,-2.0098302,-1.7033949,-0.8259871,-1.2841842,-0.8569255,-0.030500809,1.2053981,0.9655757,0.2860731,-0.2896661,-1.6420786,-0.6337959,-1.2537584,0.67898285,-1.6827627,0.31843248,-1.3302715,0.5661624,0.6813974,-0.30210108,-0.18259454,1.0235384,0.275293,0.673754,-0.20923184,-0.078806534,-0.2261098
term14,0.5887825,-0.6135098,0.0011069784,-1.141579,0.63889265,-1.7300987,-1.1925642,-0.65385497,-1.3775369,-1.1600766,-0.053472638,-0.19370066,0.35658854,1.3288484,0.28163743,-0.71739894,0.18031143,0.8522886,-1.0495174,1.0812938,-0.94455194,0.34881425,-0.46159893,-0.4495095,-0.021237543,0.7860285,-0.67266,0.11083633,-0.54947305,0.7047159,1.2931972,2.4818628
term15,-0.3542843,-0.6493645,0.08842829,-1.083607,0.69365233,-1.4220477,-0.22358897,-0.6837823,-0.75897765,1.3115733,0.047889784,-0.3914854,-1.4312582,-0.98434466,-1.0720389,-0.044339098,-1.5308816,0.586938,0.767644,1.0263952,-0.5644663,-0.95880467,-0.28280836,-1.5360053,0.62319213,-1.6103349,0.16404788,0.92573553,-0.18462081,-0.10396501,0.15195297,-0.19638906
term16,-0.23829621,-0.08950343,-0.34510905,-0.68299675,-0.14848702,-1.0080792,-0.013247006,0.17091785,1.2649982,-0.6926966,0.22557114,-0.30102488,-1.002723,0.3507848,-0.14613335,-0.37919945,-1.3918309,-0.8488854,0.8682361,0.67881745,0.26624164,-0.22749591,1.1656792,1.2001235,-0.6890081,0.054055683,0.7791617,0.80321586,0.5791896,-0.4956289,0.20889822,-0.6369407
term17,0.9159734,0.40707937,1.0624571,-1.5779834,0.19124536,-1.4260173,0.89781636,-0.33594862,-1.6560358,-2.5488703,-0.18942697,-1.4771043,0.05685071,-0.54049665,-1.3335173,0.31505477,-0.17956996,0.45088315,-0.026585737,-0.15732498,-0.0066676694,0.30437642,0.30508235,-0.15817134,0.22361381,0.10507199,-0.23385273,-0.083695054,0.08115197,0.055242322,-0.46619326,-0.17037243
