,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
acquired_abnormality,0.58427423,-1.3311596,-0.01992463,0.80581856,-0.7145211,0.09315539,0.5353889,0.7137767,1.266684,0.73756105,-1.095148,0.08647663,-0.3682179,-0.75878847,-0.3897952,-0.9598079,-0.799821,-0.8740962,0.14557932,-0.7272269,-0.10674992,1.7859874,-1.2969083,0.15240283,0.61268485,0.6145252,0.2921314,0.09538099,0.56122273,-0.8356656,-0.42839286,0.56556946
activity,0.08227216,0.1660881,0.05419515,0.25124735,-0.5993076,-0.34940922,-1.1800131,0.17745444,-0.08300662,0.05878801,0.8782042,-1.0520582,-0.42035356,0.20333467,-0.36365333,-0.7359912,-1.2987521,-2.2989206,-1.333321,-1.2122233,0.47092423,0.068649955,-0.9598006,0.56698644,1.4886353,1.2299455,0.23869856,-0.2691054,0.52787274,-0.33399203,-0.9872877,0.3583032
age_group,-0.5811202,-0.9879089,0.22602943,1.198701,-0.8271565,0.30053505,0.4416885,0.4440112,-0.62421983,0.3744204,1.2100971,-0.9096921,-0.006982534,0.35109726,-0.5032153,-1.0127071,-0.20045824,-0.25579834,-0.9396674,-0.93599325,0.4493714,-0.52102005,-2.1127603,0.268799,0.22421063,0.59901094,0.30558506,0.30992615,0.175983,-0.082990415,-1.0082976,0.74909717
alga,-1.0041502,-0.0064126495,0.14378308,0.04660773,-0.91741526,0.32058063,-1.2434361,-0.107013874,-1.2631377,0.9985719,-1.3165978,-1.0238155,0.43435556,-0.43641707,0.24535932,-1.1574233,0.2001703,-0.696353,-0.19422926,-0.52568746,0.47772136,-0.24848932,0.07124387,-0.45671955,1.2292043,1.5854868,-0.89517117,0.35440344,0.30216503,0.85290474,-0.6651068,0.7975761
amino_acid_peptide_or_protein,-0.5750177,-0.99270546,0.08233584,0.358125,-0.6398512,0.75995183,-1.0851755,1.7231978,0.9243792,-0.0034623295,1.980437,-0.9157311,0.6272957,-0.6137325,-0.7393935,-1.5749817,0.4803347,-1.7551137,-0.73366785,-1.7264125,-0.5891976,-0.085241295,0.4191086,0.812019,0.34360912,0.36600372,-0.22888581,-1.2831542,1.3462416,-0.042530514,-0.47091556,1.1761988
amino_acid_sequence,-0.92876965,-0.34370354,0.25053853,0.6090996,0.24427335,0.15075432,0.48627794,0.8433874,-0.60244495,0.5594523,0.54687744,-0.63547355,-0.31065533,-0.10942681,-0.57887906,-0.936621,-1.3362621,-2.1545613,-1.1299167,-2.306081,0.021963757,0.068131745,-0.86635077,0.35915467,0.53119016,1.5386628,0.74939156,0.23919773,0.35956335,0.030990804,-1.042834,1.7126796
amphibian,-1.4873762,-1.0801681,0.34841523,0.82159036,-1.008876,0.20768195,-0.74944913,0.40308782,-1.3623726,0.36502638,-0.27805582,-1.2963009,-0.7940426,-0.54015875,-0.3362721,-0.5640198,0.82988757,0.6085811,-1.021057,-0.9203916,0.5404419,0.1815196,-0.06722179,-0.2575075,0.8478474,2.0852654,0.013234008,-0.48614076,0.64177376,0.2532148,-0.83210224,1.5398691
anatomical_abnormality,-0.016876813,-1.1230592,0.29575434,0.7133764,-0.3383854,-0.5443106,0.25752923,0.78207904,1.0926303,0.84832203,-1.260895,0.020763626,-0.50747895,-0.7256778,-0.77604234,-0.8693203,-0.7184051,-1.15406,-0.0935885,-0.7720528,-0.23222925,0.78352714,-1.3014845,-0.40474632,0.19922815,0.62920684,0.68294686,-0.29942155,0.30310807,-1.0827626,-0.3983299,0.671311
anatomical_structure,-1.0176259,-0.46695593,0.18848239,-0.38046715,-0.8722127,-0.45554096,0.5419049,0.9365971,-0.40066576,-0.47762603,-0.31509173,0.28669193,-0.25202745,-0.73089796,-0.35346496,-1.035079,-1.7553822,-1.7736312,-0.97598803,-2.1457546,0.033033196,-0.49881336,0.12510228,0.64540267,1.2500987,0.6397228,0.35348836,0.36668447,0.11865754,-0.18704772,-0.82508224,0.52439845
animal,-1.0347133,-0.5429671,0.545772,-0.080714256,-0.5117961,-0.015626848,-0.19242814,0.21624036,-1.5186458,-0.044956148,-0.67918384,-1.0341408,-0.02939018,-0.70328987,-0.15322219,-1.1686519,0.77499443,-1.4835644,-0.71633375,-1.020448,0.058545984,0.14696091,-0.1604795,-0.07793097,1.6115419,0.33194286,-0.16249706,0.22808234,-0.1529003,1.2388369,-0.57194895,0.42460123
