relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
term0,0.4167229,-0.23984507,0.4264365,-0.9157946,-0.6340913,-2.076392,1.1433257,0.6521858,1.034714,1.0371912,-0.26357728,0.34918395,1.226881,-2.4895515,-1.4743917,-0.54534584,0.24130304,0.21957514,0.22125253,0.14647709,-0.093428776,0.14512832,0.054113697,0.21828885,0.14049086,0.622693,0.15932675,-0.7364355,0.72848845,-0.18037732,0.3675876,-0.7043096
term1,-0.49172333,0.44083157,1.5133834,-0.15348288,-0.8616148,-1.0679245,1.7658279,-0.6256009,-1.1613727,-0.11422959,-1.6960267,-2.334465,0.9484007,-0.86556923,-1.7588133,-0.38327384,0.45953465,-0.37909892,0.20644291,0.14570537,-0.34186482,0.42979056,-0.013215128,0.14240612,-0.6502456,-0.2408511,-0.40403515,-0.6016499,0.1682615,-0.11067275,0.07667773,0.45149052
term10,0.28318563,-0.79988235,0.4669082,-0.26657733,-0.11069732,0.6459016,2.5593596,-0.10470811,0.034498118,-0.87732357,0.730213,0.5706639,0.9049431,0.4044552,-2.1041477,0.024746489,-0.9657425,1.0618216,1.847222,-0.6086592,-1.0019678,0.242765,-1.0790746,0.31393504,0.4576476,0.12540469,-0.28589472,-1.3118577,0.44321108,-0.06959544,-0.73116666,-1.8156698
term11,-0.26696715,-0.35539427,0.8881426,-0.63231254,0.17499667,0.6461112,1.2767363,-0.5997574,-0.45166576,-0.1712811,0.6192745,0.7863775,1.5609665,1.4943318,-1.7189752,0.25007933,1.1138008,-1.2208555,-1.6959773,-0.38929346,-0.3231768,-0.92975235,0.90538675,-0.1446424,-1.2433561,0.9156619,0.9862994,0.75605696,-0.92107964,-1.2059133,0.64631283,1.834855
term12,-0.37318403,-0.30525163,1.3043091,-1.5596633,1.6843978,0.39113724,-1.3207791,-0.17951824,-0.23423733,0.6218777,1.3987684,0.60202533,-1.0086098,0.39646167,-1.6995076,1.3490611,-0.3789137,-0.052368045,-1.8090227,0.9393517,0.5126618,-0.15700555,0.14813092,-0.5488448,0.44169253,-0.3965775,-0.26048175,0.17847912,-1.5880781,0.7288696,1.2590075,1.4155532
term13,0.29239598,-0.92121536,1.9555783,-0.015573923,0.34212723,0.54865897,-1.5992349,-1.2199023,-0.46264437,-2.508329,0.52767456,-0.23735431,-0.79606384,1.1757951,-1.9662968,-0.28286645,0.85477954,0.10109612,1.1980008,-0.6665161,-1.2190157,0.0036003012,0.79709417,0.7944239,-0.45857108,-0.23365892,-0.4033263,0.3701799,-0.48225743,0.20411262,0.12335223,0.50367194
term14,0.6373822,-0.39998567,0.11524149,-1.7873472,1.6591783,-0.3806403,-1.6143038,-1.0519102,-0.5900078,0.14502928,0.8509943,1.2217494,-1.3628358,0.9880179,-1.4315243,3.2828622,-1.0791715,1.129112,-1.4416866,1.3492304,-0.76261705,-0.36891237,1.1799079,-0.041428108,-0.84785724,0.14958535,0.1309745,0.93305486,0.07273798,0.17468035,0.41785163,-0.6719015
term15,0.3827132,-0.37355798,-0.8578431,-0.3570335,0.7555277,-0.6205111,1.1821413,-1.3070331,-1.0524987,-0.13064669,-0.005910647,-0.60654736,-1.2732046,0.71875954,-1.4964427,-0.31527478,0.39632297,0.32141477,-0.5201798,0.5735541,-0.8614042,-1.4909492,1.005308,-0.5649385,0.20127964,-0.3513284,-0.28963816,-0.24957538,0.18521205,-1.4060855,0.62891537,0.67668945
term16,-0.1706519,-0.05004711,-0.89980894,-0.42963842,0.2415726,-0.22304282,-1.4738897,-0.13938998,0.12970218,0.046008114,-0.07926826,0.240843,1.0808004,-0.117376275,-1.1127942,-0.10225531,0.34360918,0.57872796,-0.46457624,0.71465135,-0.99325186,-0.59967804,0.53665686,0.6777935,-0.6244412,0.81987154,-1.1921268,1.0511715,-0.47099343,0.19755475,0.580766,1.2573359
term17,-1.6399008,1.7196841,0.8537131,-2.00622,-1.6434903,0.6095016,-2.1415198,0.7360519,0.2808719,-0.8782285,-0.65326005,-0.9785655,-1.9355379,-0.71241,-1.3297254,0.40211698,-0.026120607,0.24422133,0.71351534,0.25201744,-0.049973913,0.2942795,-0.67089236,-0.1333649,-0.26183227,-0.21636766,0.24927016,0.08020049,0.036693506,0.27332973,0.002056786,0.364559
term18,0.10818248,-1.4700085,-1.05902,-1.60475,-2.7322733,0.8818618,0.94101095,1.2646949,2.960378,-1.7337667,-1.338667,1.5702409,-1.302325,0.13950852,-1.233278,0.28131706,-0.10512628,-0.064544104,-0.013085131,0.13383445,-0.18521337,-0.20512693,-0.12668318,0.14807132,0.0049515367,0.71460253,0.17677975,0.05765779,-0.29098898,0.013394521,0.24830267,-0.2734659
term19,-2.3835986,-0.5768439,-0.72113395,-1.1692036,1.2011791,-0.64634264,-0.3982576,1.9036274,2.194805,-3.2783034,0.6459606,0.10190644,2.034713,-0.38944757,-2.3224876,0.996206,2.1983905,0.6888745,0.050449114,3.5890934,-2.6630523,-0.20369832,-0.31180304,-0.22093594,2.3714595,0.14397104,-1.3726217,0.34727988,0.67353284,-0.6321145,-0.7708742,0.5049679
term2,0.24782717,0.017206665,1.8504337,-0.3401695,-0.6640597,-0.560019,1.3156382,-0.09692723,-0.85052997,0.12782846,-1.3915145,-1.5121632,0.17945269,-0.4875146,-1.6978178,-0.036125917,0.12249289,0.40009856,0.09531188,-0.15239325,0.47114214,-1.3277047,1.1646484,0.22306554,1.0527388,0.6915373,1.0422242,1.4560732,-0.07701478,0.28176963,0.19261023,-1.053279
term20,-1.5484853,-0.09306836,1.2107806,-0.54400617,0.46397638,0.017932616,-0.31017557,-0.2132109,0.24257171,2.1890016,0.91686094,-1.8562671,-1.2508684,-0.4807514,-1.6481723,-0.07266184,0.70721006,-0.32887733,-0.7018066,1.0771952,0.78980154,0.10544196,0.84935045,-0.2042121,0.2879299,0.69001746,-0.2847276,-0.06874937,0.39132333,0.21446247,0.6491833,0.20033595
term21,-0.7697871,0.719476,0.48262084,0.23666164,-1.6206801,1.5599529,-0.9700753,-0.16486605,-0.5293981,0.50969046,-0.53644615,-1.3111856,-1.0269347,-0.1257716,-1.6881343,0.06674253,-0.5377471,0.3035956,0.4504875,-0.9766648,-1.7289962,0.14504528,-0.646028,0.053792976,-0.19898789,0.16116655,0.23419276,0.22373226,0.052571878,0.5042492,-0.5370899,0.23301163
term22,0.12045877,1.132223,-2.0195127,-0.8015626,-0.37940034,1.8067722,0.7329686,0.7732295,1.3083886,1.6442987,0.61775166,0.8950266,-2.0361645,-0.25406882,-1.6954285,0.13749321,-0.291529,0.043628987,-0.61571133,-1.878808,-1.2066901,-0.7025855,0.030902794,0.4440861,0.43667865,-0.12739444,0.03735327,-0.37417036,0.17364034,0.7346184,-0.15411887,-0.7633413
term24,0.19911768,-0.78989923,0.61624163,-1.7064847,-0.14528786,0.17574206,-2.4168067,1.8263547,-0.8086697,-2.8957837,2.4578564,-1.9131547,-0.089081876,0.81397367,-1.3962795,0.42174315,0.75363076,0.107474186,1.0356421,0.32643613,-0.71132815,1.1439095,5.078972,3.1207614,0.18664508,-1.4099785,-1.839598,0.29786012,-1.7536967,-0.5222484,2.7494507,0.07710801
term25,0.13106446,0.9765434,-0.040713266,-2.3690577,-0.011061916,0.3985506,-0.18986423,0.7586198,0.64464986,2.4795477,0.16765366,0.6820289,-1.3349835,1.6400589,-1.2261558,-0.8716243,-2.1832423,0.07056531,-0.9080589,-0.15026568,-0.43178022,1.9464904,-0.7439787,0.28800187,-1.1101929,-0.5716488,1.5196369,-0.6399493,-0.97778946,-0.11284965,0.8510504,0.6098856
term3,-0.6875663,0.95172215,-0.08711626,0.13488504,-1.8369256,0.31541577,-1.2039034,-0.6278281,1.4367337,1.398475,-0.5324708,0.8493145,-1.2649163,-0.35489735,-1.5028572,0.37515953,0.23823749,0.14150293,-0.21149424,7.0248265e-05,-0.055660754,-0.15982285,0.6096815,-0.21388252,0.04965132,0.5509877,-0.12865958,-0.27368653,0.048527498,0.03373777,-0.32403627,-0.75297326
term4,1.0550674,-0.74839264,0.9940158,-0.6412701,-0.48978785,-3.0201447,-0.8878895,-0.25801113,0.07235591,1.252636,-0.4913636,1.9869488,-1.9062285,0.053570114,-1.6898178,-0.88170516,-0.26738155,-0.25988153,0.23345222,0.19499888,-0.09186058,0.13780169,-0.102867946,0.38216066,0.28853515,-0.025336914,-0.37366554,0.024011869,0.30145544,-0.25218284,-0.24012874,0.007827565
term5,-0.096332,0.61292636,-1.2248946,-1.1506782,1.7012534,-0.36683053,0.57488114,-0.2241656,-0.5314048,-0.7800106,0.0146249365,-0.7513229,-1.1788439,0.1482355,-1.6042101,-0.14919035,0.0023474302,0.14587565,0.8806088,1.4515023,1.1431426,1.1942273,-0.4291441,0.7592511,-0.094361685,0.31106317,-0.018881598,0.2944915,-0.5875545,1.4225142,0.27679294,-0.37106243
term6,0.16426805,-0.511517,-0.0012380164,0.045352746,0.46563888,0.047448836,1.9282308,-0.9680143,-1.1506705,1.2707833,0.3804757,-0.365239,-1.2636354,0.4815734,-2.096559,0.18269026,-0.47740927,-1.0283482,-0.020587865,-1.5383557,-0.3447082,0.9602356,-1.1540753,0.24905246,0.23727493,0.29045683,0.42153993,0.46569422,-0.48678705,1.0573293,-1.1473348,-0.5624171
term7,0.8047229,-0.28088024,-0.29493216,0.117839105,-0.03937706,0.46630737,-2.097618,0.8914149,-0.07613099,0.82685566,0.17957027,-0.15883948,0.73546153,0.6447064,-1.8109809,-0.7262226,-0.4739112,-0.9128054,-0.8584981,-1.7702252,0.39682296,-0.07555992,-0.24650231,0.25387746,0.3379946,-0.19628203,1.7180139,-0.93571925,0.8065253,0.19363643,-0.4275088,-1.1339554
term8,-0.24594377,-0.34178638,-0.66536504,-1.8536148,0.44906276,-0.058659937,-2.154308,-1.2219077,-0.11258213,-1.6623969,0.54774874,-0.004989867,0.023142194,0.10462922,-1.0490081,1.0159956,-0.15022932,-0.25699487,0.7148242,1.1574941,1.0539889,0.39448956,-1.3364818,-0.78083193,0.5507469,-0.51411235,0.8780465,-0.9008429,0.87332636,-0.22997425,-0.17287011,-1.6709746
term9,-0.1525821,-0.6905273,0.587486,-2.0459776,1.1381618,0.54322743,1.3696778,0.007158279,-0.5977504,1.6187285,-0.062783755,0.5516097,1.2100071,1.1708747,-1.6726298,0.00054708624,-1.2175386,0.5904151,-0.1719984,1.8053254,0.90776163,0.29339296,0.48124254,0.2436779,0.7850451,-0.8103623,-1.6003561,-0.39253974,1.2962984,0.852357,-0.27861112,-1.30001
