relation,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
adjacent_to,-1.3325697,0.0886579,-1.4571478,-0.45911095,0.27841514,-0.9968481,-0.1928338,1.0255003,0.69658655,-2.2073765,1.9976455,0.35179406,0.4734479,0.82723266,-0.41986275,-0.13876328,1.737462,-1.0743839,-1.04261,-0.44788444,-1.4158798,-0.07498337,-2.2939098,-0.67004865,-0.7209313,-1.423053,-0.22986062,-1.5641179,-0.3655747,1.607465,-0.6385351,1.6311822
affects,-0.16206808,-0.4156508,-1.2873735,-0.1586836,-1.4802682,-0.95503175,1.0644506,0.04147039,-0.08953601,0.7400874,0.61107665,0.15790577,-0.37494838,0.11082982,-0.09323351,0.830158,-0.61004627,-0.52131766,0.27395365,0.20736326,-0.88802516,0.009885617,0.05941787,-1.1358049,-0.57106906,-0.41110557,-0.53761405,0.5147356,-0.009355243,0.25375292,0.7528345,0.4874609
analyzes,-0.736669,-1.0044767,-1.9349598,-0.76740086,0.26425686,-1.4809713,2.1894724,0.6557534,-0.5763726,-1.299856,-0.13589945,0.83945763,-0.7304001,0.18126819,1.2940328,0.61348903,-1.1378098,1.6500248,0.8382361,-0.9288202,-1.605958,1.2158018,0.019800447,-0.68901914,-1.1919168,-0.239914,1.8796616,-0.4819716,-1.4373472,-1.711951,-1.037294,-0.43247935
assesses_effect_of,-0.33178645,-0.57538843,-1.9291171,-0.6678327,0.19615476,-1.5788335,0.6975432,0.3339429,-0.15293391,1.3554696,3.0540226,0.19907469,-0.92186475,-2.9786022,1.3803852,-0.24501328,-1.2448666,0.61972725,0.3373366,-1.1720674,-2.184219,0.38681063,0.48516342,-0.63225543,-0.7242329,-0.0628003,1.7252041,-0.049073614,-0.72072065,-1.585577,-1.2752844,-0.20938468
associated_with,-0.54610753,0.3936514,-0.4621433,0.28109843,0.6829269,-0.77677786,0.62370265,0.40845728,-1.7679036,-0.29700074,0.14426163,-0.040149312,0.2662166,0.37822533,1.0434088,0.040410616,0.25820553,-1.4398968,0.8870187,1.6834525,-1.0634099,0.066624366,-0.5451045,-1.2609701,-0.7079979,0.10018596,-0.22918946,-0.3294098,0.32215008,-0.5599547,-0.4347332,0.17159604
carries_out,-0.3722503,-0.06960945,0.21936056,-1.6592903,-0.9579365,-0.7323514,-0.5119378,0.35640517,-1.9402978,-0.4069587,0.4078538,-0.91394985,0.27300543,0.33241835,-0.057157587,1.7975895,-0.20955104,2.5308177,1.2821561,0.28999895,-2.065758,-0.12174568,0.032675467,-1.5243814,-0.36278635,-0.042562634,-1.6287607,-0.5479521,-0.2651984,0.25292754,-0.988542,0.42781135
causes,-0.0563403,-0.1484883,-1.432383,-0.39305282,0.12477658,-0.50803083,-0.51762354,-0.47800383,0.41083476,0.10241336,0.5743979,0.14760427,-0.21331054,0.92073554,-0.9670662,0.34976628,0.21069013,-0.8255844,0.21810444,-1.4408878,-0.5534354,-1.6993943,0.47518387,-1.3007078,-0.79890186,-0.55151284,0.20356049,-0.04161041,0.19048564,-0.6844353,-0.19482045,0.34656727
co-occurs_with,-0.5605282,-0.62725514,-2.0510654,0.75660634,1.4281174,-1.0896789,-0.3204882,-0.07227786,0.5080233,-1.2482111,-1.1706812,1.9160072,0.28547132,0.20962353,0.47535494,0.80391514,0.7440291,0.59749043,-0.37936184,1.5908542,-1.1309706,1.425955,-0.10645618,-1.8149382,-0.9462521,-1.1730219,-0.23340051,-0.850443,-0.6160435,-0.46097448,0.8605591,0.31765205
complicates,0.083935544,-0.04771243,-1.1678605,0.86096495,0.45016697,-0.62457687,-0.58078957,0.22584009,-0.100609414,0.09051095,-0.5708761,-0.28779608,-0.19437759,0.46989712,-0.034489144,1.0134351,-0.35768747,-0.7219409,-0.10718266,0.5191667,-1.0982838,1.107204,-0.37892267,-1.5059239,-0.20010312,0.05733601,-0.6820875,0.4870334,0.1835824,-0.13391696,0.03436341,1.2472783
conceptual_part_of,0.63933504,0.25814387,-1.4306864,0.6900325,-0.6763718,-0.21497871,0.7271457,-0.09375667,-1.4259362,-0.34756032,0.65494305,-0.057396613,1.4197112,-0.08588745,-0.4995747,0.25723737,-0.36393082,0.8583654,-0.5939696,0.22205664,-1.0351583,-0.88504595,0.1501621,-0.9156248,0.26370743,0.44764927,0.48623076,-0.9037247,0.33576816,0.33985084,-0.9209082,-0.60908943
